,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
65338,2014-02-16,house,Del Viso,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,,,91000.0,USD,91000.0,200.0,,,http://www.properati.com.ar/d4kc_venta_casa_del-viso
65339,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,60000.0,USD,60000.0,53.0,,,http://www.properati.com.ar/d4kd_venta_departamento_pilar
65340,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,220000.0,USD,220000.0,800.0,,,http://www.properati.com.ar/d4ke_venta_casa_pilar_pilar_100
65341,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,250000.0,USD,250000.0,640.0,,,http://www.properati.com.ar/d4kf_venta_casa_pilar_pilar_100
65342,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,490000.0,USD,490000.0,1300.0,,,http://www.properati.com.ar/d4ki_venta_casa_pilar_pilar_100
65343,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.453098,-58.94783100000001,225000.0,USD,225000.0,900.0,,,http://www.properati.com.ar/d4kj_venta_casa_pilar_los-sauces_100
65344,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,300000.0,USD,300000.0,1500.0,,,http://www.properati.com.ar/d4km_venta_casa_pilar_pilar_100
65345,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,280000.0,USD,280000.0,760.0,,,http://www.properati.com.ar/d4kt_venta_casa_pilar_pilar_100
65346,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.443638,-58.912735,150000.0,USD,150000.0,270.0,,,http://www.properati.com.ar/d4kx_venta_casa_pilar_chile
65347,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,75000.0,USD,75000.0,50.0,,,http://www.properati.com.ar/d4l1_venta_departamento_pilar_avenida-tratado-de-pilar_100
65348,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,80000.0,USD,80000.0,54.0,,,http://www.properati.com.ar/d4l8_venta_departamento_pilar_avenida-tratado-de-pilar_100
65349,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,680000.0,USD,680000.0,1300.0,,,http://www.properati.com.ar/d4ld_venta_casa_pilar_pilar_100
65350,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,200000.0,USD,200000.0,640.0,,,http://www.properati.com.ar/d4lg_venta_casa_pilar_pilar_100
65351,2014-02-16,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,420000.0,USD,420000.0,770.0,,,http://www.properati.com.ar/d4ls_venta_casa_pilar_pilar_100
65352,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,1050000.0,ARS,133873.92,68.0,,,http://www.properati.com.ar/d4lt_venta_departamento_pilar
65353,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,80000.0,USD,80000.0,52.0,,,http://www.properati.com.ar/d4lv_venta_departamento_pilar_avenida-tratado-de-pilar_100
65354,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,80000.0,USD,80000.0,52.0,,,http://www.properati.com.ar/d4lw_venta_departamento_pilar_avenida-tratado-de-pilar_100
65355,2014-02-16,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.453061,-58.908173,110000.0,USD,110000.0,70.0,,,http://www.properati.com.ar/d4lx_venta_departamento_pilar
65356,2014-02-16,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.581616,-58.403580000000005,455000.0,USD,455000.0,120.0,3.0,,http://www.properati.com.ar/d4m1_venta_departamento_palermo_del-libertador-av-_2200
65357,2014-02-16,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.568539,-58.487753000000005,105000.0,USD,105000.0,68.0,2.0,,http://www.properati.com.ar/d4m8_venta_departamento_villa-urquiza_congreso-av-_4900
65358,2014-02-16,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.624153,-58.449971999999995,400000.0,USD,400000.0,530.0,5.0,,http://www.properati.com.ar/d4m9_venta_departamento_caballito_rivadavia-av-_6000
65359,2014-02-16,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.629173,-58.473314,84900.0,USD,84900.0,65.0,3.0,,http://www.properati.com.ar/d4ma_venta_departamento_flores_bacacay_3100
65360,2014-02-16,house,Merlo,|Argentina|San Luis|Merlo|,-32.38214,-65.01696,,,,185.0,,,http://www.properati.com.ar/d4mb_venta_casa_merlo
65361,2014-02-16,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.629939,-58.453728000000005,,,,51.0,2.0,,http://www.properati.com.ar/d4mc_venta_departamento_flores_pumacahua_300
65362,2014-02-16,apartment,Don Bosco,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Don Bosco|,-34.709358,-58.26214,1721880.0,ARS,219537.94,109.0,3.0,,http://www.properati.com.ar/d4mj_venta_departamento_don-bosco_avenida-caseros_100
65363,2014-02-16,apartment,Don Bosco,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Don Bosco|,-34.709358,-58.26214,1779787.0,ARS,226921.02,101.0,3.0,,http://www.properati.com.ar/d4mk_venta_departamento_don-bosco_avenida-caseros_100
65364,2014-02-16,apartment,Don Bosco,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Don Bosco|,-34.709358,-58.26214,145000.0,USD,145000.0,71.0,2.0,,http://www.properati.com.ar/d4ml_venta_departamento_don-bosco_avenida-caseros_100
65365,2014-02-16,house,Berazategui,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Berazategui|,-34.748272,-58.21775600000001,90000.0,USD,90000.0,,,,http://www.properati.com.ar/d4mu_venta_casa_berazategui
65366,2014-02-16,house,Santa Rosa,|Argentina|La Pampa|Santa Rosa|,-36.623321999999995,-64.280497,,,,330.0,,,http://www.properati.com.ar/d4mw_venta_casa_santa-rosa
65367,2014-02-16,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.58729,-58.407551,183000.0,USD,183000.0,71.0,4.0,,http://www.properati.com.ar/d4my_venta_departamento_barrio-norte_billinghurst_2100
65368,2014-02-16,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.602922,-58.508911,200000.0,USD,200000.0,115.0,4.0,,http://www.properati.com.ar/d4mz_venta_departamento_villa-devoto_navarro_4000
65369,2014-02-16,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,-34.452456,-58.534693999999995,290000.0,USD,290000.0,196.0,5.0,,http://www.properati.com.ar/d4n8_venta_casa_san-fernando
65370,2014-02-16,apartment,Centro / Microcentro,|Argentina|Capital Federal|Centro / Microcentro|,-34.603833,-58.382252,,,,,,,http://www.properati.com.ar/d4nl_venta_departamento_centro-microcentro_cerrito_400
65371,2014-02-16,apartment,Tribunales,|Argentina|Capital Federal|Tribunales|,,,75000.0,USD,75000.0,37.0,1.0,,http://www.properati.com.ar/d4nn_venta_departamento_tribunales
65372,2014-02-16,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.568391999999996,-58.471989,173000.0,USD,173000.0,75.0,3.0,,http://www.properati.com.ar/d4no_venta_departamento_villa-urquiza
65373,2014-02-16,apartment,Trenque Lauquen,|Argentina|Buenos Aires Interior|Trenque Lauquen|Trenque Lauquen|,,,,,,140.0,,,http://www.properati.com.ar/d4nr_venta_departamento_trenque-lauquen
65374,2014-02-16,apartment,Trenque Lauquen,|Argentina|Buenos Aires Interior|Trenque Lauquen|Trenque Lauquen|,-35.977226,-62.738902,,,,34.0,,,http://www.properati.com.ar/d4nt_venta_departamento_trenque-lauquen_simini_600
65375,2014-02-16,house,Trenque Lauquen,|Argentina|Buenos Aires Interior|Trenque Lauquen|Trenque Lauquen|,-35.96452,-62.725,,,,325.0,,,http://www.properati.com.ar/d4nw_venta_casa_trenque-lauquen
65376,2014-02-16,house,Posadas,|Argentina|Misiones|Posadas|,-27.421658,-55.899365,,,,1644.0,,,http://www.properati.com.ar/d4nz_venta_casa_posadas
65377,2014-02-16,apartment,Posadas,|Argentina|Misiones|Posadas|,-27.396208,-55.897324,650000.0,ARS,82874.33,73.0,,,http://www.properati.com.ar/d4o0_venta_departamento_posadas
65378,2014-02-16,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.642544,-58.648272,,,,237.0,5.0,,http://www.properati.com.ar/d4o1_venta_casa_castelar
65379,2014-02-16,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.572428,-58.457834999999996,219000.0,USD,219000.0,122.0,4.0,,http://www.properati.com.ar/d4o4_venta_departamento_colegiales_aviles-virrey_3100
65380,2014-02-16,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.951192999999996,-60.636418000000006,,,,,3.0,,http://www.properati.com.ar/d5sx_venta_departamento_santa-fe
65381,2014-02-16,house,Capital Federal,|Argentina|Capital Federal|,-34.434517,-58.800966,600000.0,USD,600000.0,294.0,4.0,,http://www.properati.com.ar/d5sz_venta_casa_capital-federal
65382,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.569604,-58.503698,98000.0,USD,98000.0,54.0,1.0,,http://www.properati.com.ar/d5t2_venta_departamento_capital-federal
65383,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.569604,-58.503698,130000.0,USD,130000.0,87.0,1.0,,http://www.properati.com.ar/d5t4_venta_departamento_capital-federal
65384,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.569604,-58.503698,99000.0,USD,99000.0,54.0,1.0,,http://www.properati.com.ar/d5t5_venta_departamento_capital-federal
65385,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.584755,-58.497662,185000.0,USD,185000.0,87.0,3.0,,http://www.properati.com.ar/d5t6_venta_departamento_capital-federal
65386,2014-02-16,PH,Capital Federal,|Argentina|Capital Federal|,-34.575733,-58.49502,150000.0,USD,150000.0,107.0,3.0,,http://www.properati.com.ar/d5ta_venta_ph_capital-federal
65387,2014-02-16,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.3931,-58.64516999999999,170000.0,USD,170000.0,58.0,1.0,,http://www.properati.com.ar/d5ti_venta_departamento_tigre
65388,2014-02-16,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.421997,-58.663074,345000.0,USD,345000.0,20.0,3.0,,http://www.properati.com.ar/d5ts_venta_casa_nordelta
65389,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.576176000000004,-58.407522,150000.0,USD,150000.0,53.0,1.0,,http://www.properati.com.ar/d5tt_venta_departamento_capital-federal
65390,2014-02-16,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.418946999999996,-58.667421,550000.0,USD,550000.0,20.0,4.0,,http://www.properati.com.ar/d5tx_venta_casa_nordelta
65391,2014-02-16,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.562132,-58.589659,198000.0,USD,198000.0,122.0,3.0,,http://www.properati.com.ar/d5ty_venta_departamento_general-san-martin
65392,2014-02-16,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.413920000000005,-58.664203,1800000.0,USD,1800000.0,648.0,5.0,,http://www.properati.com.ar/d5u0_venta_casa_nordelta
65393,2014-02-16,house,La Colina,|Argentina|Buenos Aires Interior|General Lamadrid|La Colina|,-34.479958,-58.640428,240000.0,USD,240000.0,125.0,3.0,,http://www.properati.com.ar/d5u6_venta_casa_la-colina
65394,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.632594,-58.520052,65000.0,USD,65000.0,48.0,1.0,,http://www.properati.com.ar/d5u9_venta_departamento_capital-federal
65395,2014-02-16,house,General Roca,|Argentina|Río Negro|General Roca|,-38.944385,-68.063936,,,,,2.0,,http://www.properati.com.ar/d5ub_venta_casa_general-roca
65396,2014-02-16,house,General Roca,|Argentina|Río Negro|General Roca|,-37.883471,-67.791514,550000.0,ARS,70124.43,140.0,2.0,,http://www.properati.com.ar/d5ud_venta_casa_general-roca
65397,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.587732,-58.432825,215000.0,USD,215000.0,69.0,2.0,,http://www.properati.com.ar/d5ug_venta_departamento_capital-federal
65398,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.607292,-58.419951,66900.0,USD,66900.0,39.0,1.0,,http://www.properati.com.ar/d5ui_venta_departamento_capital-federal
65399,2014-02-16,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.637289000000003,-60.706776,,,,,2.0,,http://www.properati.com.ar/d5uk_venta_departamento_santa-fe
65400,2014-02-16,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,,,210000.0,ARS,26774.78,20.0,2.0,,http://www.properati.com.ar/d5um_venta_departamento_santa-fe
65401,2014-02-16,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.624899,-60.716439,,,,,2.0,,http://www.properati.com.ar/d5un_venta_casa_santa-fe
65402,2014-02-16,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.679204999999996,-58.575089,,,,,4.0,,http://www.properati.com.ar/d5ur_venta_casa_la-matanza
65403,2014-02-16,house,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,-34.712196,-58.296997999999995,,,,,2.0,,http://www.properati.com.ar/d5ux_venta_casa_quilmes
65404,2014-02-16,house,Berazategui,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,-34.759934,-58.203264000000004,,,,,3.0,,http://www.properati.com.ar/d5uz_venta_casa_berazategui
65405,2014-02-16,house,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,-34.709947,-58.290592000000004,,,,,3.0,,http://www.properati.com.ar/d5v0_venta_casa_quilmes
65406,2014-02-16,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.493382000000004,-58.496125,420000.0,USD,420000.0,200.0,3.0,,http://www.properati.com.ar/d5v3_venta_casa_san-isidro
65407,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.621628,-58.460174,105000.0,USD,105000.0,46.0,1.0,,http://www.properati.com.ar/d5v7_venta_departamento_capital-federal
65408,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.608653000000004,-58.42473199999999,105000.0,USD,105000.0,70.0,2.0,,http://www.properati.com.ar/d5v8_venta_departamento_capital-federal
65409,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.577717,-58.438069999999996,180000.0,USD,180000.0,62.0,2.0,,http://www.properati.com.ar/d5va_venta_departamento_capital-federal
65410,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.616855,-58.449656999999995,635711.0,ARS,81052.5,40.0,1.0,,http://www.properati.com.ar/d5vb_venta_departamento_capital-federal
65411,2014-02-16,apartment,Capital Federal,|Argentina|Capital Federal|,-34.596613,-58.380627000000004,78000.0,USD,78000.0,40.0,1.0,,http://www.properati.com.ar/d5vc_venta_departamento_capital-federal
65412,2014-02-16,house,Capital Federal,|Argentina|Capital Federal|,-34.40043,-58.643239,470000.0,USD,470000.0,328.0,4.0,,http://www.properati.com.ar/d5vf_venta_casa_capital-federal
65413,2014-02-16,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.735057,-60.517292000000005,455000.0,ARS,58012.03,42.0,1.0,,http://www.properati.com.ar/d5vg_venta_departamento_parana
65414,2014-02-16,apartment,Río Negro,|Argentina|Río Negro|,-41.086856,-71.18745799999999,,,,,,,http://www.properati.com.ar/d5vh_venta_departamento_rio-negro
65415,2014-02-17,apartment,Palermo Soho,|Argentina|Capital Federal|Palermo|Palermo Soho|,,,,,,58.0,7.0,,http://www.properati.com.ar/d5vm_venta_departamento_palermo-soho
65416,2014-02-17,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.623064,-58.391513,,,,,1.0,,http://www.properati.com.ar/d5vu_venta_departamento_san-cristobal
65417,2014-02-17,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.623064,-58.391513,,,,,2.0,,http://www.properati.com.ar/d5vv_venta_departamento_san-cristobal
65418,2014-02-17,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021683,-57.549336,,,,200.0,3.0,,http://www.properati.com.ar/d5vx_venta_casa_mar-del-plata
65419,2014-02-17,PH,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,-34.456165999999996,-58.560925,95000.0,USD,95000.0,97.0,1.0,,http://www.properati.com.ar/d5vy_venta_ph_san-fernando
65420,2014-02-17,house,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.677772,-58.472586,,,,260.0,,,http://www.properati.com.ar/d5vz_venta_casa_villa-lugano
65421,2014-02-17,PH,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.687102,-58.472602,,,,68.0,2.0,,http://www.properati.com.ar/d5w0_venta_ph_villa-lugano
65422,2014-02-17,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.577168,-58.538654,66000.0,USD,66000.0,40.0,1.0,,http://www.properati.com.ar/d5w2_venta_departamento_floresta
65423,2014-02-17,apartment,Monte Castro,|Argentina|Capital Federal|Monte Castro|,-34.623305,-58.504472,92000.0,USD,92000.0,42.0,1.0,,http://www.properati.com.ar/d5w3_venta_departamento_monte-castro
65424,2014-02-17,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.680814,-58.470916,44000.0,USD,44000.0,50.0,2.0,,http://www.properati.com.ar/d5w4_venta_departamento_villa-lugano
65425,2014-02-17,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.533518,-58.524258999999994,118000.0,USD,118000.0,66.0,2.0,,http://www.properati.com.ar/d5wc_venta_departamento_vicente-lopez
65426,2014-02-17,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.582111,-58.427551,99000.0,USD,99000.0,,,,http://www.properati.com.ar/d5wg_venta_departamento_palermo
65427,2014-02-17,apartment,Monte Castro,|Argentina|Capital Federal|Monte Castro|,-34.621390999999996,-58.498203000000004,125000.0,USD,125000.0,,,,http://www.properati.com.ar/d5wk_venta_departamento_monte-castro
65428,2014-02-17,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.627140000000004,-58.39879200000001,86900.0,USD,86900.0,,,,http://www.properati.com.ar/d5wl_venta_departamento_san-cristobal
65429,2014-02-17,apartment,Once,|Argentina|Capital Federal|Once|,-34.608692,-58.404114,55000.0,USD,55000.0,,,,http://www.properati.com.ar/d5wn_venta_departamento_once
65430,2014-02-17,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.575287,-58.492245,85000.0,USD,85000.0,,,,http://www.properati.com.ar/d5wp_venta_departamento_villa-urquiza
65431,2014-02-17,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.575287,-58.492245,95000.0,USD,95000.0,,,,http://www.properati.com.ar/d5wq_venta_departamento_villa-urquiza
65432,2014-02-17,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.575287,-58.492245,120000.0,USD,120000.0,,,,http://www.properati.com.ar/d5wr_venta_departamento_villa-urquiza
65433,2014-02-17,PH,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.56308,-58.485367000000004,103000.0,USD,103000.0,,,,http://www.properati.com.ar/d5ws_venta_ph_villa-urquiza
65434,2014-02-17,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.57349,-58.488964,105000.0,USD,105000.0,,,,http://www.properati.com.ar/d5wu_venta_departamento_villa-urquiza
65435,2014-02-17,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.566303000000005,-58.461899,350000.0,USD,350000.0,,,,http://www.properati.com.ar/d5ww_venta_departamento_belgrano
65436,2014-02-17,PH,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.614666,-58.509449,73000.0,USD,73000.0,,,,http://www.properati.com.ar/d5wx_venta_ph_villa-devoto
65437,2014-02-17,apartment,Capital Federal,|Argentina|Capital Federal|,-34.603722,-58.381592000000005,118000.0,USD,118000.0,,,,http://www.properati.com.ar/d5wy_venta_departamento_capital-federal
65438,2014-02-18,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.57828,-58.449602,87000.0,USD,87000.0,,2.0,,http://www.properati.com.ar/d5wz_venta_departamento_colegiales
65439,2014-02-18,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.581669,-58.408784,219000.0,USD,219000.0,,4.0,,http://www.properati.com.ar/d5x0_venta_departamento_barrio-norte
65440,2014-02-18,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563590000000005,-58.441106000000005,150000.0,USD,150000.0,,2.0,,http://www.properati.com.ar/d5x2_venta_departamento_capital-federal
65441,2014-02-18,apartment,Capital Federal,|Argentina|Capital Federal|,-34.540523,-58.473765,73000.0,USD,73000.0,30.0,1.0,,http://www.properati.com.ar/d5x3_venta_departamento_capital-federal
65442,2014-02-18,apartment,Acassuso,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,-34.476923,-58.510129000000006,230000.0,USD,230000.0,91.0,4.0,,http://www.properati.com.ar/d5x4_venta_departamento_acassuso
