,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
63886,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,825000.0,ARS,102363.67,36.0,,,http://www.properati.com.ar/fmt4_venta_departamento_barrio-norte_larrea_700
63887,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,89832.0,USD,89832.0,38.0,,,http://www.properati.com.ar/fmt5_venta_departamento_barrio-norte_larrea_700
63888,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,858000.0,ARS,106458.21,38.0,,,http://www.properati.com.ar/fmt6_venta_departamento_barrio-norte_larrea_700
63889,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,94986.0,USD,94986.0,41.0,,,http://www.properati.com.ar/fmt7_venta_departamento_barrio-norte_larrea_700
63890,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,803000.0,ARS,99633.97,41.0,,,http://www.properati.com.ar/fmt8_venta_departamento_barrio-norte_larrea_700
63891,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,85719.0,USD,85719.0,37.0,,,http://www.properati.com.ar/fmt9_venta_departamento_barrio-norte_larrea_700
63892,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,770000.0,ARS,95539.42,37.0,,,http://www.properati.com.ar/fmta_venta_departamento_barrio-norte_larrea_700
63893,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,99347.0,USD,99347.0,41.0,,,http://www.properati.com.ar/fmtb_venta_departamento_barrio-norte_larrea_700
63894,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,946000.0,ARS,117377.0,41.0,,,http://www.properati.com.ar/fmtc_venta_departamento_barrio-norte_larrea_700
63895,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,85327.0,USD,85327.0,34.0,,,http://www.properati.com.ar/fmtd_venta_departamento_barrio-norte_larrea_700
63896,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601145,-58.402418000000004,715000.0,ARS,88715.18,34.0,,,http://www.properati.com.ar/fmte_venta_departamento_barrio-norte_larrea_700
63897,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,87000.0,USD,87000.0,50.0,,,http://www.properati.com.ar/fmtf_venta_departamento_congreso_rivadavia-av-_1500
63898,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,87000.0,USD,87000.0,50.0,,,http://www.properati.com.ar/fmtg_venta_departamento_congreso_rivadavia-av-_1500
63899,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,87500.0,USD,87500.0,50.0,,,http://www.properati.com.ar/fmth_venta_departamento_congreso_rivadavia-av-_1500
63900,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,95000.0,USD,95000.0,44.0,,,http://www.properati.com.ar/fmti_venta_departamento_congreso_rivadavia-av-_1500
63901,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,95000.0,USD,95000.0,44.0,,,http://www.properati.com.ar/fmtj_venta_departamento_congreso_rivadavia-av-_1500
63902,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,745300.0,ARS,92474.71,44.0,,,http://www.properati.com.ar/fmtk_venta_departamento_congreso_rivadavia-av-_1500
63903,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,89500.0,USD,89500.0,50.0,,,http://www.properati.com.ar/fmtl_venta_departamento_congreso_rivadavia-av-_1500
63904,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,89500.0,USD,89500.0,50.0,,,http://www.properati.com.ar/fmtm_venta_departamento_congreso_rivadavia-av-_1500
63905,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,98000.0,USD,98000.0,47.0,,,http://www.properati.com.ar/fmtn_venta_departamento_congreso_rivadavia-av-_1500
63906,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,98000.0,USD,98000.0,47.0,,,http://www.properati.com.ar/fmto_venta_departamento_congreso_rivadavia-av-_1500
63907,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,98000.0,USD,98000.0,47.0,,,http://www.properati.com.ar/fmtp_venta_departamento_congreso_rivadavia-av-_1500
63908,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,91000.0,USD,91000.0,50.0,,,http://www.properati.com.ar/fmtq_venta_departamento_congreso_rivadavia-av-_1500
63909,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,99000.0,USD,99000.0,47.0,,,http://www.properati.com.ar/fmtr_venta_departamento_congreso_rivadavia-av-_1500
63910,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,99000.0,USD,99000.0,47.0,,,http://www.properati.com.ar/fmts_venta_departamento_congreso_rivadavia-av-_1500
63911,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,92000.0,USD,92000.0,50.0,,,http://www.properati.com.ar/fmtt_venta_departamento_congreso_rivadavia-av-_1500
63912,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,92000.0,USD,92000.0,50.0,,,http://www.properati.com.ar/fmtu_venta_departamento_congreso_rivadavia-av-_1500
63913,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,100000.0,USD,100000.0,47.0,,,http://www.properati.com.ar/fmtv_venta_departamento_congreso_rivadavia-av-_1500
63914,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,797880.0,ARS,98998.69,50.0,,,http://www.properati.com.ar/fmtw_venta_departamento_congreso_rivadavia-av-_1500
63915,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,102000.0,USD,102000.0,48.0,,,http://www.properati.com.ar/fmtx_venta_departamento_congreso_rivadavia-av-_1500
63916,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,102000.0,USD,102000.0,48.0,,,http://www.properati.com.ar/fmty_venta_departamento_congreso_rivadavia-av-_1500
63917,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,95000.0,USD,95000.0,50.0,,,http://www.properati.com.ar/fmtz_venta_departamento_congreso_rivadavia-av-_1500
63918,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,95000.0,USD,95000.0,50.0,,,http://www.properati.com.ar/fmu0_venta_departamento_congreso_rivadavia-av-_1500
63919,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,105000.0,USD,105000.0,48.0,,,http://www.properati.com.ar/fmu1_venta_departamento_congreso_rivadavia-av-_1500
63920,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,105000.0,USD,105000.0,47.0,,,http://www.properati.com.ar/fmu2_venta_departamento_congreso_rivadavia-av-_1500
63921,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,115000.0,USD,115000.0,47.0,,,http://www.properati.com.ar/fmu3_venta_departamento_congreso_rivadavia-av-_1500
63922,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,115000.0,USD,115000.0,47.0,,,http://www.properati.com.ar/fmu4_venta_departamento_congreso_rivadavia-av-_1500
63923,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,110000.0,USD,110000.0,32.0,,,http://www.properati.com.ar/fmu5_venta_departamento_congreso_rivadavia-av-_1500
63924,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608942,-58.387542,110000.0,USD,110000.0,32.0,,,http://www.properati.com.ar/fmu6_venta_departamento_congreso_rivadavia-av-_1500
63925,2014-05-19,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.613422,-58.430186,109000.0,USD,109000.0,54.0,,,http://www.properati.com.ar/fmu7_venta_departamento_caballito_rio-de-janeiro_200
63926,2014-05-19,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.628407,-58.465951000000004,87000.0,USD,87000.0,45.0,,,http://www.properati.com.ar/fmu8_venta_departamento_flores_yerbal_2600
63927,2014-05-19,apartment,Caballito,|Argentina|Capital Federal|Caballito|,,,136000.0,USD,136000.0,75.0,,,http://www.properati.com.ar/fmu9_venta_departamento_caballito_avenida-juan-bautista-alberdi_1700
63928,2014-05-19,house,Flores,|Argentina|Capital Federal|Flores|,-34.622927000000004,-58.468478000000005,530000.0,USD,530000.0,442.0,,,http://www.properati.com.ar/fmua_venta_casa_flores_estado-plurinacional-de-bolivia_700
63929,2014-05-19,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.596457,-58.431748999999996,265000.0,USD,265000.0,230.0,,,http://www.properati.com.ar/fmub_venta_departamento_villa-crespo_araoz_900
63930,2014-05-19,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,,,85000.0,USD,85000.0,33.0,1.0,,http://www.properati.com.ar/fmue_venta_departamento_nunez_doctor-romulo-naon_3800
63931,2014-05-19,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.585327,-58.42108100000001,122000.0,USD,122000.0,42.0,2.0,,http://www.properati.com.ar/fmuf_venta_departamento_palermo_armenia_2300
63932,2014-05-19,house,San Miguel de Tucumán,|Argentina|Tucumán|San Miguel de Tucumán|,,,,,,350.0,4.0,,http://www.properati.com.ar/fmuj_venta_casa_san-miguel-de-tucuman_general-paz_2900
63933,2014-05-19,apartment,Centro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,,,,,,90.0,,,http://www.properati.com.ar/fmuk_venta_departamento_centro
63934,2014-05-19,house,San Miguel de Tucumán,|Argentina|Tucumán|San Miguel de Tucumán|,,,,,,,3.0,,http://www.properati.com.ar/fmul_venta_casa_san-miguel-de-tucuman_santa-fe_100
63935,2014-05-19,house,Yerba Buena,|Argentina|Tucumán|Yerba Buena|,,,,,,1320.0,5.0,,http://www.properati.com.ar/fmum_venta_casa_yerba-buena_pedro-de-villalba_1100
63936,2014-05-19,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612097999999996,-58.42227,1100162.0,ARS,136504.99,51.0,1.0,,http://www.properati.com.ar/fmup_venta_departamento_almagro_rivadavia-av-_4000
63937,2014-05-19,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612097999999996,-58.42227,651205.0,ARS,80799.67,30.0,1.0,,http://www.properati.com.ar/fmuq_venta_departamento_almagro_rivadavia-av-_4000
63938,2014-05-19,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612097999999996,-58.42227,931967.0,ARS,115635.83,43.0,1.0,,http://www.properati.com.ar/fmur_venta_departamento_almagro_rivadavia-av-_4000
63939,2014-05-19,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612097999999996,-58.42227,966132.0,ARS,119874.93,46.0,1.0,,http://www.properati.com.ar/fmus_venta_departamento_almagro_rivadavia-av-_4000
63940,2014-05-19,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612097999999996,-58.42227,821918.0,ARS,101981.26,38.0,1.0,,http://www.properati.com.ar/fmuu_venta_departamento_almagro_rivadavia-av-_4000
63941,2014-05-19,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.582512,-58.42714300000001,230000.0,USD,230000.0,130.0,4.0,,http://www.properati.com.ar/fmv2_venta_departamento_palermo_paraguay_4800
63942,2014-05-19,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.578621999999996,-58.437481999999996,100000.0,USD,100000.0,41.0,1.0,,http://www.properati.com.ar/fmv3_venta_departamento_palermo_nicaragua_6000
63943,2014-05-19,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,,,,,,150.0,4.0,,http://www.properati.com.ar/fmv6_venta_departamento_plaza-mitre
63944,2014-05-19,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,,,,,,150.0,4.0,,http://www.properati.com.ar/fmv7_venta_departamento_plaza-mitre
63945,2014-05-19,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,,,,,,150.0,4.0,,http://www.properati.com.ar/fmv8_venta_departamento_plaza-mitre
63946,2014-05-19,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,,,,,,150.0,4.0,,http://www.properati.com.ar/fmv9_venta_departamento_plaza-mitre
63947,2014-05-19,apartment,Güemes,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Güemes|,,,,,,97.0,3.0,,http://www.properati.com.ar/fmva_venta_departamento_guemes
63948,2014-05-19,apartment,Güemes,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Güemes|,,,,,,97.0,3.0,,http://www.properati.com.ar/fmvb_venta_departamento_guemes
63949,2014-05-19,apartment,Güemes,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Güemes|,,,,,,93.0,3.0,,http://www.properati.com.ar/fmvc_venta_departamento_guemes
63950,2014-05-19,apartment,Güemes,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Güemes|,,,,,,115.0,3.0,,http://www.properati.com.ar/fmvd_venta_departamento_guemes
63951,2014-05-19,apartment,Güemes,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Güemes|,,,,,,111.0,3.0,,http://www.properati.com.ar/fmve_venta_departamento_guemes
63952,2014-05-19,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,36.0,1.0,,http://www.properati.com.ar/fmvk_venta_departamento_mar-del-plata
63953,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.603319,-58.396816,154900.0,USD,154900.0,194.0,6.0,,http://www.properati.com.ar/fmvv_venta_departamento_congreso_lavalle_2100
63954,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.608395,-58.397614000000004,80000.0,USD,80000.0,42.0,1.0,,http://www.properati.com.ar/fmvw_venta_departamento_balvanera_mitre-bartolome_2200
63955,2014-05-19,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.580381,-58.432083,82000.0,USD,82000.0,40.0,1.0,,http://www.properati.com.ar/fmw3_venta_departamento_palermo_fitz-roy_2200
63956,2014-05-19,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.599070000000005,-58.44174,92000.0,USD,92000.0,41.0,2.0,,http://www.properati.com.ar/fmw5_venta_departamento_villa-crespo_camargo_700
63957,2014-05-19,apartment,Once,|Argentina|Capital Federal|Once|,-34.612403,-58.406929000000005,75000.0,USD,75000.0,44.0,3.0,,http://www.properati.com.ar/fmw6_venta_departamento_once_catamarca_200
63958,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.610818,-58.400355000000005,80000.0,USD,80000.0,54.0,3.0,,http://www.properati.com.ar/fmw7_venta_departamento_balvanera_matheu_100
63959,2014-05-19,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.620371999999996,-58.366313,120000.0,USD,120000.0,68.0,3.0,,http://www.properati.com.ar/fmw8_venta_departamento_san-telmo_humberto-1a-_1
63960,2014-05-19,apartment,Once,|Argentina|Capital Federal|Once|,-34.608647999999995,-58.40173299999999,95000.0,USD,95000.0,70.0,4.0,,http://www.properati.com.ar/fmwb_venta_departamento_once_mitre-bartolome_2500
63961,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608395,-58.397614000000004,,,,85.0,4.0,,http://www.properati.com.ar/fmwc_venta_departamento_congreso_mitre-bartolome_2200
63962,2014-05-19,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.600588,-58.440111,160000.0,USD,160000.0,92.0,4.0,,http://www.properati.com.ar/fmwd_venta_departamento_villa-crespo_scalabrini-ortiz-raul-av-_200
63963,2014-05-19,apartment,Caballito,|Argentina|Capital Federal|Caballito|,,,,,,102.0,4.0,,http://www.properati.com.ar/fmwe_venta_departamento_caballito
63964,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.607246999999994,-58.396506,205000.0,USD,205000.0,127.0,4.0,,http://www.properati.com.ar/fmwf_venta_departamento_congreso_junin_200
63965,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.602142,-58.411305000000006,100000.0,USD,100000.0,61.0,3.0,,http://www.properati.com.ar/fmwn_venta_departamento_balvanera_aguero_700
63966,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.612403,-58.406929000000005,75000.0,USD,75000.0,44.0,3.0,,http://www.properati.com.ar/fmwp_venta_departamento_balvanera_catamarca_200
63967,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.612403,-58.406929000000005,75000.0,USD,75000.0,44.0,3.0,,http://www.properati.com.ar/fmwq_venta_departamento_congreso_catamarca_200
63968,2014-05-19,apartment,Once,|Argentina|Capital Federal|Once|,-34.610818,-58.400355000000005,80000.0,USD,80000.0,54.0,3.0,,http://www.properati.com.ar/fmwr_venta_departamento_once_matheu_100
63969,2014-05-19,apartment,Once,|Argentina|Capital Federal|Once|,-34.608647999999995,-58.40173299999999,95000.0,USD,95000.0,70.0,4.0,,http://www.properati.com.ar/fmwt_venta_departamento_once_mitre-bartolome_2500
63970,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.608395,-58.397614000000004,,,,85.0,4.0,,http://www.properati.com.ar/fmwu_venta_departamento_balvanera_mitre-bartolome_2200
63971,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.607246999999994,-58.396506,205000.0,USD,205000.0,127.0,4.0,,http://www.properati.com.ar/fmwv_venta_departamento_balvanera_junin_200
63972,2014-05-19,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.650484000000006,-58.4346,77000.0,USD,77000.0,43.0,2.0,,http://www.properati.com.ar/fmwy_venta_departamento_balvanera_moreno-perito-av-_1900
63973,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.615660999999996,-58.393138,220000.0,USD,220000.0,132.0,4.0,,http://www.properati.com.ar/fmx0_venta_departamento_congreso_combate-de-los-pozos_600
63974,2014-05-19,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.622913,-58.443627,70000.0,USD,70000.0,35.0,2.0,,http://www.properati.com.ar/fmx5_venta_departamento_caballito_mitre-emilio_100
63975,2014-05-19,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.608395,-58.397614000000004,80000.0,USD,80000.0,42.0,1.0,,http://www.properati.com.ar/fmx8_venta_departamento_congreso_mitre-bartolome_2200
63976,2014-05-19,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.600952,-58.395666000000006,,,,42.0,1.0,,http://www.properati.com.ar/fmx9_venta_departamento_barrio-norte_ayacucho_700
63977,2014-05-19,apartment,Villa Luro,|Argentina|Capital Federal|Villa Luro|,-34.639623,-58.506731,300000.0,USD,300000.0,108.0,4.0,,http://www.properati.com.ar/fmxc_venta_departamento_villa-luro_falcon-ramon-l-cnel-_5700
63978,2014-05-19,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.582429,-58.452068999999995,89000.0,USD,89000.0,46.0,1.0,,http://www.properati.com.ar/fmxd_venta_departamento_chacarita_lacroze-federico-av-_3700
63979,2014-05-19,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.582429,-58.452068999999995,88000.0,USD,88000.0,46.0,1.0,,http://www.properati.com.ar/fmxe_venta_departamento_chacarita_lacroze-federico-av-_3700
