,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
52766,2013-08-26,apartment,Capital Federal,|Argentina|Capital Federal|,-34.609379,-58.362249,620000.0,USD,620000.0,160.0,2.0,,http://www.properati.com.ar/99vt_venta_departamento_capital-federal
52767,2013-08-26,apartment,Capital Federal,|Argentina|Capital Federal|,-34.621621000000005,-58.460159,132000.0,USD,132000.0,50.0,1.0,,http://www.properati.com.ar/99vv_venta_departamento_capital-federal
52768,2013-08-26,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.4307,-58.832817000000006,690000.0,USD,690000.0,60.0,1.0,,http://www.properati.com.ar/99vw_venta_departamento_pilar
52769,2013-08-26,apartment,Capital Federal,|Argentina|Capital Federal|,-37.110951,-56.869186,80000.0,USD,80000.0,75.0,2.0,,http://www.properati.com.ar/99vz_venta_departamento_capital-federal
52770,2013-08-26,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.947394,-68.048705,1600000.0,USD,1600000.0,169.0,3.0,,http://www.properati.com.ar/99w5_venta_casa_neuquen
52771,2013-08-26,house,Capital Federal,|Argentina|Capital Federal|,-34.448844,-58.737988,430000.0,USD,430000.0,280.0,3.0,,http://www.properati.com.ar/99w9_venta_casa_capital-federal
52772,2013-08-26,apartment,Capital Federal,|Argentina|Capital Federal|,-34.592405,-58.407745999999996,158000.0,USD,158000.0,76.0,2.0,,http://www.properati.com.ar/99wc_venta_departamento_capital-federal
52773,2013-08-26,apartment,Capital Federal,|Argentina|Capital Federal|,-34.566055,-58.433718000000006,750000.0,USD,750000.0,300.0,3.0,,http://www.properati.com.ar/99wd_venta_departamento_capital-federal
52774,2013-08-26,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.347735999999998,-64.33906999999999,123000.0,USD,123000.0,170.0,3.0,,http://www.properati.com.ar/99wg_venta_casa_cordoba
52775,2013-08-26,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.594165999999994,-58.441083,,,,,1.0,,http://www.properati.com.ar/99wm_venta_departamento_villa-crespo
52776,2013-08-26,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.594165999999994,-58.441083,,,,,2.0,,http://www.properati.com.ar/99wn_venta_departamento_villa-crespo
52777,2013-08-26,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.594165999999994,-58.441083,,,,,3.0,,http://www.properati.com.ar/99wo_venta_departamento_villa-crespo
52778,2013-08-26,apartment,Once,|Argentina|Capital Federal|Once|,-34.601409999999994,-58.40476999999999,,,,,4.0,,http://www.properati.com.ar/99wp_venta_departamento_once
52779,2013-08-26,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.449889,-58.74957,,,,,4.0,,http://www.properati.com.ar/99wq_venta_departamento_pilar
52780,2013-08-26,apartment,Parque Centenario,|Argentina|Capital Federal|Parque Centenario|,-34.609128999999996,-58.431630000000006,,,,,1.0,,http://www.properati.com.ar/99wr_venta_departamento_parque-centenario
52781,2013-08-26,apartment,Parque Centenario,|Argentina|Capital Federal|Parque Centenario|,-34.609128999999996,-58.431630000000006,,,,,2.0,,http://www.properati.com.ar/99ws_venta_departamento_parque-centenario
52782,2013-08-26,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.582221000000004,-58.421285,,,,,2.0,,http://www.properati.com.ar/99wt_venta_departamento_palermo
52783,2013-08-26,apartment,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,-34.725809999999996,-58.276838,,,,,2.0,,http://www.properati.com.ar/99wu_venta_departamento_quilmes
52784,2013-08-26,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.449085,-58.904118000000004,,,,,3.0,,http://www.properati.com.ar/99wv_venta_departamento_pilar
52785,2013-08-26,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.449085,-58.904118000000004,,,,,4.0,,http://www.properati.com.ar/99ww_venta_departamento_pilar
52786,2013-08-26,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.597694,-58.52134399999999,,,,48.0,1.0,,http://www.properati.com.ar/99wy_venta_departamento_general-san-martin
52787,2013-08-26,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.597694,-58.52134399999999,,,,42.0,,,http://www.properati.com.ar/99wz_venta_departamento_general-san-martin
52788,2013-08-26,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.597694,-58.52134399999999,,,,56.0,1.0,,http://www.properati.com.ar/99x0_venta_departamento_general-san-martin
52789,2013-08-26,house,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.501865,-58.60929599999999,70000.0,USD,70000.0,,2.0,,http://www.properati.com.ar/99x1_venta_casa_general-san-martin
52790,2013-08-26,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.53333,-58.502784,52000.0,USD,52000.0,,1.0,,http://www.properati.com.ar/99x2_venta_departamento_general-san-martin_gral-san-martin_3085
52791,2013-08-26,apartment,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,210000.0,USD,210000.0,110.0,3.0,,http://www.properati.com.ar/99xd_venta_departamento_pilar
52792,2013-08-26,house,Maschwitz,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,-34.425625,-58.716991,350000.0,USD,350000.0,247.0,3.0,,http://www.properati.com.ar/99xe_venta_casa_maschwitz_calle-26_1100
52793,2013-08-26,house,Colonia Vignaud,|Argentina|Córdoba|Colonia Vignaud|,-31.287823,-64.29115999999999,910000.0,ARS,170157.25,,2.0,,http://www.properati.com.ar/99xh_venta_casa_colonia-vignaud
52794,2013-08-26,house,Villa Sarmiento,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,-34.6308,-58.560715,,,,180.0,3.0,,http://www.properati.com.ar/99xl_venta_casa_villa-sarmiento
52795,2013-08-26,house,El Palomar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,-34.63033,-58.584731000000005,,,,150.0,3.0,,http://www.properati.com.ar/99xm_venta_casa_el-palomar
52796,2013-08-26,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.644365,-58.575692000000004,,,,65.0,2.0,,http://www.properati.com.ar/99xn_venta_departamento_ramos-mejia
52797,2013-08-26,apartment,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.64348,-58.581928000000005,63000.0,USD,63000.0,40.0,1.0,,http://www.properati.com.ar/99xo_venta_departamento_haedo
52798,2013-08-26,apartment,San Andres,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,-34.575951,-58.53726999999999,,,,,2.0,,http://www.properati.com.ar/99xq_venta_departamento_san-andres
52799,2013-08-26,apartment,Viedma,|Argentina|Río Negro|Viedma|,-40.81458,-63.006225,,,,100.0,4.0,,http://www.properati.com.ar/99y0_venta_departamento_viedma
52800,2013-08-26,apartment,Villa Ballester,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,-34.551154,-58.56439399999999,85000.0,USD,85000.0,40.0,1.0,,http://www.properati.com.ar/99y3_venta_departamento_villa-ballester
52801,2013-08-26,apartment,Liniers,|Argentina|Capital Federal|Liniers|,-34.640502000000005,-58.519872,100000.0,USD,100000.0,,1.0,,http://www.properati.com.ar/99y4_venta_departamento_liniers
52802,2013-08-26,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.655652,-58.675321,120000.0,USD,120000.0,,2.0,,http://www.properati.com.ar/99y5_venta_casa_ituzaingo
52803,2013-08-26,apartment,Liniers,|Argentina|Capital Federal|Liniers|,-34.640541,-58.51977900000001,127000.0,USD,127000.0,,2.0,,http://www.properati.com.ar/99y6_venta_departamento_liniers
52804,2013-08-26,house,Aldo Bonzi,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Aldo Bonzi|,-34.645268,-58.58814,,,,190.0,,,http://www.properati.com.ar/99ya_venta_casa_aldo-bonzi
52805,2013-08-26,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.677589000000005,-58.561691,,,,135.0,,,http://www.properati.com.ar/99yb_venta_casa_la-matanza
52806,2013-08-26,house,Aldo Bonzi,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Aldo Bonzi|,-34.710004,-58.51594,,,,115.0,,,http://www.properati.com.ar/99yc_venta_casa_aldo-bonzi
52807,2013-08-26,house,Aldo Bonzi,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Aldo Bonzi|,-34.706506,-58.517182999999996,,,,120.0,,,http://www.properati.com.ar/99yd_venta_casa_aldo-bonzi
52808,2013-08-26,house,Aldo Bonzi,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Aldo Bonzi|,-34.709061,-58.51974499999999,,,,220.0,,,http://www.properati.com.ar/99ye_venta_casa_aldo-bonzi
52809,2013-08-26,house,Aldo Bonzi,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Aldo Bonzi|,-34.709061,-58.51974499999999,,,,113.0,,,http://www.properati.com.ar/99yf_venta_casa_aldo-bonzi
52810,2013-08-26,PH,Isidro Casanova,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,-34.708465999999994,-58.585868000000005,,,,,,,http://www.properati.com.ar/99yg_venta_ph_isidro-casanova
52811,2013-08-26,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.692824,-58.510569,145000.0,USD,145000.0,,2.0,,http://www.properati.com.ar/99yi_venta_casa_la-matanza
52812,2013-08-26,apartment,General Alvarado,|Argentina|Buenos Aires Interior|General Alvarado|,-38.272718,-57.837193000000006,250000.0,ARS,46746.49,40.0,1.0,,http://www.properati.com.ar/99yj_venta_departamento_general-alvarado
52813,2013-08-26,apartment,General Alvarado,|Argentina|Buenos Aires Interior|General Alvarado|,-38.271347,-57.830854,65000.0,USD,65000.0,65.0,2.0,,http://www.properati.com.ar/99yk_venta_departamento_general-alvarado
52814,2013-08-26,house,General Alvarado,|Argentina|Buenos Aires Interior|General Alvarado|,-38.268543,-57.831911,,,,70.0,2.0,,http://www.properati.com.ar/99ym_venta_casa_general-alvarado
52815,2013-08-26,house,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,12.124686,-86.259794,250000.0,USD,250000.0,110.0,2.0,,http://www.properati.com.ar/99yr_venta_casa_san-miguel
52816,2013-08-26,apartment,Muñiz,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,-34.572461,-58.731409,60000.0,USD,60000.0,,1.0,,http://www.properati.com.ar/99ys_venta_departamento_muniz
52817,2013-08-26,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.538773,-58.715171999999995,529000.0,ARS,98915.59,,1.0,,http://www.properati.com.ar/99yt_venta_departamento_san-miguel
52818,2013-08-26,apartment,Muñiz,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,-34.576599,-58.735901,62000.0,USD,62000.0,43.0,1.0,,http://www.properati.com.ar/99yv_venta_departamento_muniz
52819,2013-08-26,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.535765999999995,-58.71155600000001,380000.0,ARS,71054.67,40.0,1.0,,http://www.properati.com.ar/99yx_venta_departamento_san-miguel
52820,2013-08-26,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.625240000000005,-58.770512,90000.0,USD,90000.0,,2.0,,http://www.properati.com.ar/99yz_venta_casa_bella-vista
52821,2013-08-26,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.543054999999995,-58.71185799999999,400000.0,ARS,74794.39,40.0,1.0,,http://www.properati.com.ar/99z1_venta_departamento_san-miguel
52822,2013-08-26,house,Santa María,|Argentina|Córdoba|Santa María|,-31.58333,-64.449997,830000.0,ARS,155198.37,76.0,1.0,,http://www.properati.com.ar/99z2_venta_casa_santa-maria
52823,2013-08-26,apartment,Saavedra,|Argentina|Capital Federal|Saavedra|,-34.550995,-58.474341,135000.0,USD,135000.0,47.0,1.0,,http://www.properati.com.ar/99z4_venta_departamento_saavedra
52824,2013-08-26,PH,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.615825,-58.393172,150000.0,USD,150000.0,122.0,2.0,,http://www.properati.com.ar/99zh_venta_ph_balvanera
52825,2013-08-26,apartment,Once,|Argentina|Capital Federal|Once|,-34.662192,-58.365478,65000.0,USD,65000.0,,1.0,,http://www.properati.com.ar/99zj_venta_departamento_once
52826,2013-08-26,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.580519,-58.450949,89000.0,USD,89000.0,,1.0,,http://www.properati.com.ar/99zk_venta_departamento_colegiales
52827,2013-08-26,apartment,Muñiz,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,-34.569775,-58.73045,85000.0,USD,85000.0,48.0,1.0,,http://www.properati.com.ar/99zl_venta_departamento_muniz
52828,2013-08-26,PH,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.593558,-58.516181,139900.0,ARS,26159.34,90.0,3.0,,http://www.properati.com.ar/99zm_venta_ph_villa-devoto
52829,2013-08-26,apartment,Muñiz,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,-34.544354,-58.70355,90000.0,USD,90000.0,60.0,2.0,,http://www.properati.com.ar/99zr_venta_departamento_muniz_munoz_1067
52830,2013-08-26,house,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.641689,-58.558023,,,,420.0,5.0,,http://www.properati.com.ar/99zu_venta_casa_ramos-mejia
52831,2013-08-26,PH,Villa Libertad,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Libertad|,-34.588497,-58.564541000000006,300000.0,ARS,56095.79,60.0,2.0,,http://www.properati.com.ar/99zv_venta_ph_villa-libertad
52832,2013-08-26,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.838479,-60.709241000000006,105000.0,USD,105000.0,109.0,2.0,,http://www.properati.com.ar/99zx_venta_departamento_rosario
52833,2013-08-26,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,-34.431072,-58.570305000000005,140000.0,USD,140000.0,50.0,,,http://www.properati.com.ar/99zz_venta_casa_tigre
52834,2013-08-26,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.586333,-58.395126,192000.0,USD,192000.0,,2.0,,http://www.properati.com.ar/9a05_venta_departamento_recoleta_pueyrredon-av-_2400
52835,2013-08-26,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.590234,-58.400491,248000.0,USD,248000.0,,3.0,,http://www.properati.com.ar/9a06_venta_departamento_barrio-norte_pueyrredon-av-_1800
52836,2013-08-26,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.59517,-58.390062,147532.0,USD,147532.0,,1.0,,http://www.properati.com.ar/9a07_venta_departamento_recoleta_montevideo_1200
52837,2013-08-26,apartment,Lomas del Mirador,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,-34.648938,-58.538371,45000.0,USD,45000.0,,1.0,,http://www.properati.com.ar/9a0e_venta_departamento_lomas-del-mirador
52838,2013-08-26,apartment,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.654021,-58.626394,60900.0,USD,60900.0,,,,http://www.properati.com.ar/9a0f_venta_departamento_moron
52839,2013-08-26,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.639534000000005,-58.531086,82000.0,USD,82000.0,48.0,1.0,,http://www.properati.com.ar/9a0g_venta_departamento_castelar_avenida-rivadavia
52840,2013-08-26,apartment,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.646413,-58.62459200000001,43500.0,USD,43500.0,,1.0,,http://www.properati.com.ar/9a0j_venta_departamento_moron
52841,2013-08-26,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561989000000004,-58.448415000000004,225000.0,USD,225000.0,81.0,3.0,,http://www.properati.com.ar/9a0m_venta_departamento_belgrano
52842,2013-08-26,house,Capital Federal,|Argentina|Capital Federal|,-34.610746999999996,-58.49709,250000.0,USD,250000.0,133.0,3.0,,http://www.properati.com.ar/9a11_venta_casa_capital-federal
52843,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.591586,-58.385966,470000.0,USD,470000.0,157.0,3.0,,http://www.properati.com.ar/9a1d_venta_departamento_barrio-norte_quintana-manuel-pres-_100
52844,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.595934,-58.391994999999994,420000.0,USD,420000.0,196.0,4.0,,http://www.properati.com.ar/9a1e_venta_departamento_barrio-norte_rodriguez-pena_1100
52845,2013-08-27,house,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.619436,-58.36837,440000.0,USD,440000.0,330.0,5.0,,http://www.properati.com.ar/9a1g_venta_casa_san-telmo_calvo-carlos_200
52846,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,330000.0,USD,330000.0,285.0,3.0,,http://www.properati.com.ar/9a1h_venta_casa_pilar
52847,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.587599,-58.387294,299000.0,USD,299000.0,141.0,3.0,,http://www.properati.com.ar/9a1j_venta_departamento_barrio-norte_callao-av-_2000
52848,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.590629,-58.397535999999995,340000.0,USD,340000.0,119.0,2.0,,http://www.properati.com.ar/9a1k_venta_departamento_barrio-norte_azcuenaga_1600
52849,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.592928,-58.378471999999995,280000.0,USD,280000.0,122.0,3.0,,http://www.properati.com.ar/9a1l_venta_departamento_barrio-norte_juncal_800
52850,2013-08-27,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,-34.45657,-58.513045999999996,1050000.0,USD,1050000.0,400.0,3.0,,http://www.properati.com.ar/9a1m_venta_casa_san-isidro_los-aromos
52851,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,900000.0,USD,900000.0,620.0,5.0,,http://www.properati.com.ar/9a1n_venta_casa_pilar
52852,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,595000.0,USD,595000.0,377.0,4.0,,http://www.properati.com.ar/9a1o_venta_casa_pilar
52853,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.582891,-58.399263,2700000.0,USD,2700000.0,475.0,3.0,,http://www.properati.com.ar/9a1p_venta_departamento_barrio-norte_del-libertador-av-_1800
52854,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,350000.0,USD,350000.0,380.0,3.0,,http://www.properati.com.ar/9a1r_venta_casa_pilar
52855,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,790000.0,USD,790000.0,468.0,4.0,,http://www.properati.com.ar/9a1s_venta_casa_pilar
52856,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,280000.0,USD,280000.0,386.0,4.0,,http://www.properati.com.ar/9a1t_venta_casa_pilar
52857,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.595086,-58.3747,3200000.0,USD,3200000.0,726.0,5.0,,http://www.properati.com.ar/9a1v_venta_departamento_barrio-norte_florida_1100
52858,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,245000.0,USD,245000.0,200.0,2.0,,http://www.properati.com.ar/9a1w_venta_casa_pilar
52859,2013-08-27,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,595000.0,USD,595000.0,560.0,4.0,,http://www.properati.com.ar/9a1x_venta_casa_pilar
52860,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.587171000000005,-58.39001999999999,2180000.0,USD,2180000.0,500.0,6.0,,http://www.properati.com.ar/9a1y_venta_departamento_barrio-norte_alvear-av-_2000
52861,2013-08-27,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.579966999999996,-58.405639,1150000.0,USD,1150000.0,320.0,4.0,,http://www.properati.com.ar/9a20_venta_departamento_palermo_del-libertador-av-_2400
52862,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.58721,-58.385034,750000.0,USD,750000.0,212.0,3.0,,http://www.properati.com.ar/9a21_venta_departamento_barrio-norte_del-libertador-av-_900
52863,2013-08-27,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.554792,-58.44918199999999,230000.0,USD,230000.0,85.0,1.0,,http://www.properati.com.ar/9a22_venta_departamento_belgrano_olazabal_1500
52864,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.587599,-58.387294,600000.0,USD,600000.0,176.0,3.0,,http://www.properati.com.ar/9a23_venta_departamento_barrio-norte_callao-av-_2000
52865,2013-08-27,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.593069,-58.37554599999999,5600000.0,ARS,1047121.59,250.0,4.0,,http://www.properati.com.ar/9a24_venta_departamento_barrio-norte_maipu-av-_1300
52866,2013-08-27,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.422072999999997,-64.21049000000001,115000.0,USD,115000.0,60.0,3.0,,http://www.properati.com.ar/9a25_venta_departamento_cordoba
52867,2013-08-27,house,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.592746999999996,-58.422368999999996,950000.0,USD,950000.0,394.0,,,http://www.properati.com.ar/9a26_venta_casa_palermo-chico
52868,2013-08-27,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.421013000000002,-64.499444,640000.0,ARS,119671.03,,3.0,,http://www.properati.com.ar/9a27_venta_departamento_cordoba
