,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
62663,2014-03-25,PH,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.684796999999996,-58.49216,95000.0,USD,95000.0,48.0,,,http://www.properati.com.ar/ec5u_venta_ph_ramos-mejia
62664,2014-03-25,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.610024,-60.696819999999995,39000.0,USD,39000.0,59.0,1.0,,http://www.properati.com.ar/ec5v_venta_departamento_santa-fe
62665,2014-03-25,apartment,Lomas del Mirador,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,-34.647733,-58.536327,275000.0,ARS,34522.58,44.0,,,http://www.properati.com.ar/ec5y_venta_departamento_lomas-del-mirador
62666,2014-03-25,house,Córdoba,|Argentina|Córdoba|,-31.406709000000003,-64.204637,1100000.0,ARS,138090.33,160.0,4.0,,http://www.properati.com.ar/ec5z_venta_casa_cordoba
62667,2014-03-25,apartment,Córdoba,|Argentina|Córdoba|,-31.408804999999997,-64.204169,330000.0,ARS,41427.1,,1.0,,http://www.properati.com.ar/ec60_venta_departamento_cordoba
62668,2014-03-25,apartment,Córdoba,|Argentina|Córdoba|,-31.337404,-64.26089499999999,370000.0,ARS,46448.56,,1.0,,http://www.properati.com.ar/ec62_venta_departamento_cordoba
62669,2014-03-25,apartment,Córdoba,|Argentina|Córdoba|,-31.391068,-64.182592,450000.0,ARS,56491.5,,1.0,,http://www.properati.com.ar/ec64_venta_departamento_cordoba
62670,2014-03-25,apartment,Córdoba,|Argentina|Córdoba|,-31.391068,-64.182592,420000.0,ARS,52725.4,,1.0,,http://www.properati.com.ar/ec65_venta_departamento_cordoba
62671,2014-03-25,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.62175,-58.45406,65500.0,USD,65500.0,30.0,1.0,,http://www.properati.com.ar/ec66_venta_departamento_caballito
62672,2014-03-25,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.62175,-58.45406,95500.0,USD,95500.0,43.0,2.0,,http://www.properati.com.ar/ec67_venta_departamento_caballito
62673,2014-03-25,house,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.583981,-58.733725,,,,253.0,2.0,,http://www.properati.com.ar/ec68_venta_casa_necochea
62674,2014-03-25,apartment,Villa Tesei,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,-34.598690000000005,-58.634029000000005,60000.0,USD,60000.0,60.0,2.0,,http://www.properati.com.ar/ec69_venta_departamento_villa-tesei
62675,2014-03-25,PH,Monte Castro,|Argentina|Capital Federal|Monte Castro|,-34.628199,-58.508483999999996,129000.0,USD,129000.0,65.0,2.0,,http://www.properati.com.ar/ec6a_venta_ph_monte-castro
62676,2014-03-25,house,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.541608000000004,-58.737291000000006,,,,500.0,2.0,,http://www.properati.com.ar/ec6b_venta_casa_necochea
62677,2014-03-25,house,Villa Luzuriaga,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,-34.667266999999995,-58.586725,,,,430.0,3.0,,http://www.properati.com.ar/ec6c_venta_casa_villa-luzuriaga
62678,2014-03-25,house,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.534721000000005,-58.737942000000004,,,,1200.0,4.0,,http://www.properati.com.ar/ec6d_venta_casa_necochea
62679,2014-03-25,apartment,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.578897999999995,-58.728712,,,,80.0,2.0,,http://www.properati.com.ar/ec6e_venta_departamento_necochea
62680,2014-03-25,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.541634,-58.735177,450000.0,ARS,56491.5,40.0,1.0,,http://www.properati.com.ar/ec6f_venta_departamento_san-miguel
62681,2014-03-25,house,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.561268,-58.72649200000001,,,,300.0,3.0,,http://www.properati.com.ar/ec6g_venta_casa_necochea
62682,2014-03-25,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.406517,-58.67110400000001,360000.0,USD,360000.0,220.0,3.0,,http://www.properati.com.ar/ec6h_venta_casa_tigre
62683,2014-03-25,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.549205,-58.721063,490000.0,ARS,61512.96,40.0,1.0,,http://www.properati.com.ar/ec6j_venta_departamento_san-miguel
62684,2014-03-25,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,-34.460008,-58.89688,600000.0,ARS,75322.0,110.0,2.0,,http://www.properati.com.ar/ec6k_venta_casa_pilar
62685,2014-03-25,apartment,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.581713,-58.728903,,,,30.0,1.0,,http://www.properati.com.ar/ec6l_venta_departamento_necochea
62686,2014-03-25,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,-34.439029999999995,-58.55771899999999,99500.0,USD,99500.0,,,,http://www.properati.com.ar/ec6m_venta_departamento_san-fernando
62687,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.6708,-58.562627,150000.0,USD,150000.0,98.0,3.0,,http://www.properati.com.ar/ec6r_venta_casa_san-justo
62688,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.66152,-58.565493999999994,110000.0,USD,110000.0,70.0,2.0,,http://www.properati.com.ar/ec6s_venta_departamento_ramos-mejia
62689,2014-03-25,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.643716999999995,-58.447067000000004,620000.0,ARS,77832.73,80.0,3.0,,http://www.properati.com.ar/ec6u_venta_departamento_flores
62690,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.656605,-58.557506999999994,75000.0,USD,75000.0,64.0,1.0,,http://www.properati.com.ar/ec6w_venta_departamento_ramos-mejia
62691,2014-03-25,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.551590000000004,-58.716076,85000.0,USD,85000.0,65.0,2.0,,http://www.properati.com.ar/ec70_venta_departamento_san-miguel
62692,2014-03-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.075278000000004,-57.557364,55000.0,USD,55000.0,460.0,2.0,,http://www.properati.com.ar/ec73_venta_casa_mar-del-plata
62693,2014-03-25,apartment,Villa Sarmiento,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,-34.635767,-58.578851,82000.0,USD,82000.0,50.0,1.0,,http://www.properati.com.ar/ec74_venta_departamento_villa-sarmiento
62694,2014-03-25,apartment,Villa Sarmiento,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,-34.635265999999994,-58.58315699999999,82000.0,USD,82000.0,55.0,1.0,,http://www.properati.com.ar/ec75_venta_departamento_villa-sarmiento
62695,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.647224,-58.576544999999996,80000.0,USD,80000.0,50.0,,,http://www.properati.com.ar/ec76_venta_departamento_ramos-mejia
62696,2014-03-25,apartment,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.643609000000005,-58.59216,85000.0,USD,85000.0,45.0,1.0,,http://www.properati.com.ar/ec7a_venta_departamento_haedo
62697,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.552239,-58.557143999999994,100000.0,USD,100000.0,,2.0,,http://www.properati.com.ar/ec7b_venta_ph_san-martin
62698,2014-03-25,PH,El Palomar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,-34.614822,-58.595831999999994,,,,128.0,2.0,,http://www.properati.com.ar/ec7h_venta_ph_el-palomar
62699,2014-03-25,apartment,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.663506,-58.67403,450000.0,ARS,56491.5,,,,http://www.properati.com.ar/ec7i_venta_departamento_ituzaingo
62700,2014-03-25,house,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.555125,-58.712066,,,,300.0,2.0,,http://www.properati.com.ar/ec7j_venta_casa_necochea
62701,2014-03-25,house,Miramar,|Argentina|Buenos Aires Costa Atlántica|Miramar|,-38.34856,-57.99649399999999,750000.0,ARS,94152.5,100.0,,,http://www.properati.com.ar/ec7k_venta_casa_miramar
62702,2014-03-25,apartment,Miramar,|Argentina|Buenos Aires Costa Atlántica|Miramar|,-38.273492,-57.834826,100000.0,USD,100000.0,120.0,2.0,,http://www.properati.com.ar/ec7m_venta_departamento_miramar
62703,2014-03-25,PH,Merlo,|Argentina|San Luis|Merlo|,-33.30222,-66.336798,90000.0,USD,90000.0,2211.0,3.0,,http://www.properati.com.ar/ec7n_venta_ph_merlo
62704,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.649654,-58.557199,,,,42.0,1.0,,http://www.properati.com.ar/ec7p_venta_departamento_ramos-mejia
62705,2014-03-25,apartment,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.470828999999995,-58.52861,135000.0,USD,135000.0,,2.0,,http://www.properati.com.ar/ec7q_venta_departamento_martinez
62706,2014-03-25,apartment,Lomas del Mirador,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,-34.653418,-58.527795999999995,45000.0,USD,45000.0,36.0,1.0,,http://www.properati.com.ar/ec7u_venta_departamento_lomas-del-mirador
62707,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.648925,-58.556304000000004,82000.0,USD,82000.0,42.0,1.0,,http://www.properati.com.ar/ec7w_venta_departamento_ramos-mejia
62708,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.648925,-58.556304000000004,82000.0,USD,82000.0,46.0,1.0,,http://www.properati.com.ar/ec7x_venta_departamento_ramos-mejia
62709,2014-03-25,house,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.671932,-58.6243,79000.0,USD,79000.0,,2.0,,http://www.properati.com.ar/ec82_venta_casa_moron
62710,2014-03-25,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950520000000004,-60.630085,1500000.0,ARS,188305.0,100.0,1.0,,http://www.properati.com.ar/ec83_venta_departamento_rosario
62711,2014-03-25,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.921346,-60.850065,100000.0,USD,100000.0,800.0,3.0,,http://www.properati.com.ar/ec86_venta_casa_rosario
62712,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,-34.636798,-58.689961,120000.0,USD,120000.0,250.0,3.0,,http://www.properati.com.ar/ec8c_venta_casa_ituzaingo
62713,2014-03-25,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.63442,-58.375379,230000.0,USD,230000.0,75.0,2.0,,http://www.properati.com.ar/ec8d_venta_departamento_barracas
62714,2014-03-25,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.630567,-58.371651,80000.0,USD,80000.0,45.0,1.0,,http://www.properati.com.ar/ec8f_venta_departamento_barracas
62715,2014-03-25,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.621327,-58.375721,78000.0,USD,78000.0,38.0,,,http://www.properati.com.ar/ec8g_venta_departamento_san-telmo
62716,2014-03-25,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.631807,-58.37429100000001,145000.0,USD,145000.0,70.0,2.0,,http://www.properati.com.ar/ec8h_venta_departamento_barracas
62717,2014-03-25,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.631040999999996,-58.370513,489000.0,ARS,61387.43,38.0,,,http://www.properati.com.ar/ec8i_venta_departamento_barracas
62718,2014-03-25,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.631040999999996,-58.370513,806000.0,ARS,101182.55,62.0,1.0,,http://www.properati.com.ar/ec8l_venta_departamento_barracas
62719,2014-03-25,house,Salsipuedes,|Argentina|Córdoba|Salsipuedes|,-31.140341999999997,-64.29123299999999,70000.0,USD,70000.0,700.0,,,http://www.properati.com.ar/ec8p_venta_casa_salsipuedes
62720,2014-03-25,house,Salsipuedes,|Argentina|Córdoba|Salsipuedes|,-31.146466999999998,-64.29080400000001,430000.0,ARS,53980.76,988.0,2.0,,http://www.properati.com.ar/ec8r_venta_casa_salsipuedes
62721,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.743349,-60.530811,,,,,2.0,,http://www.properati.com.ar/ec8t_venta_departamento_parana
62722,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-33.013535,-58.526741,,,,120.0,2.0,,http://www.properati.com.ar/ec8u_venta_departamento_parana
62723,2014-03-25,house,Paraná,|Argentina|Entre Ríos|Paraná|,-31.74132,-60.511547,,,,85.0,1.0,,http://www.properati.com.ar/ec8v_venta_casa_parana
62724,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.741419,-60.52364300000001,,,,,,,http://www.properati.com.ar/ec8w_venta_departamento_parana
62725,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.739962,-60.526501,,,,,1.0,,http://www.properati.com.ar/ec8x_venta_departamento_parana
62726,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.72959,-60.519901000000004,,,,,,,http://www.properati.com.ar/ec8y_venta_departamento_parana
62727,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.735803999999998,-60.524075,,,,32.0,1.0,,http://www.properati.com.ar/ec8z_venta_departamento_parana
62728,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.741419,-60.52364300000001,,,,85.0,3.0,,http://www.properati.com.ar/ec90_venta_departamento_parana
62729,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.732034999999996,-60.536896,,,,100.0,2.0,,http://www.properati.com.ar/ec91_venta_departamento_parana
62730,2014-03-25,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.72959,-60.519901000000004,,,,38.0,1.0,,http://www.properati.com.ar/ec92_venta_departamento_parana
62731,2014-03-25,house,Paraná,|Argentina|Entre Ríos|Paraná|,-31.74132,-60.511547,,,,400.0,5.0,,http://www.properati.com.ar/ec93_venta_casa_parana
62732,2014-03-25,house,Salta,|Argentina|Salta|,-24.790484,-65.41703000000001,1300000.0,USD,1300000.0,,,,http://www.properati.com.ar/ec94_venta_casa_salta
62733,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.898099,-60.018770999999994,100000.0,USD,100000.0,186.0,3.0,,http://www.properati.com.ar/ec99_venta_ph_san-martin
62734,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.649941,-58.555890000000005,90000.0,USD,90000.0,57.0,1.0,,http://www.properati.com.ar/ec9a_venta_departamento_ramos-mejia
62735,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.649941,-58.555890000000005,90000.0,USD,90000.0,57.0,1.0,,http://www.properati.com.ar/ec9c_venta_departamento_ramos-mejia
62736,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.642222,-58.567886,242000.0,USD,242000.0,84.0,2.0,,http://www.properati.com.ar/ec9d_venta_departamento_ramos-mejia
62737,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.642222,-58.567886,205000.0,USD,205000.0,84.0,2.0,,http://www.properati.com.ar/ec9f_venta_departamento_ramos-mejia
62738,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.642222,-58.567886,140000.0,USD,140000.0,56.0,1.0,,http://www.properati.com.ar/ec9g_venta_departamento_ramos-mejia
62739,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.677589000000005,-58.561691,120000.0,USD,120000.0,66.0,1.0,,http://www.properati.com.ar/ec9h_venta_departamento_ramos-mejia
62740,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.587206,-58.558918000000006,50000.0,USD,50000.0,56.0,1.0,,http://www.properati.com.ar/ec9i_venta_ph_san-martin
62741,2014-03-25,house,Temperley,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,-34.782232,-58.401912,90000.0,USD,90000.0,433.0,2.0,,http://www.properati.com.ar/ec9j_venta_casa_temperley
62742,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.649878,-58.555808,120000.0,USD,120000.0,41.0,1.0,,http://www.properati.com.ar/ec9m_venta_departamento_ramos-mejia
62743,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.640688,-58.698871999999994,820000.0,ARS,102940.06,200.0,2.0,,http://www.properati.com.ar/ec9n_venta_casa_ituzaingo
62744,2014-03-25,PH,Villa Ariza,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,-34.643132,-58.658145999999995,85000.0,USD,85000.0,70.0,2.0,,http://www.properati.com.ar/ec9o_venta_ph_villa-ariza
62745,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.565656,-58.529070999999995,60000.0,USD,60000.0,65.0,2.0,,http://www.properati.com.ar/ec9p_venta_ph_san-martin
62746,2014-03-25,PH,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.584992,-58.487806000000006,167000.0,USD,167000.0,250.0,2.0,,http://www.properati.com.ar/ec9q_venta_ph_villa-urquiza
62747,2014-03-25,house,Villa Tesei,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,-34.613876,-58.64392900000001,,,,380.0,3.0,,http://www.properati.com.ar/ec9r_venta_casa_villa-tesei
62748,2014-03-25,apartment,San Luis,|Argentina|San Luis|San Luis|,-33.302011,-66.331265,,,,100.0,,,http://www.properati.com.ar/ec9s_venta_departamento_san-luis
62749,2014-03-25,house,Villa Tesei,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,-34.555428000000006,-58.612827,,,,233.0,3.0,,http://www.properati.com.ar/ec9t_venta_casa_villa-tesei
62750,2014-03-25,PH,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.655595,-58.674668000000004,100000.0,USD,100000.0,120.0,2.0,,http://www.properati.com.ar/ec9u_venta_ph_ituzaingo
62751,2014-03-25,house,Hurlingham,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,-34.60503,-58.631168,,,,280.0,3.0,,http://www.properati.com.ar/ec9v_venta_casa_hurlingham
62752,2014-03-25,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.605701,-58.377967000000005,210000.0,USD,210000.0,90.0,2.0,,http://www.properati.com.ar/ec9x_venta_departamento_barrio-norte
62753,2014-03-25,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.589981,-58.38792900000001,210000.0,USD,210000.0,90.0,2.0,,http://www.properati.com.ar/ec9y_venta_departamento_recoleta
62754,2014-03-25,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.662785,-58.506246,160000.0,USD,160000.0,200.0,3.0,,http://www.properati.com.ar/ec9z_venta_departamento_mataderos
62755,2014-03-25,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.953614,-60.634329,111000.0,USD,111000.0,220.0,4.0,,http://www.properati.com.ar/eca0_venta_casa_rosario
62756,2014-03-25,PH,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,-34.713503,-58.267028,93000.0,USD,93000.0,96.0,1.0,,http://www.properati.com.ar/eca1_venta_ph_quilmes
62757,2014-03-25,house,Ezpeleta,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Ezpeleta|,-34.746877000000005,-58.24783299999999,550000.0,ARS,69045.16,200.0,2.0,,http://www.properati.com.ar/eca2_venta_casa_ezpeleta
62758,2014-03-25,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.617191,-58.456666000000006,73000.0,USD,73000.0,,,,http://www.properati.com.ar/eca3_venta_departamento_caballito
62759,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.649878,-58.555808,734580.0,ARS,92216.72,57.0,1.0,,http://www.properati.com.ar/eca4_venta_departamento_ramos-mejia
62760,2014-03-25,apartment,Capital Federal,|Argentina|Capital Federal|,-34.603722999999995,-58.381593,,,,110.0,2.0,,http://www.properati.com.ar/eca6_venta_departamento_capital-federal
62761,2014-03-25,apartment,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.643445,-58.592923,82000.0,USD,82000.0,40.0,1.0,,http://www.properati.com.ar/eca7_venta_departamento_haedo
62762,2014-03-25,apartment,Villa Luro,|Argentina|Capital Federal|Villa Luro|,-34.645019,-58.50544,130000.0,USD,130000.0,112.0,2.0,,http://www.properati.com.ar/eca8_venta_departamento_villa-luro
62763,2014-03-25,house,General Pacheco,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,-34.450143,-58.637088,115000.0,USD,115000.0,,,,http://www.properati.com.ar/eca9_venta_casa_general-pacheco
62764,2014-03-25,apartment,Villa Luro,|Argentina|Capital Federal|Villa Luro|,-34.642520000000005,-58.502706,90000.0,USD,90000.0,48.0,1.0,,http://www.properati.com.ar/ecaa_venta_departamento_villa-luro
62765,2014-03-25,apartment,Liniers,|Argentina|Capital Federal|Liniers|,-34.640157,-58.522361,65000.0,USD,65000.0,39.0,,,http://www.properati.com.ar/ecab_venta_departamento_liniers
62766,2014-03-25,house,Ingeniero Juan Allan,|Argentina|Bs.As. G.B.A. Zona Sur|Florencio Varela|Ingeniero Juan Allan|,-34.86224,-58.201747999999995,35000.0,USD,35000.0,600.0,2.0,,http://www.properati.com.ar/ecae_venta_casa_ingeniero-juan-allan
62767,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.682874,-58.562727,320000.0,USD,320000.0,300.0,3.0,,http://www.properati.com.ar/ecag_venta_casa_san-justo
62768,2014-03-25,apartment,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,-34.719806,-58.254912,145000.0,USD,145000.0,95.0,2.0,,http://www.properati.com.ar/ecaj_venta_departamento_quilmes
62769,2014-03-25,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.658103999999994,-58.575127,,,,,3.0,,http://www.properati.com.ar/ecak_venta_casa_la-matanza
