,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
110192,2015-08-19,apartment,|Uruguay|Punta del Este|,135000.0,39.0,,1.0
110193,2015-08-19,apartment,|Argentina|Capital Federal|Flores|,90000.0,45.0,3.0,
110194,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,950000.0,635.0,,
110202,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,280000.0,240.0,,4.0
110203,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,285000.0,476.0,,4.0
110204,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,305000.0,90.0,3.0,
110205,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,107000.0,60.0,4.0,
110206,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,195000.0,187.0,,4.0
110207,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,98000.0,42.0,1.0,2.0
110208,2015-08-19,apartment,|Argentina|Capital Federal|Caballito|,120000.0,47.0,6.0,2.0
110209,2015-08-19,apartment,|Argentina|Capital Federal|Parque Patricios|,98000.0,65.0,5.0,3.0
110211,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,199000.0,146.0,,
110212,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,250000.0,250.0,,6.0
110213,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,265000.0,220.0,,
110214,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,210000.0,90.0,3.0,
110215,2015-08-19,apartment,|Argentina|Capital Federal|Villa Crespo|,64000.0,30.0,5.0,2.0
110216,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,850000.0,211.0,,4.0
110217,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,65000.0,45.0,,3.0
110218,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,175000.0,66.0,3.0,3.0
110219,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,95000.0,60.0,,3.0
110220,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,240000.0,150.0,,
110221,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,115000.0,140.0,,
110223,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,98000.0,45.0,,2.0
110224,2015-08-19,house,|Argentina|Buenos Aires Interior|Lobos|Lobos|,97152.36,390.0,,4.0
110226,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,53000.0,0.0,,
110228,2015-08-19,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,446941.0,0.0,,3.0
110229,2015-08-19,PH,|Argentina|Capital Federal|Floresta|,197000.0,120.0,,5.0
110230,2015-08-19,apartment,|Argentina|Capital Federal|Boedo|,51413.04,30.0,,1.0
110231,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,87000.0,83.0,,4.0
110232,2015-08-19,apartment,|Argentina|Capital Federal|San Cristobal|,61679.63,30.0,,1.0
110233,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58900.0,33.0,,1.0
110234,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,33.0,,1.0
110235,2015-08-19,apartment,|Argentina|Capital Federal|Boedo|,59841.97,30.0,,1.0
110238,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Country El Venado|,38000.0,85.0,,
110241,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,80000.0,49.0,,
110251,2015-08-19,house,|Argentina|Buenos Aires Interior|Lobos|,80960.3,565.0,,
110252,2015-08-19,apartment,|Argentina|Capital Federal|Barrio Norte|,275000.0,126.0,,
110253,2015-08-19,apartment,|Argentina|Capital Federal|Barrio Norte|,280000.0,135.0,,
110255,2015-08-19,house,|Argentina|Córdoba|,124139.12,300.0,,
110256,2015-08-19,apartment,|Argentina|Capital Federal|Parque Chacabuco|,119000.0,63.0,,
110257,2015-08-19,store,|Argentina|Córdoba|Punilla|,107947.06,42.0,,
110332,2015-08-19,apartment,|Argentina|Capital Federal|Recoleta|,250000.0,97.0,,5.0
110333,2015-08-19,apartment,|Argentina|Capital Federal|Puerto Madero|,380000.0,87.0,,3.0
110334,2015-08-19,apartment,|Argentina|Capital Federal|Barrio Norte|,198000.0,76.0,,3.0
110335,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,199000.0,1500.0,,4.0
110336,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|La Arboleda de Maschwitz|,245000.0,600.0,,4.0
110337,2015-08-19,PH,|Argentina|Capital Federal|Parque Patricios|,95000.0,45.0,,2.0
110338,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,105000.0,162.0,,3.0
110339,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,290000.0,206.0,,5.0
110340,2015-08-19,apartment,|Argentina|Capital Federal|Villa Urquiza|,109000.0,54.0,,2.0
110341,2015-08-19,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,486285.0,0.0,,4.0
110343,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,36.0,,2.0
110345,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,129000.0,48.0,,2.0
110346,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,163000.0,63.0,,3.0
110347,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,35.0,,2.0
110355,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,27.0,,1.0
110357,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,83900.0,55.0,,2.0
110358,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,47500.0,408.0,,2.0
110359,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,230.0,,4.0
110362,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,210.0,,3.0
110363,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,42.0,,2.0
110364,2015-08-19,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,60.0,,2.0
110367,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,53973.53,300.0,,4.0
110368,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,80000.0,49.0,,2.0
110370,2015-08-19,PH,|Argentina|Capital Federal|Villa Urquiza|,179000.0,212.0,,
110376,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,105000.0,40.0,,
110380,2015-08-19,apartment,|Argentina|Capital Federal|Nuñez|,135000.0,55.0,,
110381,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,69000.0,47.0,,
110382,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,120000.0,76.0,,3.0
110383,2015-08-19,apartment,|Argentina|Capital Federal|Boedo|,56810.98,30.0,,1.0
110384,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,390000.0,433.0,,6.0
110385,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,334000.0,97.0,,3.0
110386,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,352000.0,95.0,,3.0
110387,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,362000.0,100.0,,3.0
110388,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,300000.0,92.0,,3.0
110389,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,351000.0,95.0,,3.0
110390,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,824000.0,205.0,,4.0
110391,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,679000.0,173.0,,4.0
110392,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,642000.0,173.0,,4.0
110393,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,858000.0,205.0,,4.0
110394,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,980000.0,205.0,,4.0
110395,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,736000.0,173.0,,4.0
110396,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,706000.0,173.0,,4.0
110397,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,650000.0,173.0,,4.0
110398,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,630000.0,173.0,,4.0
110399,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,300000.0,99.0,,3.0
110400,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,335000.0,92.0,,3.0
110401,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,350000.0,95.0,,3.0
110402,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,380000.0,99.0,,3.0
110403,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,360000.0,100.0,,3.0
110404,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,860000.0,205.0,,4.0
110405,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,315000.0,99.0,,3.0
110406,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,315000.0,92.0,,3.0
110407,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,164000.0,56.0,,2.0
110408,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,820000.0,205.0,,4.0
110409,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,680000.0,173.0,,4.0
110410,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,195000.0,52.0,,2.0
110411,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,450000.0,130.0,,4.0
110415,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,115000.0,70.0,,2.0
110416,2015-08-19,apartment,|Estados Unidos|Florida|Orlando|,99999.0,0.0,,2.0
110417,2015-08-19,apartment,|Argentina|Capital Federal|Boedo|,64000.0,32.0,,1.0
110420,2015-08-19,apartment,|Argentina|Capital Federal|Belgrano|,250000.0,92.0,,2.0
110421,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,148020.0,65.0,,2.0
110422,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,155390.0,65.0,,2.0
110423,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,155390.0,65.0,,2.0
110424,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,145499.0,65.0,,2.0
110425,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,154337.0,65.0,,2.0
110426,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,154337.0,65.0,,2.0
110427,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,98000.0,42.0,,2.0
110428,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,265000.0,106.0,,3.0
110429,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,180000.0,0.0,,4.0
110454,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,57000.0,30.0,,1.0
110455,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,52000.0,36.0,,1.0
110456,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,69000.0,49.0,,2.0
110457,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,75000.0,53.0,,2.0
110458,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,74000.0,53.0,,2.0
110459,2015-08-19,PH,|Argentina|Capital Federal|Balvanera|,145000.0,104.0,,4.0
110460,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,1150000.0,220.0,,4.0
110461,2015-08-19,apartment,|Argentina|Capital Federal|Villa Urquiza|,97000.0,50.0,,1.0
110462,2015-08-19,apartment,|Argentina|Capital Federal|Villa Urquiza|,155000.0,70.0,,3.0
110463,2015-08-19,apartment,|Argentina|Capital Federal|Nuñez|,88000.0,36.0,,1.0
110464,2015-08-19,apartment,|Argentina|Capital Federal|Belgrano|,135000.0,52.0,,2.0
110465,2015-08-19,apartment,|Argentina|Capital Federal|Barrio Norte|,660000.0,195.0,,4.0
110466,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,650000.0,340.0,,7.0
110467,2015-08-19,apartment,|Argentina|Capital Federal|,210000.0,182.0,,4.0
110468,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,720000.0,227.0,,5.0
110469,2015-08-19,PH,|Argentina|Capital Federal|Floresta|,89900.0,50.0,,2.0
110470,2015-08-19,apartment,|Argentina|Capital Federal|,60000.0,23.0,,1.0
110471,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,45337.77,53.0,,3.0
110472,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,110000.0,125.0,,5.0
110473,2015-08-19,house,|Argentina|Capital Federal|Belgrano|,840000.0,345.0,,5.0
110474,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,260780.0,100.0,,3.0
110475,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,254410.0,98.0,,3.0
110476,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,131500.0,53.0,,2.0
110477,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,155250.0,62.0,,2.0
110478,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,131875.0,53.0,,1.0
110479,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,128265.0,50.0,,1.0
110480,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,153000.0,60.0,,2.0
110481,2015-08-19,apartment,|Argentina|Capital Federal|Puerto Madero|,2600000.0,540.0,,4.0
110482,2015-08-19,apartment,|Argentina|Capital Federal|Palermo|,150603.0,59.0,,2.0
110483,2015-08-19,apartment,|Argentina|Capital Federal|Villa Crespo|,109000.0,44.0,,2.0
110484,2015-08-19,apartment,|Uruguay|Maldonado|,322900.0,99.0,,3.0
110485,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,45000.0,45.0,,3.0
110486,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,225.0,,3.0
110488,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,62000.0,51.0,,2.0
110490,2015-08-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,75.0,,3.0
110494,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,149000.0,76.0,,2.0
110497,2015-08-19,apartment,|Argentina|Capital Federal|Boedo|,146000.0,80.0,,
110499,2015-08-19,house,|Argentina|Entre Ríos|Concepción del Uruguay|,70165.59,330.0,,
110501,2015-08-19,apartment,|Argentina|Capital Federal|Flores|,95000.0,83.0,,
110503,2015-08-19,apartment,|Argentina|Capital Federal|Floresta|,95000.0,83.0,,
110504,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,19430.47,54.0,,
110507,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,80960.3,54.0,,
110508,2015-08-19,house,|Argentina|Córdoba|Punilla|,86357.65,600.0,,
110509,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,65000.0,56.0,,
110512,2015-08-19,PH,|Argentina|Capital Federal|Parque Patricios|,120000.0,105.0,,
110540,2015-08-19,apartment,|Argentina|Capital Federal|Villa Crespo|,215000.0,114.0,,3.0
110541,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,50000.0,47.0,,2.0
110542,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,52000.0,44.0,,2.0
110543,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,55000.0,55.0,,2.0
110544,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,58000.0,54.0,,3.0
110545,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,85.0,,3.0
110549,2015-08-19,apartment,|Argentina|Capital Federal|San Telmo|,135000.0,94.0,,
110550,2015-08-19,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,65000.0,70.0,,5.0
110551,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,153000.0,72.0,1.0,
110552,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|El Talar|,329500.0,800.0,,
110553,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,1180000.0,0.0,,
110554,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,125000.0,186.0,,
110555,2015-08-19,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,125000.0,186.0,,
110556,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,650000.0,560.0,,
110557,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|,315000.0,312.0,,
110558,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|,315000.0,312.0,,
110559,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,430000.0,931.0,,
110560,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,490000.0,962.0,,
110561,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,150000.0,337.0,,
110562,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,750000.0,700.0,,
110563,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,380000.0,330.0,,
110564,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,161920.59,52.0,,
110565,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,123000.0,86.0,,
110566,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,735000.0,1035.0,,
110567,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,265000.0,573.0,,
110568,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,130000.0,0.0,,
110569,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,320000.0,0.0,,
110570,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,330000.0,752.0,,
110571,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,230000.0,0.0,,
110572,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,249000.0,740.0,,
110573,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,270000.0,0.0,,
110574,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,250000.0,960.0,,
110575,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,300000.0,1060.0,,
110576,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,350000.0,850.0,,
110577,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,300000.0,1000.0,,
110578,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,285000.0,0.0,,
110579,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,350000.0,800.0,,
110580,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,130000.0,0.0,2.0,
110581,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,140000.0,0.0,4.0,
110582,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,237000.0,0.0,,
110583,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,195000.0,0.0,,
110584,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,310000.0,312.0,,
110585,2015-08-19,apartment,|Argentina|Capital Federal|Belgrano|,119000.0,61.0,,
110586,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|,590000.0,895.0,,
110587,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,700000.0,2700.0,,
110588,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,240000.0,800.0,,
110589,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|,230000.0,0.0,,
110590,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,125000.0,0.0,13.0,
110591,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,450000.0,630.0,,
110592,2015-08-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,790000.0,1299.0,,
110593,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,180000.0,66.0,1.0,
110594,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,410000.0,160.0,1.0,
110595,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,135000.0,0.0,3.0,
110596,2015-08-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,155000.0,217.0,,
110597,2015-08-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,55000.0,22.0,1.0,
110598,2015-08-20,apartment,|Argentina|Santa Fe|Rosario|,129000.0,75.0,,
110600,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,62501.35,53.0,,
110601,2015-08-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,93806.0,0.0,,
110602,2015-08-20,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,55000.0,0.0,,
110603,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,130000.0,140.0,,
110604,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Altos de Manzanares 1 y 2|,165000.0,226.0,,
110605,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio Santa Teresa|,300000.0,175.0,,
110606,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Country Club Aranjuez|,165000.0,450.0,,
110607,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|,179000.0,175.0,,
110611,2015-08-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,54.0,,3.0
110615,2015-08-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,125000.0,100.0,,
110616,2015-08-20,apartment,|Argentina|Córdoba|,280662.36,270.0,,
110617,2015-08-20,apartment,|Argentina|Capital Federal|Almagro|,65000.0,31.0,,1.0
110620,2015-08-20,apartment,|Argentina|Capital Federal|Boedo|,54607.36,30.0,,1.0
110621,2015-08-20,apartment,|Argentina|Capital Federal|Palermo|,185000.0,40.0,,1.0
110622,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,250000.0,120.0,,4.0
110623,2015-08-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,155000.0,188.0,,4.0
110624,2015-08-20,apartment,|Argentina|Córdoba|,96072.89,0.0,,2.0
110625,2015-08-20,apartment,|Argentina|Córdoba|,99311.3,0.0,,2.0
110626,2015-08-20,apartment,|Argentina|Córdoba|,96072.89,0.0,,2.0
110627,2015-08-20,apartment,|Argentina|Córdoba|,95209.31,0.0,,2.0
110628,2015-08-20,apartment,|Argentina|Córdoba|,98771.78,0.0,,2.0
110629,2015-08-20,PH,|Argentina|Capital Federal|Velez Sarsfield|,89900.0,50.0,,2.0
110630,2015-08-20,apartment,|Argentina|Capital Federal|Villa Devoto|,99000.0,0.0,,3.0
110631,2015-08-20,apartment,|Argentina|Capital Federal|Velez Sarsfield|,129000.0,0.0,,4.0
