,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
31819,2016-11-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,89000.0,0.0,,3.0
31820,2016-11-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,139000.0,80.0,,3.0
31821,2016-11-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,82000.0,0.0,,3.0
31822,2016-11-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Boulogne Sur Mer|,255000.0,182.0,,4.0
31823,2016-11-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,250000.0,125.0,,3.0
31824,2016-11-27,store,|Argentina|Capital Federal|Villa Crespo|,948000.0,200.0,,1.0
31825,2016-11-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,240000.0,75.0,,3.0
31826,2016-11-27,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,250000.0,0.0,,4.0
31827,2016-11-27,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,380000.0,234.0,,5.0
31828,2016-11-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,470000.0,252.0,,4.0
31829,2016-11-27,apartment,|Argentina|Capital Federal|Villa del Parque|,298000.0,91.0,,3.0
31831,2016-11-28,apartment,|Argentina|Capital Federal|Recoleta|,190000.0,90.0,,
31832,2016-11-28,apartment,|Argentina|Capital Federal|Retiro|,140000.0,65.0,,
31835,2016-11-28,apartment,|Argentina|Capital Federal|Palermo|,400000.0,98.0,,
31836,2016-11-28,apartment,|Argentina|Capital Federal|Nuñez|,380000.0,80.0,,
31837,2016-11-28,apartment,|Argentina|Capital Federal|Recoleta|,590000.0,210.0,,
31838,2016-11-28,apartment,|Argentina|Capital Federal|Villa Crespo|,84000.0,37.0,,
31839,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,125000.0,163.0,,
31840,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,240000.0,896.0,,
31841,2016-11-28,apartment,|Argentina|Capital Federal|Villa Urquiza|,165000.0,63.0,,3.0
31842,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,68722.24,28.0,,1.0
31843,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,70548.95,28.0,,1.0
31844,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,71430.82,28.0,,1.0
31845,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,72375.67,28.0,,1.0
31846,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,65950.67,26.0,,1.0
31847,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,66769.55,26.0,,1.0
31848,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,67651.41,26.0,,1.0
31849,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,68470.28,26.0,,1.0
31850,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,79808.5,33.0,,1.0
31851,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,80879.34,33.0,,1.0
31852,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,81887.18,33.0,,1.0
31853,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,83965.85,33.0,,1.0
31854,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,75525.18,32.0,,1.0
31855,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,79619.53,32.0,,1.0
31856,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,80627.38,32.0,,1.0
31857,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,81635.22,32.0,,1.0
31858,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,82706.05,32.0,,1.0
31859,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,66265.62,27.0,,1.0
31860,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,67147.49,27.0,,1.0
31861,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,68029.35,27.0,,1.0
31862,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,68911.21,27.0,,1.0
31863,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,69793.07,27.0,,1.0
31864,2016-11-28,PH,|Argentina|Capital Federal|Palermo|,140000.0,45.0,,2.0
31865,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Cañuelas|Vicente Casares|,160000.0,480.0,,
31866,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Cañuelas|Cañuelas|,200000.0,830.0,,
31867,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,665000.0,466.0,,
31868,2016-11-28,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,420000.0,254.0,,
31869,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,180000.0,210.0,,
31870,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,350000.0,374.0,,
31871,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,180000.0,240.0,,
31872,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,350000.0,229.0,,
31873,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,250000.0,650.0,,
31874,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Country Nuevo Quilmes|,600000.0,901.0,,
31875,2016-11-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,110000.0,63.0,,2.0
31876,2016-11-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,116000.0,52.0,,2.0
31877,2016-11-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,257337.0,95.0,,3.0
31878,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Don Bosco|,170000.0,250.0,,
31880,2016-11-28,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,90000.0,65.0,,2.0
31882,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,110000.0,890.0,,
31883,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,60000.0,110.0,,
31892,2016-11-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,129000.0,49.0,,2.0
31896,2016-11-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,120000.0,60.0,,3.0
31901,2016-11-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,75.0,,3.0
31920,2016-11-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Loma Verde|,90000.0,0.0,,2.0
31921,2016-11-29,store,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,450000.0,210.0,,
31922,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,165000.0,170.0,,3.0
31923,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Acacias Blancas|,259000.0,224.0,,5.0
31925,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,170000.0,240.0,,
31926,2016-11-29,apartment,|Argentina|Santa Fe|Santa Fe|,1000000.0,60.0,,
31927,2016-11-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,85000.0,100.0,,
31931,2016-11-29,house,|Argentina|Capital Federal|Flores|,570000.0,430.0,,
31935,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,2100000.0,404.0,,5.0
31938,2016-11-29,apartment,|Argentina|Capital Federal|Barrio Norte|,285000.0,102.0,,3.0
31940,2016-11-29,house,|Argentina|Capital Federal|Balvanera|,330000.0,520.0,,
31941,2016-11-29,house,|Argentina|Capital Federal|Congreso|,330000.0,520.0,,
31942,2016-11-29,house,|Argentina|Capital Federal|Parque Chacabuco|,350000.0,450.0,,
31943,2016-11-29,apartment,|Argentina|Capital Federal|Congreso|,145000.0,81.0,,3.0
31944,2016-11-29,house,|Argentina|Capital Federal|Parque Chacabuco|,418000.0,322.0,,
31945,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,205000.0,86.0,,4.0
31946,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,170000.0,115.0,,2.0
31947,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,89000.0,35.0,,1.0
31949,2016-11-29,apartment,|Argentina|Capital Federal|Saavedra|,142000.0,48.0,,2.0
31950,2016-11-29,apartment,|Argentina|Capital Federal|Barrio Norte|,230000.0,92.0,,3.0
31951,2016-11-29,apartment,|Argentina|Capital Federal|Saavedra|,140000.0,47.0,,2.0
31952,2016-11-29,store,|Argentina|Capital Federal|Caballito|,184500.0,90.0,,
31953,2016-11-29,apartment,|Argentina|Capital Federal|Saavedra|,134000.0,48.0,,2.0
31954,2016-11-29,apartment,|Argentina|Capital Federal|Saavedra|,145000.0,81.0,,1.0
31955,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,167800.0,84.0,,2.0
31956,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,88200.0,42.0,,1.0
31957,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,175000.0,42.0,,1.0
31958,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,227000.0,67.0,,1.0
31959,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,163000.0,84.0,,1.0
31960,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,142000.0,65.0,,1.0
31961,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,100200.0,40.0,,1.0
31962,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,253000.0,90.0,,3.0
31963,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,178000.0,65.0,,2.0
31964,2016-11-29,apartment,|Argentina|Capital Federal|Retiro|,720000.0,372.0,,6.0
31965,2016-11-29,apartment,|Argentina|Capital Federal|San Telmo|,290000.0,84.0,,3.0
31967,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,820000.0,284.0,,6.0
31968,2016-11-29,apartment,|Argentina|Capital Federal|Villa Devoto|,95000.0,43.0,,1.0
31969,2016-11-29,store,|Argentina|Capital Federal|Recoleta|,368000.0,122.0,,
31970,2016-11-29,apartment,|Argentina|Capital Federal|San Telmo|,220000.0,47.0,,1.0
31971,2016-11-29,house,|Argentina|Capital Federal|Constitución|,220000.0,200.0,,
31972,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,190000.0,190.0,,
31973,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,270000.0,132.0,,4.0
31974,2016-11-29,house,|Argentina|Capital Federal|Belgrano|,1100000.0,590.0,,
31975,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,184900.0,89.0,,1.0
31976,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,124900.0,42.0,,1.0
31977,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,91000.0,30.0,,1.0
31978,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,154900.0,47.0,,1.0
31979,2016-11-29,PH,|Argentina|Capital Federal|Villa Urquiza|,145000.0,84.0,,2.0
31980,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,790000.0,230.0,,4.0
31981,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,223750.0,77.0,,3.0
31982,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,318000.0,95.0,,3.0
31983,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,131000.0,45.0,,2.0
31984,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,426000.0,137.0,,4.0
31985,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,144000.0,45.0,,2.0
31986,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,1850000.0,670.0,,5.0
31987,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,206000.0,73.0,,3.0
31988,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,508000.0,136.0,,4.0
31989,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,410000.0,185.0,,4.0
31990,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,178000.0,42.0,,1.0
31991,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,181000.0,42.0,,1.0
31992,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,187800.0,42.0,,1.0
31993,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,190600.0,42.0,,1.0
31994,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,100900.0,42.0,,1.0
31995,2016-11-29,apartment,|Argentina|Capital Federal|San Telmo|,155000.0,43.0,,2.0
31996,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,217000.0,73.0,,3.0
31997,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,139000.0,45.0,,2.0
31999,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,160500.0,58.0,,2.0
32000,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,120900.0,46.0,,1.0
32001,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,950000.0,372.0,,5.0
32002,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,255000.0,97.0,,3.0
32003,2016-11-29,house,|Argentina|Capital Federal|Paternal|,190000.0,116.0,,
32004,2016-11-29,apartment,|Argentina|Capital Federal|Congreso|,200000.0,140.0,,6.0
32005,2016-11-29,apartment,|Argentina|Capital Federal|Congreso|,800000.0,460.0,,
32006,2016-11-29,store,|Argentina|Capital Federal|Puerto Madero|,2800000.0,742.0,,
32007,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,2100000.0,404.0,,5.0
32008,2016-11-29,apartment,|Argentina|Capital Federal|Centro / Microcentro|,85000.0,49.0,,2.0
32009,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,1250000.0,310.0,,6.0
32010,2016-11-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,148000.0,61.0,,3.0
32011,2016-11-29,apartment,|Argentina|Capital Federal|Balvanera|,68000.0,32.0,,1.0
32012,2016-11-29,apartment,|Argentina|Capital Federal|Balvanera|,125000.0,50.0,,3.0
32014,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,102200.0,40.0,,1.0
32015,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,138800.0,56.0,,1.0
32016,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,135000.0,57.0,,1.0
32018,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,183000.0,42.0,,1.0
32019,2016-11-29,apartment,|Argentina|Capital Federal|Puerto Madero|,585000.0,122.0,,3.0
32020,2016-11-29,PH,|Argentina|Capital Federal|Villa Urquiza|,99000.0,55.0,,2.0
32022,2016-11-29,apartment,|Argentina|Capital Federal|Puerto Madero|,250000.0,45.0,,1.0
32023,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,590000.0,198.0,,4.0
32024,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,145000.0,87.0,,2.0
32025,2016-11-29,apartment,|Argentina|Capital Federal|Las Cañitas|,459000.0,140.0,,4.0
32026,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,145000.0,87.0,,2.0
32027,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,143000.0,86.0,,2.0
32028,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,172000.0,62.0,,3.0
32029,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,110000.0,42.0,,2.0
32030,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,116000.0,42.0,,2.0
32031,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,116000.0,42.0,,2.0
32032,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,122000.0,42.0,,2.0
32033,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,125000.0,42.0,,2.0
32034,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,125000.0,42.0,,2.0
32035,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,320000.0,107.0,,4.0
32036,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,125000.0,42.0,,2.0
32037,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,125000.0,42.0,,2.0
32038,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,125000.0,42.0,,2.0
32039,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,325000.0,107.0,,4.0
32040,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,131000.0,42.0,,2.0
32041,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,332000.0,107.0,,4.0
32042,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,135000.0,42.0,,2.0
32043,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,135000.0,42.0,,2.0
32044,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,140000.0,46.0,,2.0
32045,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,230000.0,100.0,,2.0
32046,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,145000.0,45.0,,2.0
32047,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,155000.0,47.0,,2.0
32048,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,445000.0,127.0,,4.0
32049,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,159000.0,47.0,,2.0
32050,2016-11-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,160000.0,45.0,,2.0
32051,2016-11-29,house,|Argentina|Capital Federal|Belgrano|,1600000.0,780.0,,
32052,2016-11-29,apartment,|Argentina|Capital Federal|Puerto Madero|,288000.0,64.0,,2.0
32053,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,1450000.0,283.0,,5.0
32054,2016-11-29,store,|Argentina|Capital Federal|Barrio Norte|,368000.0,122.0,,
32055,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,435000.0,150.0,,3.0
32056,2016-11-29,house,|Argentina|Córdoba|Capilla del Monte|,390000.0,10000.0,,
32057,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,100000.0,39.0,,1.0
32058,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,95000.0,37.0,,1.0
32059,2016-11-29,apartment,|Argentina|Capital Federal|Centro / Microcentro|,295000.0,326.0,,11.0
32060,2016-11-29,apartment,|Argentina|Capital Federal|Barrio Norte|,950000.0,372.0,,5.0
32061,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,1200000.0,307.0,,5.0
32063,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,735000.0,160.0,,3.0
32064,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,780000.0,160.0,,3.0
32065,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,870000.0,171.0,,4.0
32066,2016-11-29,apartment,|Argentina|Capital Federal|Coghlan|,91500.0,38.0,,1.0
32067,2016-11-29,apartment,|Argentina|Capital Federal|Coghlan|,99500.0,42.0,,1.0
32068,2016-11-29,apartment,|Argentina|Capital Federal|Belgrano|,268000.0,108.0,,3.0
32069,2016-11-29,apartment,|Argentina|Capital Federal|Las Cañitas|,268000.0,108.0,,3.0
32070,2016-11-29,apartment,|Argentina|Capital Federal|Caballito|,254000.0,88.0,,4.0
32071,2016-11-29,apartment,|Argentina|Capital Federal|Recoleta|,1100000.0,156.0,,3.0
32072,2016-11-29,apartment,|Argentina|Capital Federal|Saavedra|,130000.0,48.0,,2.0
32073,2016-11-29,apartment,|Argentina|Capital Federal|Retiro|,620000.0,291.0,,7.0
32074,2016-11-29,apartment,|Argentina|Capital Federal|Barrio Norte|,620000.0,291.0,,7.0
32076,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,155000.0,68.0,,2.0
32077,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,155000.0,68.0,,2.0
32078,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,170000.0,115.0,,2.0
32079,2016-11-29,apartment,|Argentina|Capital Federal|Barrio Norte|,1250000.0,267.0,,7.0
32080,2016-11-29,apartment,|Argentina|Capital Federal|Centro / Microcentro|,65000.0,25.0,,1.0
32082,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,73250.0,40.0,,1.0
32083,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,73615.0,40.0,,1.0
32084,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,74737.0,40.0,,1.0
32085,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,77025.0,40.0,,1.0
32086,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,76559.0,40.0,,1.0
32087,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,77324.0,40.0,,1.0
32088,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,78097.0,40.0,,1.0
32089,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,78878.0,40.0,,1.0
32090,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,79667.0,40.0,,1.0
32091,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,93278.0,51.0,,2.0
32092,2016-11-29,PH,|Argentina|Capital Federal|Balvanera|,103000.0,78.0,,3.0
32093,2016-11-29,apartment,|Argentina|Capital Federal|Balvanera|,103000.0,78.0,,3.0
32094,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,95157.0,51.0,,1.0
32095,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,96118.0,51.0,,1.0
32096,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,97089.0,51.0,,1.0
32097,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,98069.0,51.0,,1.0
32098,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,97485.0,51.0,,1.0
32099,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,100439.0,51.0,,1.0
32100,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,101443.0,51.0,,1.0
32101,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,102458.0,51.0,,1.0
32102,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,75116.0,40.0,,1.0
32103,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,77415.0,40.0,,1.0
32104,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,78189.0,40.0,,1.0
32105,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,78971.0,40.0,,1.0
32106,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,79761.0,40.0,,1.0
32107,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,80558.0,40.0,,1.0
32108,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,81364.0,40.0,,1.0
32109,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,82178.0,40.0,,1.0
32110,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,73053.0,40.0,,1.0
32111,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,73791.0,40.0,,1.0
32112,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,76050.0,40.0,,1.0
32113,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,76811.0,40.0,,1.0
32114,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,77579.0,40.0,,1.0
32115,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,78354.0,40.0,,1.0
32116,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,79138.0,40.0,,1.0
32117,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,79929.0,40.0,,1.0
32118,2016-11-29,apartment,|Argentina|Capital Federal|Villa Crespo|,80729.0,40.0,,1.0
32119,2016-11-29,apartment,|Argentina|Capital Federal|Palermo|,92800.0,34.0,,1.0
32120,2016-11-29,PH,|Argentina|Capital Federal|Villa Urquiza|,169500.0,106.0,,3.0
32122,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,865000.0,580.0,,
32123,2016-11-29,house,|Argentina|Córdoba|Punilla|,53229.79,480.0,,
32124,2016-11-29,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,650000.0,650.0,,
32125,2016-11-29,PH,|Argentina|Capital Federal|Parque Avellaneda|,130000.0,81.0,,
32126,2016-11-29,apartment,|Argentina|Capital Federal|Villa del Parque|,72000.0,40.0,,
32127,2016-11-29,apartment,|Argentina|Capital Federal|Almagro|,85000.0,28.0,,
32128,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|La Reja|,65000.0,1500.0,,
32129,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,440000.0,514.0,,
32131,2016-11-29,apartment,|Argentina|Capital Federal|Floresta|,87500.0,58.0,,
32132,2016-11-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,145000.0,325.0,,
32135,2016-11-29,house,|Argentina|Córdoba|Río Cuarto|,197263.36,2800.0,,
32137,2016-11-29,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,110000.0,66.0,,
