,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
51892,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,65445.09,74.0,,
51893,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,61705.37,108.0,,
51894,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,59835.51,64.0,,
51895,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,142857.3,95.0,,3.0
51896,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,142857.3,95.0,,3.0
51897,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,142857.3,95.0,,3.0
51898,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,142857.3,95.0,,3.0
51899,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,129955.26,89.0,,3.0
51900,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,142857.3,95.0,,3.0
51901,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,129955.26,89.0,,3.0
51902,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,129955.26,89.0,,3.0
51903,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,129955.26,89.0,,3.0
51904,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,121914.87,83.0,,3.0
51905,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,121914.87,83.0,,3.0
51906,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,121914.87,83.0,,3.0
51907,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,119297.06,64.0,,3.0
51908,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,119297.06,64.0,,3.0
51909,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,121914.87,83.0,,3.0
51910,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,119297.06,64.0,,3.0
51911,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,119297.06,64.0,,3.0
51912,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,106955.99,58.0,,2.0
51913,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,106955.99,58.0,,2.0
51914,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,106955.99,58.0,,2.0
51915,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,106955.99,58.0,,2.0
51916,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,60676.95,33.0,,1.0
51917,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,60676.95,33.0,,1.0
51918,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,125000.0,182.0,,
51919,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,60676.95,33.0,,1.0
51920,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,60676.95,33.0,,1.0
51921,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,58900.58,31.0,,1.0
51922,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,58900.58,31.0,,1.0
51923,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,58900.58,31.0,,1.0
51924,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,58900.58,31.0,,1.0
51925,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,104712.15,56.0,,2.0
51926,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,104712.15,56.0,,2.0
51927,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,104712.15,56.0,,2.0
51928,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,115931.31,61.0,,3.0
51929,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,115931.31,61.0,,3.0
51930,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,115931.31,61.0,,3.0
51931,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,104712.15,56.0,,2.0
51932,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,115931.31,61.0,,3.0
51939,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,165000.0,71.0,,2.0
51940,2013-08-23,house,|Argentina|Capital Federal|Villa del Parque|,269000.0,320.0,,5.0
51941,2013-08-23,apartment,|Argentina|Capital Federal|Villa del Parque|,118000.0,80.0,,3.0
51942,2013-08-23,apartment,|Argentina|Capital Federal|Floresta|,83000.0,68.0,1.0,2.0
51943,2013-08-23,apartment,|Argentina|Capital Federal|Las Cañitas|,100000.0,43.0,,1.0
51944,2013-08-23,apartment,|Argentina|Capital Federal|Villa del Parque|,95000.0,60.0,3.0,2.0
51945,2013-08-23,apartment,|Argentina|Capital Federal|Villa del Parque|,129000.0,90.0,,3.0
51946,2013-08-23,apartment,|Argentina|Capital Federal|Villa Santa Rita|,139000.0,217.0,,4.0
51947,2013-08-23,apartment,|Argentina|Capital Federal|Balvanera|,135000.0,107.0,10.0,3.0
51948,2013-08-23,apartment,|Argentina|Capital Federal|Villa del Parque|,108000.0,88.0,,3.0
51949,2013-08-23,apartment,|Argentina|Capital Federal|Villa del Parque|,75000.0,66.0,,2.0
51950,2013-08-23,house,|Argentina|Capital Federal|Versalles|,315000.0,510.0,,7.0
51952,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,155000.0,77.0,,3.0
51955,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,470000.0,290.0,,4.0
51956,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,320000.0,120.0,,4.0
51958,2013-08-23,house,|Argentina|Capital Federal|Villa Urquiza|,278500.0,260.0,,1.0
51959,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,230000.0,160.0,,3.0
51960,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,125000.0,50.0,,2.0
51962,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,500000.0,360.0,,4.0
51963,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,225000.0,75.0,,3.0
51964,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,227500.0,80.0,,3.0
51966,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,177500.0,117.0,,3.0
51967,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,237500.0,241.0,,3.0
51968,2013-08-23,house,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|Capilla del Señor|,285000.0,210.0,,4.0
51970,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,575000.0,402.0,,5.0
51979,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,239000.0,215.0,,5.0
51980,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,175000.0,100.0,,3.0
51981,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,210000.0,220.0,,1.0
51982,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,155000.0,60.0,,3.0
51983,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,118500.0,53.0,,2.0
51984,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,975000.0,417.0,,5.0
51985,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,275000.0,110.0,,4.0
51986,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,185000.0,85.0,,1.0
51987,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,330000.0,114.0,,4.0
51988,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,165000.0,79.0,,3.0
51990,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,170000.0,71.0,3.0,2.0
51991,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,450000.0,350.0,,5.0
51992,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,345000.0,130.0,,3.0
51993,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,145000.0,71.0,3.0,2.0
51994,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,149000.0,71.0,4.0,2.0
51995,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,475252.0,198.0,14.0,
51996,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,513272.0,198.0,15.0,
51997,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,432047.0,198.0,13.0,
52001,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,480000.0,340.0,,4.0
52002,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,315000.0,120.0,,4.0
52003,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,120000.0,67.0,,2.0
52004,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,110000.0,60.0,,3.0
52005,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,270112.0,251.0,,3.0
52006,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,214083.0,218.0,,2.0
52007,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,335000.0,198.0,,4.0
52008,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,187500.0,240.0,,4.0
52011,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,350000.0,120.0,,3.0
52012,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,355000.0,120.0,,3.0
52013,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,380000.0,120.0,,3.0
52014,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,390000.0,120.0,,3.0
52015,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,350000.0,130.0,,4.0
52016,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,285000.0,144.0,,3.0
52017,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,315000.0,144.0,,3.0
52018,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,560000.0,220.0,,4.0
52020,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,67500.0,70.0,,1.0
52021,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,265000.0,85.0,,3.0
52022,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,243500.0,80.0,,3.0
52024,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,165000.0,60.0,,2.0
52025,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,157500.0,50.0,,2.0
52026,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,285000.0,150.0,,4.0
52030,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,375000.0,130.0,,3.0
52031,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,475000.0,197.0,,4.0
52033,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,325000.0,158.0,,4.0
52034,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,135000.0,40.0,,2.0
52035,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,155000.0,54.0,,2.0
52036,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,197500.0,95.0,,3.0
52037,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,355000.0,469.0,,4.0
52038,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,380000.0,145.0,,4.0
52040,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,167500.0,77.0,,3.0
52041,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,129000.0,54.0,,3.0
52042,2013-08-23,apartment,|Argentina|Capital Federal|Mataderos|,84000.0,51.0,1.0,2.0
52043,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,265000.0,101.0,15.0,4.0
52044,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,345000.0,280.0,,2.0
52045,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,220000.0,174.0,,2.0
52046,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,550000.0,300.0,,3.0
52047,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,400000.0,230.0,,2.0
52050,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,450000.0,300.0,,7.0
52054,2013-08-23,apartment,|Argentina|Córdoba|Córdoba|,70680.7,42.0,,2.0
52056,2013-08-23,apartment,|Argentina|Capital Federal|Almagro|,121476.0,43.0,,2.0
52059,2013-08-23,apartment,|Argentina|Capital Federal|Almagro|,206856.0,72.0,,3.0
52060,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,95362.85,41.0,,2.0
52064,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,70000.0,118.0,,
52066,2013-08-23,apartment,|Argentina|Capital Federal|Caballito|,211000.0,79.0,,3.0
52067,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|,99000.0,90.0,,
52068,2013-08-23,house,|Argentina|Santa Fe|Santa Fe|,420000.0,250.0,,
52069,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,256000.0,145.0,,
52070,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,37000.0,27.0,,1.0
52071,2013-08-23,apartment,|Argentina|Capital Federal|Caballito|,165000.0,56.0,,2.0
52072,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,125000.0,80.0,,4.0
52073,2013-08-23,apartment,|Argentina|Capital Federal|Barrio Norte|,79000.0,37.0,,2.0
52074,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,315000.0,200.0,,
52075,2013-08-23,apartment,|Argentina|Capital Federal|Caballito|,139000.0,50.0,,1.0
52076,2013-08-23,apartment,|Argentina|Capital Federal|Barrio Norte|,99000.0,48.0,,2.0
52078,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,292000.0,250.0,,
52079,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,320000.0,146.0,,5.0
52080,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|San Francisco Solano|,69184.81,72.0,,
52081,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,485000.0,213.0,,5.0
52082,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,80000.0,200.0,,
52083,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,50000.0,56.0,,3.0
52084,2013-08-23,PH,|Argentina|Santa Fe|Santa Fe|,97232.71,72.0,,
52085,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,340000.0,230.0,,
52087,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,360000.0,365.0,,
52088,2013-08-23,apartment,|Argentina|Capital Federal|Parque Centenario|,231000.0,97.0,,4.0
52089,2013-08-23,apartment,|Argentina|Capital Federal|Recoleta|,385000.0,100.0,,4.0
52090,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,145849.07,45.0,,2.0
52091,2013-08-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,205700.0,60.0,,2.0
52092,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,90000.0,120.0,,
52093,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,121540.89,220.0,,
52094,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,350000.0,126.0,,4.0
52096,2013-08-23,apartment,|Argentina|Capital Federal|Caballito|,165000.0,76.0,,3.0
52097,2013-08-23,apartment,|Argentina|Capital Federal|Retiro|,85000.0,37.0,,1.0
52098,2013-08-23,house,|Argentina|Capital Federal|Barracas|,350000.0,685.0,,
52099,2013-08-23,apartment,|Argentina|Capital Federal|Almagro|,83582.0,31.0,,1.0
52100,2013-08-23,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,690606.0,179.0,,4.0
52101,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,73000.0,60.0,,2.0
52102,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,140000.0,78.0,,3.0
52103,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,360000.0,220.0,,
52107,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,71989.6,90.0,,
52108,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,89753.27,38.0,,2.0
52109,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,92558.06,45.0,,2.0
52110,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,46746.49,20.0,,1.0
52111,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,126267.9,54.0,,3.0
52112,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Villa Elisa|,110321.73,120.0,,
52113,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,85000.0,80.0,,
52114,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,56095.79,60.0,,4.0
52115,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,91623.13,150.0,,
52117,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,145931.35,46.0,,2.0
52121,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,263179.05,82.0,,3.0
52123,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,250000.0,200.0,,
52124,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,192091.65,62.0,,3.0
52126,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,65445.09,31.0,,1.0
52127,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,92558.06,40.0,,2.0
52129,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,158938.09,70.0,,3.0
52131,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,129000.0,48.0,,2.0
52132,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,52000.0,20.0,,1.0
52133,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,72550.56,37.0,,2.0
52134,2013-08-23,apartment,|Argentina|Capital Federal|Recoleta|,130000.0,42.0,,2.0
52135,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,72550.56,37.0,,2.0
52136,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,100972.43,43.0,,2.0
52137,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,100972.43,43.0,,2.0
52138,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,67314.95,27.0,,1.0
52139,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,135000.0,92.0,,3.0
52140,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,180000.0,93.0,,4.0
52141,2013-08-23,apartment,|Argentina|Santa Fe|Santa Fe|,168287.39,85.0,,3.0
52142,2013-08-23,apartment,|Argentina|Capital Federal|Barrio Norte|,75000.0,32.0,,1.0
52143,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,105000.0,70.0,,3.0
52144,2013-08-23,apartment,|Argentina|Capital Federal|Barrio Norte|,83000.0,33.0,,2.0
52145,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,65445.09,41.0,,1.0
52146,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,77599.18,44.0,,2.0
52147,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,62000.0,40.0,,2.0
52150,2013-08-23,house,|Argentina|Santa Fe|Santa Fe|,350000.0,200.0,,
52151,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,130000.0,100.0,,
52153,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,98000.0,60.0,,3.0
52154,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,150000.0,120.0,,
52155,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,78000.0,50.0,,2.0
52156,2013-08-23,apartment,|Argentina|Buenos Aires Interior|Campana|Campana|,84143.69,90.0,,4.0
52157,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,70000.0,75.0,,
52158,2013-08-23,PH,|Argentina|Capital Federal|Belgrano|,178500.0,115.0,,
52159,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,120000.0,100.0,,3.0
52161,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,146000.0,43.0,,2.0
52163,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,147000.0,43.0,,2.0
52165,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,270000.0,79.0,,3.0
52166,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,85000.0,80.0,,
52168,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Hurlingham|,140000.0,151.0,,
52169,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,450000.0,270.0,,
52170,2013-08-23,apartment,|Argentina|Capital Federal|Nuñez|,154749.0,50.0,,2.0
52171,2013-08-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,120000.0,90.0,,
52173,2013-08-23,house,|Argentina|Buenos Aires Interior|Bolívar|San Carlos de Bolívar|,84143.69,110.0,,
52175,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,38000.0,28.0,,1.0
52177,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,256854.0,57.0,,2.0
52178,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,336330.0,73.0,,3.0
52179,2013-08-23,apartment,|Argentina|Capital Federal|Puerto Madero|,425000.0,92.0,,3.0
52180,2013-08-23,apartment,|Argentina|Capital Federal|Villa Devoto|,98900.0,45.0,,1.0
52181,2013-08-23,apartment,|Argentina|Capital Federal|Las Cañitas|,115000.0,43.0,1.0,2.0
52183,2013-08-23,apartment,|Argentina|Capital Federal|Villa Devoto|,99000.0,45.0,,1.0
52184,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,225000.0,65.0,,3.0
52185,2013-08-23,PH,|Argentina|Buenos Aires Costa Atlántica|La Lucila del Mar|,175000.0,88.0,,3.0
52186,2013-08-23,house,|Argentina|Buenos Aires Costa Atlántica|La Lucila del Mar|,175000.0,88.0,,3.0
52213,2013-08-23,house,|Argentina|Capital Federal|Villa Crespo|,632000.0,159.0,,0.0
52215,2013-08-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,97000.0,58.0,3.0,2.0
52216,2013-08-23,apartment,|Argentina|Capital Federal|Belgrano|,229000.0,81.0,8.0,3.0
52217,2013-08-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,92000.0,54.0,3.0,2.0
52218,2013-08-23,apartment,|Argentina|Capital Federal|Barrio Norte|,116000.0,57.0,6.0,2.0
52219,2013-08-23,apartment,|Argentina|Capital Federal|Mataderos|,65000.0,30.0,1.0,1.0
52220,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,85000.0,146.0,,3.0
52222,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,92000.0,59.0,,
52223,2013-08-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,660000.0,520.0,,
52224,2013-08-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,59000.0,43.0,,
