,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
58842,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,60000.0,44.0,,3.0
58843,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Transradio|,220000.0,240.0,,
58844,2013-10-23,apartment,|Argentina|Capital Federal|Boca|,77500.0,61.0,,4.0
58845,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,265000.0,120.0,,4.0
58846,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,78000.0,70.0,,3.0
58847,2013-10-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,123000.0,72.0,,3.0
58848,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,93000.0,37.0,,1.0
58849,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,460000.0,149.0,,4.0
58850,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,310000.0,116.0,,3.0
58851,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,190000.0,98.0,,4.0
58852,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,65000.0,29.0,,1.0
58853,2013-10-23,apartment,|Argentina|Capital Federal|San Telmo|,128000.0,40.0,,2.0
58854,2013-10-23,house,|Argentina|Capital Federal|Flores|,170000.0,180.0,,
58855,2013-10-23,house,|Argentina|Capital Federal|Flores|,310000.0,185.0,,
58856,2013-10-23,apartment,|Argentina|Capital Federal|Boedo|,92000.0,60.0,,3.0
58857,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,84900.0,40.0,,2.0
58858,2013-10-23,PH,|Argentina|Capital Federal|Caballito|,154000.0,90.0,,3.0
58859,2013-10-23,apartment,|Argentina|Capital Federal|Parque Patricios|,150000.0,90.0,,4.0
58860,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,115000.0,391.0,,5.0
58861,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,123487.23,37.0,,2.0
58862,2013-10-23,house,|Argentina|Capital Federal|Parque Chacabuco|,152900.0,105.0,,
58863,2013-10-23,house,|Argentina|Capital Federal|Mataderos|,280000.0,275.0,,
58864,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,85000.0,68.0,,3.0
58865,2013-10-23,apartment,|Argentina|Capital Federal|San Cristobal|,125000.0,65.0,,3.0
58866,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,65000.0,33.0,,2.0
58867,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,55000.0,35.0,,2.0
58868,2013-10-23,apartment,|Argentina|Capital Federal|Puerto Madero|,520000.0,100.0,,3.0
58869,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,104900.0,48.0,,2.0
58870,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,765000.0,135.0,,5.0
58871,2013-10-23,house,|Argentina|Capital Federal|Nuñez|,265000.0,125.0,,
58872,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,300000.0,127.0,,4.0
58873,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,95000.0,37.0,,2.0
58874,2013-10-23,PH,|Argentina|Capital Federal|Villa Crespo|,250000.0,187.0,,6.0
58875,2013-10-23,PH,|Argentina|Capital Federal|Caballito|,169000.0,100.0,,3.0
58876,2013-10-23,house,|Argentina|Capital Federal|Villa Urquiza|,220000.0,95.0,,
58878,2013-10-23,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,67000.0,33.0,,1.0
58879,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,320000.0,140.0,,3.0
58880,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,175000.0,53.0,,2.0
58881,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,152000.0,80.0,,4.0
58882,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,73000.0,46.0,,3.0
58883,2013-10-23,apartment,|Argentina|Capital Federal|Congreso|,84000.0,38.0,,1.0
58884,2013-10-23,apartment,|Argentina|Capital Federal|Once|,55000.0,23.0,,1.0
58885,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,105000.0,70.0,,3.0
58886,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,86900.0,38.0,,1.0
58887,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,435000.0,120.0,,4.0
58888,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,167000.0,80.0,,4.0
58889,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Monte Chingolo|,100000.0,120.0,,
58890,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,165000.0,68.0,,2.0
58893,2013-10-23,house,|Argentina|Capital Federal|Villa Urquiza|,56130.56,140.0,,
58894,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,79000.0,29.0,,1.0
58895,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,255000.0,90.0,,4.0
58896,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,103343.37,37.0,,2.0
58897,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,77900.0,30.0,,1.0
58898,2013-10-23,house,|Argentina|Capital Federal|Villa Urquiza|,350000.0,176.0,,
58899,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,1500000.0,200.0,,3.0
58900,2013-10-23,apartment,|Argentina|Capital Federal|Puerto Madero|,900000.0,145.0,,4.0
58901,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,212000.0,108.0,,4.0
58902,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,62164.0,36.0,,2.0
58903,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,139000.0,92.0,,4.0
58904,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,419900.0,170.0,,5.0
58905,2013-10-23,house,|Argentina|Capital Federal|Flores|,293000.0,205.0,,
58906,2013-10-23,apartment,|Argentina|Capital Federal|Puerto Madero|,2800000.0,424.0,,4.0
58907,2013-10-23,house,|Argentina|Capital Federal|Versalles|,220000.0,34.0,,
58908,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,287000.0,135.0,,5.0
58909,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,300000.0,170.0,,5.0
58910,2013-10-23,apartment,|Argentina|Capital Federal|Centro / Microcentro|,89000.0,42.0,,3.0
58911,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,190000.0,55.0,,2.0
58912,2013-10-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,198000.0,72.0,,3.0
58913,2013-10-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,109000.0,60.0,,3.0
58914,2013-10-23,apartment,|Argentina|Capital Federal|San Telmo|,145000.0,85.0,,3.0
58915,2013-10-23,PH,|Argentina|Capital Federal|Boedo|,170000.0,190.0,,7.0
58918,2013-10-23,house,|Argentina|Capital Federal|Flores|,378000.0,305.0,,
58919,2013-10-23,apartment,|Argentina|Capital Federal|Balvanera|,85700.0,46.0,,1.0
58920,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,82000.0,73.0,,3.0
58921,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,122013.8,42.0,,1.0
58922,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,150000.0,39.0,,1.0
58923,2013-10-23,apartment,|Argentina|Capital Federal|Centro / Microcentro|,53000.0,40.0,,2.0
58924,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,385000.0,118.0,,4.0
58925,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,379000.0,122.0,,5.0
58926,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,180000.0,65.0,,3.0
58928,2013-10-23,apartment,|Argentina|Capital Federal|San Cristobal|,68800.0,50.0,,1.0
58929,2013-10-23,PH,|Argentina|Capital Federal|Paternal|,119000.0,70.0,,4.0
58930,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,410000.0,160.0,,5.0
58931,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,98500.0,55.0,,3.0
58932,2013-10-23,PH,|Argentina|Capital Federal|Villa Crespo|,75000.0,43.0,,2.0
58933,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,215000.0,80.0,,3.0
58934,2013-10-23,apartment,|Argentina|Capital Federal|Villa del Parque|,149000.0,73.0,,4.0
58935,2013-10-23,apartment,|Argentina|Capital Federal|Villa Luro|,129000.0,65.0,,3.0
58936,2013-10-23,PH,|Argentina|Capital Federal|Congreso|,95000.0,57.0,,3.0
58938,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,265000.0,122.0,,4.0
58940,2013-10-23,PH,|Argentina|Capital Federal|Mataderos|,94000.0,66.0,,4.0
58941,2013-10-23,apartment,|Argentina|Capital Federal|San Telmo|,87000.0,52.0,,3.0
58942,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,215000.0,87.0,,4.0
58943,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,80000.0,45.0,,2.0
58944,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,87000.0,42.0,,2.0
58945,2013-10-23,PH,|Argentina|Capital Federal|Boedo|,165000.0,118.0,,3.0
58946,2013-10-23,house,|Argentina|Capital Federal|Monte Castro|,185000.0,100.0,,
58948,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,70000.0,80.0,,
58951,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,144957.17,48.0,,2.0
58952,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,500000.0,190.0,,5.0
58953,2013-10-23,apartment,|Argentina|Capital Federal|Parque Chacabuco|,265000.0,190.0,,5.0
58954,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,88000.0,44.0,,2.0
58955,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,720000.0,200.0,,4.0
58956,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,150000.0,83.0,,3.0
58957,2013-10-23,PH,|Argentina|Capital Federal|Boedo|,170000.0,190.0,,7.0
58958,2013-10-23,apartment,|Argentina|Capital Federal|Retiro|,79000.0,33.0,,2.0
58959,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,135000.0,41.0,,2.0
58960,2013-10-23,apartment,|Argentina|Capital Federal|Boedo|,173653.92,31.0,,1.0
58961,2013-10-23,apartment,|Argentina|Capital Federal|Boedo|,173653.92,31.0,,1.0
58962,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,109900.0,45.0,,2.0
58963,2013-10-23,apartment,|Argentina|Capital Federal|Flores|,114453.72,34.0,,1.0
58964,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,97000.0,38.0,,1.0
58965,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,204753.75,43.0,,2.0
58966,2013-10-23,apartment,|Argentina|Capital Federal|Centro / Microcentro|,78000.0,31.0,,1.0
58967,2013-10-23,apartment,|Argentina|Capital Federal|Abasto|,148376.0,4650.0,,2.0
58968,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,95000.0,60.0,,3.0
58969,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,195000.0,96.0,,4.0
58970,2013-10-23,apartment,|Argentina|Capital Federal|Villa Ortuzar|,75000.0,58.0,,2.0
58971,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,93000.0,30.0,,1.0
58972,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,52000.0,35.0,,1.0
58973,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,55000.0,34.0,,1.0
58974,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,60000.0,47.0,,2.0
58975,2013-10-23,apartment,|Argentina|Capital Federal|Nuñez|,104900.0,53.0,,2.0
58977,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,120000.0,80.0,,
58979,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,120000.0,94.0,,3.0
58981,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,149900.0,55.0,,3.0
58982,2013-10-23,apartment,|Argentina|Capital Federal|Flores|,15085.08,46.0,,2.0
58983,2013-10-23,apartment,|Argentina|Capital Federal|Puerto Madero|,350000.0,65.0,,1.0
58985,2013-10-23,house,|Argentina|Capital Federal|Villa Urquiza|,290000.0,175.0,,
58986,2013-10-23,PH,|Argentina|Capital Federal|Villa Devoto|,135000.0,85.0,,3.0
58987,2013-10-23,apartment,|Argentina|Capital Federal|Villa Devoto|,86000.0,38.0,,2.0
58988,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,225000.0,100.0,,
58989,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,159900.0,70.0,,3.0
58991,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,67000.0,38.0,,2.0
58992,2013-10-23,house,|Argentina|Capital Federal|Villa del Parque|,150000.0,104.0,,
58993,2013-10-23,house,|Argentina|Santa Fe|Rosario|,128047.84,148.0,,
58994,2013-10-23,apartment,|Argentina|Capital Federal|Saavedra|,71500.0,28.0,,1.0
58995,2013-10-23,house,|Argentina|Capital Federal|Villa Crespo|,320000.0,153.0,,
58996,2013-10-23,PH,|Argentina|Capital Federal|Villa Urquiza|,95000.0,44.0,,2.0
58997,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,75000.0,28.0,,1.0
58998,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,75000.0,100.0,,
59000,2013-10-23,PH,|Argentina|Capital Federal|Villa Devoto|,220000.0,110.0,,3.0
59001,2013-10-23,PH,|Argentina|Capital Federal|Villa Real|,198000.0,139.0,,4.0
59002,2013-10-23,PH,|Argentina|Capital Federal|Villa Urquiza|,170000.0,80.0,,3.0
59004,2013-10-23,apartment,|Argentina|Capital Federal|Almagro|,140000.0,72.0,,3.0
59005,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,185000.0,59.0,,3.0
59006,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,350000.0,112.0,,4.0
59007,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Monte Chingolo|,84195.84,90.0,,
59008,2013-10-23,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,125000.0,65.0,,3.0
59009,2013-10-23,apartment,|Argentina|Capital Federal|San Cristobal|,92000.0,75.0,,4.0
59010,2013-10-23,apartment,|Argentina|Capital Federal|Parque Chacabuco|,120000.0,70.0,,3.0
59011,2013-10-23,apartment,|Argentina|Capital Federal|Villa Lugano|,90000.0,72.0,,4.0
59012,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,115000.0,42.0,,2.0
59013,2013-10-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,152000.0,50.0,,3.0
59014,2013-10-23,apartment,|Argentina|Capital Federal|Constitución|,8945.8,25.0,,1.0
59015,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,299000.0,105.0,,4.0
59016,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,125000.0,39.0,,2.0
59017,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,45900.0,23.0,,1.0
59018,2013-10-23,apartment,|Argentina|Capital Federal|Almagro|,98000.0,47.0,,3.0
59019,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,92000.0,28.0,,1.0
59020,2013-10-23,apartment,|Argentina|Capital Federal|Centro / Microcentro|,75000.0,40.0,,2.0
59021,2013-10-23,apartment,|Argentina|Capital Federal|Once|,128000.0,90.0,,4.0
59022,2013-10-23,apartment,|Argentina|Capital Federal|Monte Castro|,83000.0,47.0,,2.0
59023,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,310000.0,128.0,,3.0
59024,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,88000.0,27.0,,1.0
59025,2013-10-23,apartment,|Argentina|Capital Federal|Mataderos|,224522.24,131.0,,7.0
59026,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,475000.0,120.0,,3.0
59027,2013-10-23,apartment,|Argentina|Capital Federal|Floresta|,150000.0,108.0,,4.0
59029,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,180000.0,150.0,,
59031,2013-10-23,PH,|Argentina|Capital Federal|Monte Castro|,78000.0,46.0,,2.0
59032,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,77000.0,36.0,,1.0
59033,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,87000.0,36.0,,2.0
59034,2013-10-23,PH,|Argentina|Capital Federal|San Telmo|,198000.0,120.0,,4.0
59035,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,107000.0,43.0,,2.0
59036,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,450000.0,158.0,,5.0
59037,2013-10-23,apartment,|Argentina|Capital Federal|Floresta|,65000.0,33.0,,1.0
59038,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,103000.0,41.0,,2.0
59039,2013-10-23,apartment,|Argentina|Capital Federal|Mataderos|,87002.36,56.0,,3.0
59040,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,225000.0,168.0,,
59041,2013-10-23,house,|Argentina|Capital Federal|Mataderos|,255000.0,210.0,,
59042,2013-10-23,apartment,|Argentina|Capital Federal|Centro / Microcentro|,130000.0,46.0,,1.0
59044,2013-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,62000.0,75.0,,
59045,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,188000.0,88.0,,4.0
59046,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,91000.0,42.0,,1.0
59047,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,76000.0,36.0,,1.0
59048,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,134500.0,70.0,,3.0
59049,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,400000.0,177.0,,4.0
59050,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,75000.0,30.0,,1.0
59051,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,74000.0,35.0,,1.0
59052,2013-10-23,PH,|Argentina|Capital Federal|Belgrano|,98000.0,50.0,,2.0
59053,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,75000.0,32.0,,1.0
59054,2013-10-23,apartment,|Argentina|Capital Federal|Balvanera|,74900.0,42.0,,2.0
59056,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,140000.0,45.0,,2.0
59057,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,75000.0,32.0,,1.0
59059,2013-10-23,apartment,|Argentina|Capital Federal|Once|,67000.0,45.0,,3.0
59060,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,110000.0,72.0,,3.0
59061,2013-10-23,apartment,|Argentina|Capital Federal|Villa del Parque|,62000.0,30.0,,2.0
59062,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,105000.0,43.0,,2.0
59063,2013-10-23,apartment,|Argentina|Capital Federal|Floresta|,74000.0,28.0,,1.0
59064,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,210489.6,36.0,,1.0
59065,2013-10-23,apartment,|Argentina|Capital Federal|Villa Crespo|,76000.0,36.0,,1.0
59066,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,100000.0,41.0,,2.0
59067,2013-10-23,PH,|Argentina|Capital Federal|San Telmo|,140000.0,112.0,,4.0
59068,2013-10-23,house,|Argentina|Capital Federal|Villa del Parque|,350000.0,500.0,,
59071,2013-10-23,PH,|Argentina|Capital Federal|Palermo|Palermo Chico|,82900.0,39.0,,1.0
59072,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,160000.0,217.0,,
59074,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,140000.0,46.0,,2.0
59075,2013-10-23,apartment,|Argentina|Capital Federal|Belgrano|,82000.0,30.0,,1.0
59077,2013-10-23,apartment,|Argentina|Capital Federal|Colegiales|,85000.0,32.0,,1.0
59078,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Sarandi|,60000.0,55.0,,
59079,2013-10-23,PH,|Argentina|Capital Federal|Parque Chacabuco|,185000.0,105.0,,4.0
59080,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,125000.0,58.0,,3.0
59081,2013-10-23,apartment,|Argentina|Capital Federal|Recoleta|,385000.0,92.0,,4.0
59082,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,445000.0,228.0,,6.0
59083,2013-10-23,house,|Argentina|Santa Fe|Rosario|,324504.8,110.0,,
59084,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,160000.0,53.0,,2.0
59085,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,96000.0,31.0,,1.0
59087,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,305000.0,135.0,,4.0
59088,2013-10-23,apartment,|Argentina|Capital Federal|Flores|,12804.78,42.0,,2.0
59089,2013-10-23,house,|Argentina|Capital Federal|Villa Urquiza|,415000.0,200.0,,
59092,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,110000.0,46.0,,3.0
59093,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Gerli|,125000.0,112.0,,
59094,2013-10-23,apartment,|Argentina|Capital Federal|Once|,120000.0,55.0,,3.0
59095,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Tolosa|,120000.0,75.0,,
59096,2013-10-23,apartment,|Argentina|Capital Federal|Floresta|,78000.0,45.0,,3.0
59097,2013-10-23,apartment,|Argentina|Capital Federal|San Nicolás|,78000.0,55.0,,2.0
59098,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,115000.0,41.0,,2.0
59099,2013-10-23,house,|Argentina|Capital Federal|Pompeya|,170000.0,113.0,,
59100,2013-10-23,PH,|Argentina|Capital Federal|Villa del Parque|,145000.0,67.0,,4.0
59101,2013-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,145000.0,150.0,,4.0
59102,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,64900.0,29.0,,1.0
59103,2013-10-23,apartment,|Argentina|Capital Federal|San Telmo|,53000.0,24.0,,1.0
59104,2013-10-23,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,250000.0,90.0,,4.0
59105,2013-10-23,house,|Argentina|Capital Federal|Floresta|,178000.0,171.0,,
59106,2013-10-23,house,|Argentina|Capital Federal|Parque Patricios|,220000.0,150.0,,
59107,2013-10-23,apartment,|Argentina|Capital Federal|Barrio Norte|,57000.0,22.0,,1.0
59109,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,150775.98,41.0,,1.0
59110,2013-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,105000.0,120.0,,
59112,2013-10-23,apartment,|Argentina|Capital Federal|Barracas|,141305.87,41.0,,1.0
59113,2013-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,173000.0,66.0,,3.0
59114,2013-10-23,apartment,|Argentina|Capital Federal|Almagro|,79000.0,38.0,,2.0
59115,2013-10-23,apartment,|Argentina|Capital Federal|Caballito|,107000.0,58.0,,3.0
59116,2013-10-23,apartment,|Argentina|Capital Federal|Villa del Parque|,95000.0,57.0,,3.0
59117,2013-10-23,apartment,|Argentina|Capital Federal|Abasto|,113929.0,38.0,,1.0
59118,2013-10-23,PH,|Argentina|Capital Federal|Villa Soldati|,68000.0,62.0,,3.0
59119,2013-10-23,apartment,|Argentina|Capital Federal|San Telmo|,160000.0,90.0,,3.0
