,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
59242,2014-10-12,apartment,|Argentina|Capital Federal|Almagro|,85000.0,40.0,,2.0
59243,2014-10-13,store,|Argentina|Córdoba|Mina Clavero|,22472.97,1000.0,,1.0
59244,2014-10-13,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,100000.0,300.0,,4.0
59245,2014-10-13,apartment,|Argentina|Capital Federal|Boedo|,11709.6,33.0,,1.0
59246,2014-10-13,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,57000.0,800.0,,3.0
59252,2014-10-13,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,40000.0,60.0,,3.0
59265,2014-10-13,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,65000.0,50.0,,3.0
59266,2014-10-13,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,60000.0,110.0,,2.0
59269,2014-10-13,apartment,|Argentina|Capital Federal|Caballito|,230000.0,113.0,,4.0
59270,2014-10-13,apartment,|Argentina|Capital Federal|Caballito|,250000.0,103.0,,4.0
59271,2014-10-13,apartment,|Argentina|Capital Federal|Caballito|,110000.0,68.0,,3.0
59272,2014-10-13,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,135000.0,250.0,,2.0
59273,2014-10-13,PH,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,32000.0,62.0,,1.0
59274,2014-10-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,40000.0,37.0,,1.0
59275,2014-10-13,house,|Argentina|Buenos Aires Costa Atlántica|Santa Teresita|,47000.0,50.0,,2.0
59277,2014-10-13,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,160000.0,520.0,,3.0
59278,2014-10-13,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,60000.0,54.0,,1.0
59281,2014-10-13,house,|Argentina|Buenos Aires Interior|Zárate|,130000.0,750.0,,2.0
59282,2014-10-13,house,|Argentina|Buenos Aires Interior|Zárate|,140000.0,600.0,,
59283,2014-10-13,house,|Argentina|Buenos Aires Interior|Zárate|,175000.0,450.0,,3.0
59284,2014-10-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,195000.0,161.0,,3.0
59285,2014-10-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,310000.0,200.0,,3.0
59315,2014-10-14,house,|Argentina|La Pampa|Santa Rosa|,211999.15,170.0,,
59316,2014-10-14,house,|Argentina|La Pampa|Santa Rosa|,259110.07,152.0,,
59320,2014-10-14,apartment,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,68000.0,45.0,,
59322,2014-10-14,store,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,80000.0,50.0,,
59326,2014-10-14,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,130000.0,242.0,,
59327,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,39000.0,167.0,,
59329,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,110000.0,55.0,,
59331,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Ezpeleta|,138000.0,230.0,,
59332,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,380000.0,900.0,,
59333,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,100000.0,220.0,,
59336,2014-10-14,apartment,|Argentina|Capital Federal|Boedo|,47311.52,33.0,,1.0
59347,2014-10-14,PH,|Argentina|Capital Federal|Villa Pueyrredón|,99000.0,75.0,,
59348,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,89000.0,209.0,,
59354,2014-10-14,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,71000.0,48.0,,
59355,2014-10-14,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,71000.0,48.0,,
59358,2014-10-14,house,|Argentina|La Pampa|Santa Rosa|,430000.0,900.0,,
59360,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,149000.0,1000.0,,
59361,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,123000.0,300.0,,
59364,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,85000.0,44.0,,
59367,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,95000.0,122.0,,
59371,2014-10-14,apartment,|Argentina|Capital Federal|Belgrano|,120000.0,70.0,,
59372,2014-10-14,store,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Wilde|,145000.0,56.0,,
59373,2014-10-14,house,|Argentina|Santa Fe|Rosario|,182554.82,300.0,,
59374,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,220000.0,350.0,,
59375,2014-10-14,house,|Argentina|Santa Fe|Rosario|,160000.0,170.0,,
59377,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,149000.0,460.0,,
59378,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,340000.0,800.0,,
59379,2014-10-14,apartment,|Argentina|Capital Federal|Villa Urquiza|,129000.0,45.0,,
59382,2014-10-14,apartment,|Argentina|Capital Federal|Caballito|,88500.0,34.0,,
59384,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,115000.0,250.0,,
59386,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,710000.0,730.0,,
59390,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,670000.0,734.0,,
59391,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Virrey del Pino|,64777.51,350.0,,
59393,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,112056.0,53.0,,
59394,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,104567.0,53.0,,
59395,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,118282.0,53.0,,
59397,2014-10-14,apartment,|Argentina|Capital Federal|Belgrano|,115000.0,84.0,,
59398,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,105512.0,53.0,,
59399,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,109383.0,53.0,,
59400,2014-10-14,apartment,|Argentina|Capital Federal|Villa Crespo|,110382.0,53.0,,
59401,2014-10-14,house,|Argentina|Capital Federal|Villa Crespo|,111504.0,49.0,,
59403,2014-10-14,house,|Argentina|Capital Federal|Villa Crespo|,146951.0,65.0,,
59404,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,76000.0,43.0,,
59405,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,68000.0,43.0,,
59406,2014-10-14,apartment,|Argentina|Capital Federal|Palermo|,85000.0,55.0,,
59407,2014-10-14,PH,|Argentina|Capital Federal|Palermo|,85000.0,55.0,,
59408,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,150000.0,170.0,,
59409,2014-10-14,apartment,|Argentina|Santa Fe|Rosario|,60066.42,35.0,,
59410,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,110000.0,80.0,,
59413,2014-10-14,apartment,|Argentina|Santa Fe|Rosario|,45000.0,60.0,,
59414,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,77500.0,45.0,,
59415,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,85000.0,380.0,,
59416,2014-10-14,apartment,|Argentina|Capital Federal|Colegiales|,120000.0,62.0,,
59417,2014-10-14,house,|Argentina|Capital Federal|Palermo|,300000.0,280.0,,
59418,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,135000.0,500.0,,
59419,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,70000.0,720.0,,
59421,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,130000.0,360.0,,
59424,2014-10-14,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,96000.0,200.0,,
59425,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,379000.0,568.0,,
59427,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,97000.0,150.0,,
59429,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,145000.0,140.0,,
59431,2014-10-14,apartment,|Argentina|Capital Federal|,77000.0,38.0,,
59432,2014-10-14,apartment,|Argentina|Capital Federal|Villa del Parque|,89000.0,52.0,,
59434,2014-10-14,apartment,|Argentina|Santa Fe|Rosario|,114500.0,89.0,,
59435,2014-10-14,apartment,|Argentina|Capital Federal|Villa Devoto|,130000.0,63.0,,
59437,2014-10-14,apartment,|Argentina|Capital Federal|Belgrano|,425000.0,278.0,,
59438,2014-10-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,150000.0,300.0,,
59439,2014-10-14,apartment,|Argentina|Capital Federal|San Nicolás|,55000.0,29.0,,
59440,2014-10-14,apartment,|Argentina|Capital Federal|Monserrat|,55000.0,29.0,,
59441,2014-10-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,57710.88,48.0,,
59445,2014-10-14,apartment,|Argentina|Capital Federal|Flores|,215000.0,126.0,,
59446,2014-10-14,apartment,|Argentina|Capital Federal|Flores|,79900.0,46.0,,
59452,2014-10-14,apartment,|Argentina|Capital Federal|Flores|,139000.0,75.0,,
59453,2014-10-14,house,|Argentina|Capital Federal|Villa Lugano|,110000.0,320.0,,
59454,2014-10-14,PH,|Argentina|Capital Federal|Flores|,128000.0,106.0,,
59459,2014-10-14,apartment,|Argentina|Tierra Del Fuego|Ushuaia|,111888.44,75.0,,
59496,2014-10-14,house,|Argentina|Mendoza|Godoy Cruz|,195160.03,350.0,,10.0
59857,2014-10-15,apartment,|Argentina|Capital Federal|Retiro|,85000.0,36.0,5.0,
59858,2014-10-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,278000.0,160.0,,2.0
59859,2014-10-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,96000.0,46.0,2.0,
59860,2014-10-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,295000.0,200.0,,2.0
59861,2014-10-15,apartment,|Argentina|Capital Federal|Chacarita|,155134.38,49.0,,1.0
59862,2014-10-15,apartment,|Argentina|Capital Federal|Chacarita|,287392.41,87.0,,2.0
59863,2014-10-15,apartment,|Argentina|Capital Federal|Chacarita|,109599.43,36.0,,1.0
59864,2014-10-15,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,110000.0,39.0,,1.0
59865,2014-10-15,apartment,|Argentina|Capital Federal|Barrio Norte|,260000.0,83.0,,3.0
59866,2014-10-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,385000.0,272.0,,2.0
59876,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78900.0,42.0,,2.0
59877,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,53900.0,28.0,,1.0
59879,2014-10-15,apartment,|Argentina|Capital Federal|Belgrano|,1170000.0,508.0,,5.0
59881,2014-10-15,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,250000.0,700.0,,4.0
59883,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51000.0,25.0,,1.0
59884,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,27.0,,1.0
59885,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,38.0,,2.0
59886,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67000.0,40.0,,2.0
59888,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,34.0,,2.0
59890,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85900.0,55.0,,2.0
59892,2014-10-15,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,105000.0,98.0,,3.0
59894,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99900.0,50.0,,2.0
59896,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,37.0,,2.0
59897,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,42.0,,2.0
59898,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,40.0,,2.0
59899,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59000.0,36.0,,1.0
59900,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,39.0,,2.0
59901,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75500.0,40.0,,2.0
59902,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,53500.0,26.0,,1.0
59903,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,62000.0,37.0,,2.0
59904,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,65.0,,3.0
59905,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,27.0,,1.0
59906,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,89500.0,57.0,,2.0
59907,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65900.0,36.0,,2.0
59908,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,118000.0,65.0,,2.0
59909,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,133000.0,55.0,,2.0
59910,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,143000.0,80.0,,3.0
59911,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,27.0,,1.0
59912,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48000.0,35.0,,2.0
59913,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,119000.0,60.0,,3.0
59915,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69000.0,37.0,,2.0
59916,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,65.0,,3.0
59917,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58900.0,30.0,,1.0
59918,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60900.0,30.0,,1.0
59919,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,70.0,,3.0
59920,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73900.0,38.0,,2.0
59921,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73900.0,36.0,,2.0
59924,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,40000.0,22.0,,1.0
59926,2014-10-15,apartment,|Argentina|Capital Federal|Belgrano|,125000.0,47.0,1.0,
59931,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73900.0,38.0,,2.0
59932,2014-10-15,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,272.0,,4.0
59935,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,34.0,,2.0
59937,2014-10-15,apartment,|Argentina|Capital Federal|Las Cañitas|,420000.0,262.0,,5.0
59939,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73900.0,40.0,,2.0
59941,2014-10-15,apartment,|Argentina|Capital Federal|,145000.0,178.0,,6.0
59942,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,230000.0,70.0,,3.0
59946,2014-10-15,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,350000.0,230.0,,
59949,2014-10-15,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110239.55,90.0,,3.0
59955,2014-10-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,147221.63,90.0,,5.0
59961,2014-10-15,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,230000.0,505.0,,
59965,2014-10-15,apartment,|Uruguay|Montevideo|,125000.0,69.0,,3.0
59966,2014-10-15,house,|Uruguay|Punta del Este|,260000.0,110.0,,
59968,2014-10-15,house,|Uruguay|Punta del Este|,490000.0,340.0,,
59969,2014-10-15,apartment,|Argentina|Capital Federal|Villa Urquiza|,80000.0,45.0,,2.0
59970,2014-10-15,house,|Argentina|Capital Federal|Velez Sarsfield|,200000.0,182.0,,5.0
59972,2014-10-15,store,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|,350000.0,361.0,,
60182,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,460000.0,632.0,,
60183,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,190000.0,0.0,,
60184,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,250000.0,1000.0,,
60206,2014-10-16,house,|Argentina|La Rioja|Castro Barros|,38277.62,1460.0,,3.0
60207,2014-10-16,house,|Argentina|La Rioja|,48288.69,300.0,,2.0
60209,2014-10-16,house,|Argentina|La Rioja|,235554.61,560.0,,5.0
60212,2014-10-16,house,|Argentina|La Rioja|,55355.33,250.0,,3.0
60220,2014-10-16,apartment,|Argentina|La Rioja|,282665.53,450.0,,
60222,2014-10-16,house,|Argentina|La Rioja|,100110.71,620.0,,2.0
60223,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,340000.0,230.0,,
60224,2014-10-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,155000.0,54.0,6.0,
60226,2014-10-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,165000.0,150.0,,
60227,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,155000.0,800.0,,2.0
60228,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,195000.0,760.0,,
60230,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,330000.0,1000.0,,
60231,2014-10-16,apartment,|Argentina|Capital Federal|Saavedra|,135000.0,93.0,,3.0
60232,2014-10-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,105999.57,55.0,2.0,2.0
60233,2014-10-16,apartment,|Argentina|Capital Federal|Liniers|,99000.0,58.0,2.0,2.0
60235,2014-10-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73000.0,650.0,,3.0
60245,2014-10-16,apartment,|Argentina|Capital Federal|Palermo|,115000.0,60.0,,2.0
60246,2014-10-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,89000.0,57.0,,3.0
60248,2014-10-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,248000.0,862.0,,
60252,2014-10-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,77733.02,40.0,,2.0
60261,2014-10-16,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,164888.22,150.0,,8.0
60262,2014-10-16,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,200000.0,300.0,,5.0
60365,2014-10-16,apartment,|Argentina|Capital Federal|Villa Crespo|,137000.0,52.0,,2.0
60366,2014-10-16,house,|Argentina|Buenos Aires Interior|General Las Heras|,180000.0,320.0,,3.0
60415,2014-10-17,apartment,|Argentina|Capital Federal|Boedo|,27147.61,33.0,,1.0
60463,2014-10-18,apartment,|Argentina|Capital Federal|Puerto Madero|,425000.0,110.0,1.0,3.0
60464,2014-10-18,apartment,|Argentina|Capital Federal|Belgrano|,110000.0,45.0,8.0,2.0
60468,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,64800.0,40.0,,2.0
60469,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,53900.0,28.0,,1.0
60470,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78900.0,42.0,,2.0
60484,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,70.0,,3.0
60495,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,41000.0,28.0,,2.0
60497,2014-10-18,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,90.0,,4.0
60499,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,66000.0,45.0,,2.0
60500,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,55.0,,3.0
60501,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,52.0,,3.0
60502,2014-10-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,195000.0,800.0,,
60503,2014-10-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,37000.0,22.0,,1.0
60505,2014-10-18,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,135443.9,260.0,,6.0
60516,2014-10-18,apartment,|Argentina|Capital Federal|,60000.0,40.0,,2.0
60552,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,110000.0,120.0,,
60553,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,125000.0,124.0,,
60554,2014-10-18,apartment,|Argentina|Capital Federal|Flores|,157000.0,113.0,,
60555,2014-10-18,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,160000.0,264.0,,
60556,2014-10-18,PH,|Argentina|Capital Federal|Flores|,259000.0,281.0,,
60557,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,65000.0,42.0,,
60558,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,77000.0,90.0,,
60560,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,85000.0,60.0,,
60561,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,82000.0,60.0,,
60562,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,110000.0,45.0,,
60563,2014-10-18,apartment,|Argentina|Capital Federal|Floresta|,155000.0,160.0,,
60571,2014-10-18,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,45000.0,18.0,,
60572,2014-10-18,house,|Argentina|Córdoba|Punilla|,76555.24,421.0,,
60574,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,150000.0,280.0,,
60575,2014-10-18,apartment,|Argentina|Córdoba|,68310.83,60.0,,
60579,2014-10-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,55000.0,131.0,,
60583,2014-10-18,apartment,|Argentina|Córdoba|,100110.71,120.0,,
60589,2014-10-18,house,|Argentina|Buenos Aires Costa Atlántica|Santa Teresita|,80000.0,640.0,,
60590,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,89000.0,75.0,,
60591,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,100000.0,220.0,,
60596,2014-10-18,apartment,|Argentina|Capital Federal|Recoleta|,165000.0,67.0,,
60598,2014-10-18,apartment,|Argentina|Capital Federal|Floresta|,72000.0,50.0,,
60604,2014-10-18,house,|Argentina|La Pampa|Santa Rosa|,700000.0,514.0,,
60605,2014-10-18,house,|Argentina|La Pampa|Santa Rosa|,700000.0,514.0,,
60606,2014-10-18,house,|Argentina|La Pampa|Santa Rosa|,353331.92,300.0,,
60607,2014-10-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,105000.0,130.0,,
60608,2014-10-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,95000.0,176.0,,
60609,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,125000.0,341.0,,
60610,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,148000.0,380.0,,
60611,2014-10-18,apartment,|Argentina|Capital Federal|Boedo|,97000.0,48.0,,
60612,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,58000.0,42.0,,
60613,2014-10-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,90000.0,400.0,,
60614,2014-10-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,88000.0,79.0,,
60615,2014-10-18,house,|Argentina|Córdoba|Bell Ville|,188443.69,448.0,,
60616,2014-10-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,70000.0,63.0,,
60619,2014-10-18,apartment,|Argentina|Santa Fe|Rosario|,342000.0,170.0,,
