,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
103296,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|,230000.0,315.0,,
103297,2015-07-23,apartment,|Argentina|Capital Federal|Palermo|,8000000.0,780.0,,
103298,2015-07-23,apartment,|Argentina|Capital Federal|Palermo|,1400000.0,257.0,,
103299,2015-07-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,87000.0,41.0,2.0,
103300,2015-07-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,112000.0,51.0,2.0,
103301,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,395000.0,474.0,,
103302,2015-07-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,180000.0,91.0,1.0,
103303,2015-07-23,PH,|Argentina|Bs.As. G.B.A. Zona Norte|,170000.0,180.0,,
103304,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,920000.0,1000.0,,
103305,2015-07-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,220000.0,220.0,,
103306,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,350000.0,1000.0,,
103307,2015-07-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,220000.0,45.0,5.0,
103309,2015-07-23,apartment,|Argentina|Capital Federal|Colegiales|,19065.26,0.0,,3.0
103312,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,330000.0,900.0,,6.0
103313,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,223000.0,250.0,,4.0
103314,2015-07-23,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,197000.0,1045.0,,
103315,2015-07-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,105000.0,437.0,,2.0
103316,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,139000.0,367.0,,4.0
103317,2015-07-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,155000.0,0.0,,3.0
103318,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,220000.0,350.0,,6.0
103319,2015-07-24,apartment,|Argentina|Capital Federal|Villa Devoto|,445500.0,0.0,,4.0
103320,2015-07-24,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,210000.0,0.0,,
103321,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|,550000.0,194.0,,5.0
103323,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,180000.0,120.0,,4.0
103349,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,147900.42,62.0,,2.0
103350,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,122595.71,61.0,,1.0
103351,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,130000.0,0.0,,3.0
103352,2015-07-24,store,|Argentina|Capital Federal|Once|,1100000.0,977.0,,
103353,2015-07-24,apartment,|Argentina|Capital Federal|Belgrano|,680000.0,197.0,23.0,4.0
103354,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,200000.0,209.0,,3.0
103355,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,67000.0,54.0,7.0,1.0
103356,2015-07-24,apartment,|Argentina|Capital Federal|Floresta|,64000.0,38.0,1.0,1.0
103357,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,145000.0,122.0,7.0,4.0
103358,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,97000.0,83.0,1.0,3.0
103359,2015-07-24,store,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,65000.0,42.0,,
103360,2015-07-24,apartment,|Argentina|Capital Federal|Floresta|,64000.0,38.0,1.0,1.0
103361,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,400000.0,217.0,,4.0
103362,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,67000.0,54.0,7.0,1.0
103363,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,168000.0,99.0,1.0,4.0
103364,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,250000.0,144.0,8.0,4.0
103365,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,125000.0,74.0,2.0,4.0
103366,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,490000.0,508.0,,5.0
103367,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,120000.0,220.0,,3.0
103368,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,110000.0,39.0,,2.0
103369,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,129000.0,40.0,,2.0
103372,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,175000.0,120.0,,
103373,2015-07-24,house,|Argentina|Córdoba|,320000.0,435.0,,
103374,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,79900.0,45.0,,
103377,2015-07-24,PH,|Argentina|Capital Federal|Villa Pueyrredón|,65000.0,65.0,,
103378,2015-07-24,house,|Argentina|Córdoba|Córdoba|,130000.0,180.0,,8.0
103379,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,550000.0,0.0,,5.0
103380,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,375000.0,0.0,,4.0
103381,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,85000.0,0.0,,1.0
103382,2015-07-24,apartment,|Argentina|Capital Federal|Belgrano|,153000.0,0.0,,2.0
103383,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,125000.0,0.0,,2.0
103384,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|,127000.0,0.0,,1.0
103385,2015-07-24,apartment,|Argentina|Capital Federal|Caballito|,279000.0,0.0,,4.0
103386,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,245000.0,0.0,,3.0
103387,2015-07-24,apartment,|Argentina|Capital Federal|Caballito|,450000.0,0.0,,4.0
103388,2015-07-24,apartment,|Argentina|Capital Federal|Belgrano|,345000.0,0.0,,4.0
103389,2015-07-24,apartment,|Argentina|Capital Federal|Caballito|,195000.0,0.0,,3.0
103390,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,75000.0,0.0,,1.0
103391,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Villa Elisa|,260000.0,3692.0,,3.0
103393,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,75000.0,62.0,,2.0
103394,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,63000.0,0.0,,2.0
103395,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,115000.0,0.0,,3.0
103396,2015-07-24,apartment,|Argentina|Capital Federal|Retiro|,99000.0,0.0,,2.0
103398,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,95002.07,31.0,,1.0
103399,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,83809.78,31.0,,1.0
103400,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,104276.72,33.0,,1.0
103401,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,90021.24,31.0,,1.0
103402,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,122595.71,61.0,,1.0
103403,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,122595.71,61.0,,1.0
103404,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,122595.71,61.0,,1.0
103405,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Viejo|,122595.71,61.0,,1.0
103407,2015-07-24,apartment,|Argentina|Córdoba|,145218.43,0.0,,3.0
103408,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,80000.0,47.0,,2.0
103409,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,135000.0,79.0,,3.0
103410,2015-07-24,apartment,|Argentina|Córdoba|,85181.94,0.0,,2.0
103411,2015-07-24,apartment,|Argentina|Córdoba|,96507.79,0.0,,2.0
103412,2015-07-24,apartment,|Argentina|Córdoba|,88502.02,0.0,,2.0
103413,2015-07-24,apartment,|Argentina|Córdoba|,90155.79,0.0,,2.0
103414,2015-07-24,apartment,|Argentina|Capital Federal|Belgrano|,200000.0,90.0,,3.0
103415,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,30.0,,1.0
103416,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,60.0,,3.0
103418,2015-07-24,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,220.0,,3.0
103419,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,35000.0,22.0,,1.0
103426,2015-07-24,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,175000.0,650.0,,6.0
103431,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57000.0,30.0,,1.0
103432,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,68.0,,3.0
103436,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,48.0,,2.0
103437,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,30.0,,1.0
103438,2015-07-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,63000.0,55.0,,3.0
103439,2015-07-24,store,|Argentina|Capital Federal|Flores|,115000.0,50.0,,
103440,2015-07-24,apartment,|Argentina|Capital Federal|Villa Devoto|,89000.0,62.0,,
103441,2015-07-24,apartment,|Argentina|Capital Federal|Barrio Norte|,99000.0,48.0,,
103445,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,105000.0,50.0,,
103446,2015-07-24,apartment,|Argentina|Santa Fe|Rosario|,98049.9,82.0,,
103448,2015-07-24,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,298000.0,750.0,,
103449,2015-07-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,120000.0,200.0,,
103453,2015-07-24,house,|Argentina|Buenos Aires Interior|Balcarce|,125000.0,625.0,,
103460,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,170000.0,812.0,,4.0
103461,2015-07-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,100000.0,35.0,,1.0
103462,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,90000.0,197.0,,3.0
103469,2015-07-24,PH,|Argentina|Buenos Aires Interior|Luján|Luján|,130000.0,474.0,,
103470,2015-07-24,PH,|Argentina|Capital Federal|Villa del Parque|,93000.0,0.0,,2.0
103471,2015-07-24,apartment,|Argentina|Capital Federal|Flores|,81500.0,0.0,,2.0
103472,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,460000.0,603.0,,
103473,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,185000.0,600.0,,
103474,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,160000.0,0.0,4.0,
103475,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,195000.0,710.0,,
103476,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,360000.0,1000.0,,
103477,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,395000.0,360.0,,
103478,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,248000.0,160.0,,
103479,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,250000.0,100.0,1.0,
103480,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,245000.0,400.0,,
103481,2015-07-24,store,|Argentina|Bs.As. G.B.A. Zona Norte|,70000.0,0.0,,
103482,2015-07-24,store,|Argentina|Bs.As. G.B.A. Zona Norte|,60000.0,0.0,,
103483,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,220000.0,350.0,,
103484,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,165000.0,200.0,,
103485,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,340000.0,499.0,,
103486,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,340000.0,0.0,,
103487,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,153000.0,52.0,2.0,
103488,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,153000.0,52.0,2.0,
103489,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,71.0,,
103490,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103491,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,66.0,,
103492,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,243000.0,73.0,,
103493,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103494,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,420000.0,626.0,,
103495,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,240000.0,283.0,,
103496,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,410000.0,580.0,,
103497,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,340000.0,200.0,,
103498,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,340000.0,200.0,,
103499,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,242000.0,82.0,1.0,
103500,2015-07-24,apartment,|Argentina|Capital Federal|Saavedra|,100000.0,30.0,5.0,
103501,2015-07-24,apartment,|Argentina|Capital Federal|Saavedra|,75000.0,11.0,4.0,
103502,2015-07-24,apartment,|Argentina|Capital Federal|Saavedra|,100000.0,30.0,5.0,
103503,2015-07-24,apartment,|Argentina|Capital Federal|Saavedra|,70000.0,11.0,2.0,
103504,2015-07-24,apartment,|Argentina|Capital Federal|Saavedra|,110000.0,11.0,1.0,
103505,2015-07-24,apartment,|Argentina|Capital Federal|Puerto Madero|,860000.0,169.0,,
103506,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,64.0,,
103507,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,16000.0,45.0,1.0,
103508,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,243000.0,70.0,,
103509,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,68.0,,
103510,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,71.0,,
103511,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,68.0,,
103512,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103513,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,68.0,,
103514,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,160000.0,45.0,1.0,
103515,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,64.0,,
103516,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103517,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103518,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103519,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103520,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103521,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103522,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,249000.0,65.0,2.0,
103523,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,105000.0,50.0,3.0,
103524,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,66.0,,
103525,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,222000.0,66.0,,
103526,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,62.0,,
103527,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,64.0,,
103528,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,66.0,,
103529,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,66.0,,
103530,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,65.0,,
103531,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103532,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103533,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103534,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103535,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103536,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103537,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103538,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103539,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,144000.0,42.0,1.0,
103540,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,160000.0,45.0,1.0,
103541,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,65.0,,
103542,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,200400.0,62.0,,
103543,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103544,2015-07-24,apartment,|Uruguay|Maldonado|Punta Ballena|,174000.0,42.0,1.0,
103545,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,290000.0,728.0,,
103546,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,1500000.0,3442.0,,
103547,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,395000.0,900.0,,
103548,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,285000.0,850.0,,
103549,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,320000.0,605.0,,
103550,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,340000.0,580.0,,
103551,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,310000.0,600.0,,
103552,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,320000.0,635.0,,
103553,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,340000.0,605.0,,
103554,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,570000.0,879.0,,
103555,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,583000.0,879.0,,
103556,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,850000.0,850.0,,
103557,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,750000.0,1150.0,,
103558,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,119000.0,0.0,2.0,
103559,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,215000.0,515.0,,
103560,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,215000.0,500.0,,
103561,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,245000.0,431.0,,
103562,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,260000.0,160.0,,
103563,2015-07-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,190000.0,72.0,1.0,
103564,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,320000.0,300.0,,
103565,2015-07-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,395000.0,800.0,,
103566,2015-07-24,apartment,|Argentina|Capital Federal|Recoleta|,210000.0,105.0,,
103567,2015-07-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,40.0,,4.0
103570,2015-07-25,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,41.0,,2.0
103571,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,29.0,,1.0
103573,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,35.0,,1.0
103574,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,30.0,,2.0
103575,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,52000.0,32.0,,1.0
103576,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,32.0,,2.0
103577,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,23.0,,1.0
103579,2015-07-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,85000.0,67.0,,2.0
103580,2015-07-25,apartment,|Argentina|Buenos Aires Interior|Coronel Rosales|,225000.0,112.0,,
103581,2015-07-25,store,|Argentina|Bs.As. G.B.A. Zona Norte|,78439.92,22.0,,
103582,2015-07-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,81708.25,37.0,,
103583,2015-07-25,apartment,|Argentina|Buenos Aires Interior|Coronel Rosales|,130733.2,65.0,,
103602,2015-07-25,apartment,|Argentina|Capital Federal|Palermo|,198000.0,85.0,,
103626,2015-07-25,house,|Uruguay|Punta del Este|,380000.0,200.0,,
103627,2015-07-25,house,|Uruguay|Punta del Este|,350000.0,195.0,,
103628,2015-07-25,house,|Uruguay|Punta del Este|,250000.0,161.0,,
103629,2015-07-25,house,|Uruguay|Punta del Este|,360000.0,170.0,,
103630,2015-07-25,apartment,|Uruguay|Punta del Este|,410000.0,82.0,,4.0
103632,2015-07-25,apartment,|Uruguay|Punta del Este|,380000.0,120.0,,3.0
103633,2015-07-25,apartment,|Uruguay|Punta del Este|,500000.0,115.0,,3.0
103635,2015-07-25,apartment,|Uruguay|Punta del Este|,680000.0,176.0,,4.0
103637,2015-07-25,apartment,|Uruguay|Punta del Este|,180000.0,80.0,,3.0
103638,2015-07-25,apartment,|Uruguay|Punta del Este|,160000.0,80.0,,3.0
103639,2015-07-25,apartment,|Uruguay|Punta del Este|,580000.0,164.0,,4.0
103641,2015-07-25,house,|Uruguay|Punta del Este|,690000.0,721.0,,6.0
103643,2015-07-25,house,|Uruguay|Punta del Este|,1200000.0,4200.0,,6.0
103644,2015-07-25,apartment,|Uruguay|Punta del Este|,187000.0,52.0,,2.0
103645,2015-07-25,apartment,|Uruguay|Punta del Este|,200000.0,63.0,,2.0
103646,2015-07-25,apartment,|Uruguay|Punta del Este|,200000.0,80.0,,3.0
103647,2015-07-25,apartment,|Uruguay|Punta del Este|,210000.0,96.0,,3.0
103648,2015-07-25,apartment,|Uruguay|Punta del Este|,170000.0,80.0,,3.0
103649,2015-07-25,apartment,|Uruguay|Punta del Este|,215000.0,78.0,,3.0
103650,2015-07-25,house,|Uruguay|Punta del Este|,186000.0,365.0,,4.0
103651,2015-07-25,house,|Uruguay|Punta del Este|,230000.0,810.0,,5.0
103652,2015-07-25,house,|Uruguay|Punta del Este|,216000.0,680.0,,4.0
103653,2015-07-25,house,|Uruguay|Punta del Este|,249000.0,745.0,,3.0
103654,2015-07-25,house,|Uruguay|Punta del Este|,199000.0,605.0,,4.0
103655,2015-07-25,house,|Uruguay|Punta del Este|,176000.0,300.0,,4.0
103657,2015-07-25,house,|Uruguay|Punta del Este|,700000.0,516.0,,5.0
103658,2015-07-25,house,|Uruguay|Punta del Este|,1450000.0,10000.0,,
103659,2015-07-25,apartment,|Uruguay|Punta del Este|,185000.0,84.0,,4.0
103660,2015-07-25,apartment,|Uruguay|Punta del Este|,228000.0,113.0,,4.0
103661,2015-07-25,apartment,|Uruguay|Punta del Este|,220000.0,97.0,,3.0
103662,2015-07-25,apartment,|Uruguay|Punta del Este|,230000.0,73.0,,4.0
103663,2015-07-25,apartment,|Uruguay|Montevideo|,82500.0,28.0,,1.0
103664,2015-07-25,apartment,|Uruguay|Punta del Este|,580000.0,220.0,,3.0
103665,2015-07-25,apartment,|Uruguay|Montevideo|,265000.0,69.0,5.0,3.0
103666,2015-07-25,apartment,|Uruguay|Punta del Este|,119000.0,31.0,,
103667,2015-07-25,apartment,|Uruguay|Punta del Este|,177000.0,56.0,,
