,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
41305,2017-02-15,apartment,|Argentina|Capital Federal|Villa Urquiza|,160000.0,65.0,,
41306,2017-02-15,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Glew|,42000.0,233.0,,
41311,2017-02-15,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,190000.0,78.0,,
41313,2017-02-15,house,|Argentina|San Luis|Merlo|,168000.0,700.0,,
41314,2017-02-15,house,|Argentina|Córdoba|Villa del Totoral|,200000.0,1500.0,,
41315,2017-02-15,house,|Argentina|Córdoba|Villa del Totoral|,68885.61,550.0,,
41316,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Miramar|,90000.0,151.0,,
41317,2017-02-15,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,62000.0,40.0,,
41323,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Dunamar|,165000.0,280.0,,4.0
41324,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Dunamar|,165000.0,280.0,,4.0
41328,2017-02-15,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,90.0,,3.0
41337,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,65.0,,3.0
41338,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,46900.0,25.0,,1.0
41387,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,92.0,,4.0
41388,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,330000.0,220.0,,5.0
41389,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73000.0,34.0,,1.0
41390,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59900.0,30.0,,2.0
41396,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,147000.0,44.0,,2.0
41397,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,120000.0,65.0,,3.0
41399,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,1050000.0,1400.0,,7.0
41401,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,130500.0,52.0,,2.0
41402,2017-02-15,store,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,90000.0,42.0,,
41404,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,130000.0,52.0,,
41405,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,330000.0,680.0,,4.0
41408,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,200000.0,57.0,,
41409,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,235000.0,74.0,,3.0
41410,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,107083.24,51.0,,
41411,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,92000.0,90.0,,3.0
41412,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,147000.0,44.0,,2.0
41413,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,227000.0,74.0,,3.0
41414,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,125000.0,51.0,,2.0
41415,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,250000.0,74.0,,3.0
41417,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,185000.0,450.0,,4.0
41419,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,270000.0,700.0,,4.0
41420,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,198000.0,102.0,,2.0
41421,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,160000.0,69.0,,2.0
41434,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,300000.0,245.0,,4.0
41436,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,250000.0,237.0,,4.0
41439,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,42000.0,22.0,,1.0
41440,2017-02-15,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,430000.0,430.0,,4.0
41466,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,50.0,,2.0
41469,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,46.0,,2.0
41470,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,36.0,,1.0
41471,2017-02-15,apartment,|Argentina|Córdoba|Villa Carlos Paz|,60000.0,50.0,,3.0
41472,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,88000.0,98.0,,4.0
41473,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,160000.0,63.0,,2.0
41475,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,65.0,,2.0
41476,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,53.0,,3.0
41477,2017-02-15,house,|Argentina|Córdoba|Villa Carlos Paz|,300000.0,200.0,,10.0
41508,2017-02-16,house,|Argentina|Santa Fe|Funes|,280000.0,1700.0,,4.0
41509,2017-02-16,apartment,|Argentina|Capital Federal|Monserrat|,115000.0,60.0,,2.0
41510,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,105000.0,36.0,,1.0
41511,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,100000.0,36.0,,1.0
41514,2017-02-16,apartment,|Argentina|Capital Federal|Villa Crespo|,87500.0,35.0,2.0,1.0
41515,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,725000.0,336.0,,
41516,2017-02-16,house,|Argentina|Capital Federal|Parque Chacabuco|,235000.0,286.0,,4.0
41517,2017-02-16,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,190000.0,283.0,,
41518,2017-02-16,apartment,|Argentina|Córdoba|,70000.0,0.0,,2.0
41519,2017-02-16,apartment,|Argentina|Córdoba|,35274.47,0.0,,3.0
41520,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,125000.0,70.0,,2.0
41521,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,350000.0,240.0,,3.0
41522,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,115000.0,80.0,,3.0
41523,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,310000.0,150.0,,4.0
41524,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,180000.0,170.0,,3.0
41525,2017-02-16,house,|Argentina|Capital Federal|Mataderos|,415000.0,250.0,,5.0
41526,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,70000.0,38.0,,1.0
41527,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,70000.0,38.0,,1.0
41528,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,70000.0,38.0,,1.0
41529,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,265000.0,240.0,,3.0
41530,2017-02-16,house,|Argentina|Capital Federal|Mataderos|,260000.0,350.0,,5.0
41531,2017-02-16,house,|Argentina|Capital Federal|Liniers|,190000.0,180.0,,3.0
41532,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,125000.0,70.0,,3.0
41533,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,135000.0,70.0,,3.0
41534,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,90000.0,35.0,,2.0
41535,2017-02-16,apartment,|Argentina|Capital Federal|Liniers|,85000.0,38.0,,2.0
41536,2017-02-16,store,|Argentina|Capital Federal|Mataderos|,70000.0,35.0,,1.0
41537,2017-02-16,store,|Argentina|Capital Federal|Mataderos|,70000.0,40.0,,
41538,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,85000.0,0.0,,2.0
41539,2017-02-16,apartment,|Argentina|Córdoba|,59840.63,0.0,,
41540,2017-02-16,apartment,|Argentina|Capital Federal|Belgrano|,990000.0,340.0,,
41542,2017-02-16,house,|Argentina|Neuquén|San Martín de los Andes|,275000.0,2500.0,,
41543,2017-02-16,house,|Argentina|Neuquén|San Martín de los Andes|,260000.0,1500.0,,
41544,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,590000.0,0.0,,5.0
41545,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,650000.0,585.0,,7.0
41550,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,103028.41,55.0,,2.0
41551,2017-02-16,store,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,50000.0,130.0,,
41552,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,43.0,,3.0
41556,2017-02-16,apartment,|Argentina|Capital Federal|Flores|,71493.81,38.0,,1.0
41557,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,215000.0,75.0,,3.0
41560,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,99000.0,54.0,,2.0
41562,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,94286.6,55.0,,1.0
41563,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,100000.0,70.0,,4.0
41564,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,55000.0,0.0,,
41565,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|,525000.0,146.0,,4.0
41567,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,50000.0,80.0,,4.0
41568,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|City Bell|,230000.0,84.0,,
41570,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,170000.0,128.0,,3.0
41571,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|,445000.0,68.0,,3.0
41572,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,405000.0,226.0,,
41573,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,1350000.0,530.0,,6.0
41574,2017-02-16,apartment,|Argentina|Capital Federal|Recoleta|,740000.0,174.0,,6.0
41575,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Altos de Manzanares 1 y 2|,278000.0,263.0,,
41576,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,147000.0,81.0,,3.0
41577,2017-02-16,apartment,|Argentina|Capital Federal|Paternal|,78000.0,43.0,,1.0
41578,2017-02-16,house,|Argentina|Capital Federal|Caballito|,252000.0,179.0,,
41579,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,240000.0,76.0,,2.0
41580,2017-02-16,house,|Argentina|Córdoba|La Paz|,68000.0,60.0,,
41581,2017-02-16,house,|Argentina|Santa Fe|Santa Fe|,480000.0,100.0,,
41582,2017-02-16,house,|Argentina|Santa Fe|Santa Fe|,100000.0,70.0,,
41583,2017-02-16,house,|Argentina|Santa Fe|Santa Fe|,207867.46,90.0,,
41585,2017-02-16,apartment,|Argentina|Santa Fe|Santa Fe|,72438.66,50.0,,2.0
41587,2017-02-16,apartment,|Argentina|Capital Federal|Barrio Norte|,65000.0,23.0,,1.0
41589,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,349000.0,205.0,,5.0
41590,2017-02-16,apartment,|Argentina|Santa Fe|Santa Fe|,144877.32,89.0,,3.0
41591,2017-02-16,house,|Argentina|Santa Fe|Santa Fe|,168813.58,80.0,,
41593,2017-02-16,apartment,|Argentina|Capital Federal|Recoleta|,520000.0,196.0,,5.0
41594,2017-02-16,apartment,|Argentina|Capital Federal|Belgrano|,390000.0,119.0,,4.0
41596,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,349000.0,120.0,,5.0
41599,2017-02-16,apartment,|Argentina|Capital Federal|Barrio Norte|,1900000.0,514.0,,9.0
41600,2017-02-16,store,|Argentina|Capital Federal|Recoleta|,300000.0,58.0,,
41601,2017-02-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Villa Rosa|,55000.0,95.0,,4.0
41602,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,107580.0,39.0,,1.0
41603,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,122815.0,45.0,,1.0
41604,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,120313.0,44.0,,1.0
41605,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,106370.0,39.0,,1.0
41606,2017-02-16,apartment,|Argentina|Capital Federal|Balvanera|,65000.0,33.0,,1.0
41607,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,250000.0,1135.0,,
41608,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,349000.0,205.0,,5.0
41609,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,349000.0,205.0,,5.0
41610,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1219050.0,185.0,,4.0
41611,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1224300.0,185.0,,4.0
41612,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1234800.0,185.0,,4.0
41613,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1678950.0,253.0,,4.0
41614,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1754550.0,260.0,,4.0
41616,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,49000.0,19.0,,1.0
41618,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,495000.0,371.0,,
41619,2017-02-16,apartment,|Argentina|Capital Federal|Puerto Madero|,1270800.0,189.0,,4.0
41620,2017-02-16,apartment,|Argentina|Capital Federal|Recoleta|,345000.0,116.0,,6.0
41621,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,155000.0,60.0,,3.0
41622,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Olivos Golf Club|,300000.0,330.0,,
41623,2017-02-16,PH,|Argentina|Capital Federal|Parque Patricios|,135000.0,73.0,,4.0
41633,2017-02-16,apartment,|Argentina|Capital Federal|Flores|,155000.0,81.0,,
41634,2017-02-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,140000.0,150.0,,
41637,2017-02-16,apartment,|Argentina|Capital Federal|Flores|,95000.0,34.0,,
41646,2017-02-16,house,|Argentina|San Luis|Merlo|,160000.0,1000.0,,
41648,2017-02-16,apartment,|Argentina|Capital Federal|Congreso|,125000.0,60.0,,
41651,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|La Peregrina|,100000.0,300.0,,
41656,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,105000.0,43.0,,2.0
41657,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,500.0,,3.0
41660,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,71900.0,40.0,,2.0
41662,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79900.0,39.0,,2.0
41664,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,90.0,,3.0
41667,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79000.0,100.0,,3.0
41668,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,124000.0,150.0,,3.0
41669,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,220000.0,84.0,,3.0
41671,2017-02-16,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,37794.08,50.0,,3.0
41672,2017-02-16,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,180000.0,525.0,,
41675,2017-02-16,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,60000.0,40.0,,
41676,2017-02-16,store,|Argentina|Buenos Aires Interior|Bahía Blanca|,230000.0,260.0,,
41677,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,52.0,,2.0
41679,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,86000.0,53.0,,3.0
41680,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,230000.0,90.0,,4.0
41681,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,330000.0,270.0,,5.0
41682,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,138000.0,104.0,,3.0
41688,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,50000.0,40.0,,2.0
41689,2017-02-16,house,|Argentina|Córdoba|Villa Carlos Paz|,102673.93,300.0,,3.0
41692,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,420000.0,238.0,,5.0
41694,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Terminal Nueva|,72000.0,60.0,,3.0
41697,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,143000.0,0.0,,2.0
41698,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Manuel B Gonnet|,260000.0,0.0,,3.0
41699,2017-02-16,apartment,|Argentina|Capital Federal|Belgrano|,750000.0,0.0,,
41700,2017-02-16,apartment,|Argentina|Córdoba|,225000.0,100.0,,5.0
41701,2017-02-16,store,|Argentina|Córdoba|,140000.0,0.0,,
41702,2017-02-16,apartment,|Argentina|Córdoba|,47242.6,45.0,,
41703,2017-02-16,apartment,|Argentina|Córdoba|,93000.0,65.0,,5.0
41704,2017-02-16,apartment,|Argentina|Santa Fe|Rosario|,68659.25,37.0,,2.0
41705,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Los Lagartos Country Club|,260000.0,195.0,,4.0
41706,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,542000.0,915.0,,4.0
41707,2017-02-16,apartment,|Argentina|Capital Federal|Villa Urquiza|,97000.0,34.0,,1.0
41708,2017-02-16,house,|Argentina|Entre Ríos|Colón|,132279.29,0.0,,9.0
41709,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,80000.0,0.0,,2.0
41710,2017-02-16,apartment,|Argentina|Capital Federal|Belgrano|,1300000.0,152.0,,6.0
41711,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Jose Marmol|,160000.0,84.0,,3.0
41712,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,329309.0,111.0,,4.0
41713,2017-02-16,apartment,|Argentina|Capital Federal|Almagro|,96208.0,34.0,,1.0
41714,2017-02-16,apartment,|Argentina|Santa Fe|Rosario|,55431.32,34.0,,1.0
41715,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,200000.0,0.0,,3.0
41716,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,104000.0,95.0,,4.0
41717,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,134000.0,93.0,,3.0
41718,2017-02-16,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,68000.0,0.0,,3.0
41719,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,155000.0,111.0,,4.0
41720,2017-02-16,PH,|Argentina|Capital Federal|San Telmo|,140000.0,50.0,,
41721,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|,290000.0,0.0,,3.0
41722,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,85000.0,41.0,,2.0
41723,2017-02-16,apartment,|Argentina|Córdoba|,380000.0,0.0,,4.0
41724,2017-02-16,apartment,|Argentina|Capital Federal|Caballito|,98000.0,42.0,,2.0
41725,2017-02-16,apartment,|Argentina|Capital Federal|Caballito|,96000.0,41.0,,1.0
41727,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,135.0,,5.0
41728,2017-02-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,320000.0,280.0,,6.0
41729,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,250000.0,185.0,,5.0
41730,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,300000.0,245.0,,4.0
41731,2017-02-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48900.0,30.0,,1.0
41732,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,235000.0,0.0,,3.0
41733,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,200000.0,0.0,,3.0
41739,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,122000.0,63.0,,3.0
41740,2017-02-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,159000.0,100.0,,4.0
41741,2017-02-16,apartment,|Argentina|Córdoba|,78737.67,0.0,,2.0
41742,2017-02-16,store,|Argentina|Córdoba|,28345.56,0.0,,1.0
41743,2017-02-16,apartment,|Argentina|Córdoba|,94485.21,0.0,,2.0
41744,2017-02-16,apartment,|Argentina|Córdoba|,80627.38,0.0,,2.0
41745,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|QBay Yacht|,157000.0,62.0,,2.0
41746,2017-02-16,apartment,|Argentina|Capital Federal|San Nicolás|,129000.0,73.0,,3.0
41747,2017-02-16,house,|Argentina|Capital Federal|Barracas|,140000.0,139.0,,4.0
41748,2017-02-16,apartment,|Argentina|Capital Federal|Palermo|,190000.0,75.0,,4.0
41749,2017-02-16,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,344000.0,210.0,,6.0
41750,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,730000.0,500.0,,8.0
41751,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,55000.0,0.0,,
41753,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,69289.15,0.0,,
41754,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,61100.43,0.0,,
41755,2017-02-16,apartment,|Argentina|Córdoba|Córdoba|,47242.6,0.0,,
41756,2017-02-16,house,|Argentina|Córdoba|Córdoba|,157475.35,0.0,,
41758,2017-02-16,apartment,|Argentina|Santa Fe|Rosario|,265000.0,0.0,,
41759,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,175000.0,91.0,,
41761,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,180000.0,103.0,,
41762,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,500000.0,245.0,,
41763,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,124000.0,55.0,3.0,
41764,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,78000.0,30.0,1.0,
41765,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,570000.0,607.0,,
41766,2017-02-17,house,|Argentina|Capital Federal|,330000.0,314.0,,
41767,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,330000.0,1100.0,,
41768,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,124000.0,55.0,3.0,
41769,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,495000.0,520.0,,
41771,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,129000.0,55.0,3.0,
41772,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,94000.0,35.0,2.0,
41773,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,94000.0,35.0,2.0,
41774,2017-02-17,apartment,|Argentina|Capital Federal|Coghlan|,84000.0,35.0,,
41775,2017-02-17,house,|Argentina|Capital Federal|,1400000.0,1978.0,,
41776,2017-02-17,house,|Argentina|Capital Federal|,1050000.0,970.0,,
41777,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,380000.0,849.0,,
41778,2017-02-17,house,|Argentina|Capital Federal|,765000.0,1000.0,,
41779,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,360000.0,333.0,,
41780,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,198000.0,87.0,3.0,
41781,2017-02-17,house,|Argentina|Capital Federal|,950000.0,2717.0,,
41783,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,194.0,2.0,
41784,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,77000.0,23.0,2.0,
41786,2017-02-17,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,160000.0,94.0,,
41787,2017-02-17,store,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,765000.0,150.0,,
