,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
112859,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,93000.0,51.0,1.0,
112860,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,380000.0,221.0,,
112861,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,515000.0,90128.0,,
112862,2015-09-18,apartment,|Argentina|Capital Federal|San Cristobal|,66000.0,28.0,,1.0
112864,2015-09-18,apartment,|Uruguay|Montevideo|,134000.0,40.0,,1.0
112865,2015-09-18,apartment,|Uruguay|Montevideo|,191600.0,78.0,,
112866,2015-09-18,house,|Uruguay|Punta del Este|,470000.0,350.0,,
112867,2015-09-18,apartment,|Uruguay|Punta del Este|,166400.0,70.0,,
112868,2015-09-18,apartment,|Uruguay|Montevideo|,159000.0,45.0,,1.0
112869,2015-09-18,apartment,|Uruguay|Montevideo|,260000.0,87.0,,1.0
112870,2015-09-18,apartment,|Argentina|Capital Federal|Retiro|,110000.0,42.0,,
112871,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,125000.0,38.0,5.0,1.0
112872,2015-09-18,apartment,|Argentina|Capital Federal|Barrio Norte|,98000.0,37.0,5.0,2.0
112873,2015-09-18,apartment,|Argentina|Capital Federal|Villa Crespo|,120000.0,59.0,2.0,3.0
112874,2015-09-18,apartment,|Argentina|Capital Federal|San Cristobal|,129000.0,69.0,10.0,3.0
112875,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,90000.0,50.0,1.0,2.0
112877,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,90000.0,50.0,3.0,2.0
112879,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,85000.0,140.0,,4.0
112880,2015-09-18,apartment,|Argentina|Capital Federal|Villa del Parque|,69000.0,43.0,8.0,1.0
112882,2015-09-18,apartment,|Argentina|Capital Federal|Liniers|,120000.0,120.0,,
112883,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,107692.3,52.0,8.0,2.0
112885,2015-09-18,apartment,|Argentina|Capital Federal|Boedo|,69900.0,36.0,6.0,1.0
112886,2015-09-18,house,|Argentina|Capital Federal|Flores|,260000.0,185.0,,5.0
112887,2015-09-18,house,|Argentina|Capital Federal|Flores|,260000.0,185.0,,5.0
112888,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,84900.0,39.0,1.0,2.0
112889,2015-09-18,house,|Argentina|Capital Federal|Pompeya|,138000.0,145.0,,4.0
112890,2015-09-18,apartment,|Argentina|Capital Federal|Balvanera|,75000.0,40.0,,2.0
112891,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,265000.0,845.0,,
112892,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,280000.0,1140.0,,
112893,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,130000.0,162.0,,
112896,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,90000.0,240.0,,
112897,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,330000.0,970.0,,
112898,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,390000.0,1000.0,,
112899,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,235000.0,925.0,,
112900,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|,150000.0,120.0,,4.0
112901,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,175000.0,330.0,,
112902,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,280000.0,1100.0,,
112906,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,475000.0,3500.0,,
112907,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,350000.0,1419.0,,
112908,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,90000.0,300.0,,
112909,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,270000.0,716.0,,
112910,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,315000.0,2054.0,,
112911,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,72000.0,48.0,3.0,2.0
112912,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,125000.0,49.0,12.0,2.0
112915,2015-09-18,apartment,|Argentina|Capital Federal|Mataderos|,75000.0,48.0,3.0,2.0
112916,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,140000.0,382.0,,
112917,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,140000.0,263.0,,
112918,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,140000.0,160.0,,3.0
112919,2015-09-18,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Villa Bosch|,260000.0,500.0,,
112922,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,415000.0,223.0,,6.0
112923,2015-09-18,house,|Argentina|Misiones|Posadas|,265251.98,180.0,,8.0
112924,2015-09-18,house,|Argentina|Buenos Aires Interior|General Alvarado|Comandante Nicanor Otamendi|,79000.0,400.0,,3.0
112925,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,185000.0,100.0,,3.0
112927,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,33.0,,1.0
112928,2015-09-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,100000.0,53.0,,2.0
112931,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,62.0,,3.0
112932,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,44900.0,25.0,,1.0
112933,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,110.0,,3.0
112934,2015-09-18,apartment,|Argentina|Misiones|Posadas|,111405.83,72.0,,
112935,2015-09-18,PH,|Argentina|Capital Federal|Saavedra|,94000.0,51.0,,2.0
112936,2015-09-18,apartment,|Argentina|Capital Federal|Balvanera|,93000.0,47.0,,2.0
112937,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,170000.0,40.0,,2.0
112938,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,160000.0,56.0,,2.0
112939,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,219000.0,93.0,,4.0
112940,2015-09-18,house,|Argentina|Capital Federal|Floresta|,260000.0,123.0,,6.0
112941,2015-09-18,apartment,|Argentina|Capital Federal|Floresta|,129000.0,0.0,,4.0
112942,2015-09-18,apartment,|Argentina|Capital Federal|Floresta|,87500.0,0.0,,3.0
112943,2015-09-18,apartment,|Argentina|Capital Federal|Villa Devoto|,114000.0,0.0,,3.0
112944,2015-09-18,apartment,|Argentina|Capital Federal|Villa Devoto|,125000.0,0.0,,3.0
112945,2015-09-18,PH,|Argentina|Capital Federal|Floresta|,125000.0,0.0,,3.0
112946,2015-09-18,PH,|Argentina|Capital Federal|Versalles|,175000.0,0.0,,3.0
112947,2015-09-18,house,|Argentina|Capital Federal|Paternal|,280000.0,0.0,,
112948,2015-09-18,apartment,|Argentina|Capital Federal|Floresta|,118000.0,44.0,,2.0
112949,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,180000.0,62.0,,2.0
112950,2015-09-18,apartment,|Argentina|Córdoba|,159151.19,0.0,,3.0
112951,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,112000.0,52.0,,2.0
112952,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,112500.0,49.0,,2.0
112953,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,119500.0,52.0,,2.0
112954,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,122000.0,52.0,,2.0
112955,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,235000.0,98.0,,3.0
112956,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,245000.0,106.0,,3.0
112957,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,220000.0,0.0,,
112958,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,300000.0,0.0,,6.0
112959,2015-09-18,apartment,|Argentina|Córdoba|,63660.47,0.0,,
112961,2015-09-18,apartment,|Argentina|Córdoba|,90185.67,0.0,,2.0
112962,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,270000.0,0.0,,
112964,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,680000.0,300.0,,5.0
112965,2015-09-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,470000.0,280.0,,6.0
112966,2015-09-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,235000.0,160.0,,4.0
112967,2015-09-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,410000.0,247.0,,5.0
112968,2015-09-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,270000.0,182.0,,4.0
112969,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,460000.0,0.0,,6.0
112970,2015-09-18,apartment,|Argentina|Capital Federal|Barrio Norte|,145000.0,33.0,,1.0
112971,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Longchamps|,40000.0,0.0,,3.0
112972,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,72148.54,0.0,,
112973,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,110000.0,140.0,,4.0
112974,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,28000.0,40.0,,2.0
112975,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,210000.0,220.0,,4.0
112976,2015-09-18,PH,|Argentina|Capital Federal|Belgrano|,210000.0,115.0,,5.0
112977,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,580000.0,249.0,,5.0
112978,2015-09-18,PH,|Argentina|Capital Federal|Nuñez|,315000.0,196.0,,4.0
112979,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,360000.0,118.0,,4.0
112980,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,180000.0,0.0,,
112983,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Canning|,595000.0,833.0,,
112984,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,280000.0,0.0,,
112985,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|José C Paz|,83819.62,360.0,,
112987,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,45000.0,0.0,,
112988,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,146000.0,0.0,,
112989,2015-09-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,13262.59,0.0,,
112990,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,73000.0,0.0,,4.0
112991,2015-09-18,apartment,|Argentina|Córdoba|,106631.29,63.0,,3.0
112992,2015-09-18,apartment,|Argentina|Córdoba|,127320.95,111.0,,3.0
112993,2015-09-18,apartment,|Argentina|Córdoba|,140053.05,73.0,,4.0
112994,2015-09-18,apartment,|Argentina|Córdoba|,98673.74,53.0,,3.0
112995,2015-09-18,apartment,|Argentina|Córdoba|,95490.71,52.0,,3.0
112996,2015-09-18,apartment,|Argentina|Córdoba|,85941.64,40.0,,3.0
112997,2015-09-18,apartment,|Argentina|Córdoba|,152785.14,80.0,,4.0
112998,2015-09-18,apartment,|Argentina|Córdoba|,92307.69,46.0,,2.0
112999,2015-09-18,apartment,|Argentina|Córdoba|,85941.64,0.0,,2.0
113000,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,285000.0,0.0,,6.0
113001,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,220000.0,0.0,,5.0
113003,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,145000.0,0.0,,3.0
113004,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,175000.0,175.0,,5.0
113005,2015-09-18,house,|Argentina|Buenos Aires Interior|Luján|Luján|,140000.0,155.0,,5.0
113006,2015-09-18,store,|Argentina|Buenos Aires Interior|Luján|Luján|,100000.0,95.0,,3.0
113007,2015-09-18,house,|Argentina|Buenos Aires Interior|Luján|Luján|,130000.0,0.0,,4.0
113008,2015-09-18,apartment,|Argentina|Capital Federal|Agronomía|,156000.0,70.0,,3.0
113009,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,100000.0,0.0,,2.0
113010,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,300000.0,0.0,,
113011,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,150000.0,0.0,,
113012,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,130000.0,230.0,,4.0
113013,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69000.0,42.0,,2.0
113015,2015-09-18,apartment,|Argentina|Capital Federal|Almagro|,115000.0,58.0,,
113016,2015-09-18,apartment,|Argentina|Capital Federal|Monserrat|,98000.0,52.0,,
113017,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,80000.0,37.0,,
113019,2015-09-18,house,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,130000.0,450.0,,
113026,2015-09-18,apartment,|Argentina|Capital Federal|Palermo|,68000.0,25.0,,
113038,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,225000.0,340.0,,
113040,2015-09-18,house,|Argentina|Córdoba|Punilla|,135000.0,750.0,,
113042,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,190000.0,400.0,,
113043,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,115000.0,610.0,,
113044,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,55000.0,55.0,,
113046,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,95000.0,90.0,,
113048,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,220000.0,200.0,,
113049,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,62000.0,35.0,,
113051,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,50000.0,30.0,,
113052,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Pablo Podestá|,50000.0,103.0,,
113054,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,170000.0,377.0,,
113057,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,70000.0,41.0,,
113058,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,100000.0,48.0,,
113059,2015-09-18,house,|Argentina|Capital Federal|Villa Ortuzar|,185000.0,244.0,,
113060,2015-09-18,apartment,|Argentina|Capital Federal|Colegiales|,100000.0,48.0,,
113061,2015-09-18,apartment,|Argentina|Capital Federal|Villa Urquiza|,100000.0,48.0,,
113062,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,380000.0,730.0,,
113063,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,84000.0,42.0,,
113064,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,75000.0,29.0,,
113065,2015-09-18,apartment,|Argentina|Capital Federal|Colegiales|,75000.0,29.0,,
113066,2015-09-18,apartment,|Argentina|Capital Federal|Villa Urquiza|,75000.0,29.0,,
113069,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,273000.0,400.0,,
113071,2015-09-18,apartment,|Argentina|Capital Federal|Monserrat|,5358.09,32.0,,
113072,2015-09-18,apartment,|Argentina|Capital Federal|Constitución|,5358.09,32.0,,
113073,2015-09-18,apartment,|Argentina|Capital Federal|Constitución|,5358.09,32.0,,
113076,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,45000.0,42.0,,
113077,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,65000.0,65.0,,
113079,2015-09-18,house,|Argentina|Córdoba|,244031.83,300.0,,
113081,2015-09-18,apartment,|Argentina|Capital Federal|Pompeya|,55000.0,35.0,,
113082,2015-09-18,house,|Argentina|Buenos Aires Costa Atlántica|Necochea|,100795.75,370.0,,
113083,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,125000.0,140.0,,
113084,2015-09-18,house,|Argentina|San Luis|San Gerónimo|,68965.51,600.0,,
113085,2015-09-18,house,|Argentina|Córdoba|Villa General Belgrano|,82758.62,702.0,,
113086,2015-09-18,apartment,|Argentina|Capital Federal|Barrio Norte|,189000.0,103.0,,
113087,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,56000.0,50.0,,
113088,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,46000.0,44.0,,
113089,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,55000.0,49.0,,
113090,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,57000.0,58.0,,
113092,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,82000.0,85.0,,
113095,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,75000.0,80.0,,
113101,2015-09-18,house,|Argentina|Buenos Aires Interior|Luján|,100000.0,280.0,,
113102,2015-09-18,house,|Argentina|Buenos Aires Interior|Luján|,300000.0,1000.0,,
113103,2015-09-18,apartment,|Argentina|Buenos Aires Interior|Luján|,30000.0,300.0,,
113104,2015-09-18,apartment,|Argentina|Capital Federal|Barrio Norte|,64000.0,32.0,,
113106,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,64000.0,32.0,,
113108,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,155000.0,64.0,,
113110,2015-09-18,apartment,|Argentina|Capital Federal|Palermo|,170000.0,80.0,,
113113,2015-09-18,house,|Argentina|Capital Federal|Belgrano|,295000.0,160.0,,
113115,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,150000.0,216.0,,
113116,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,310000.0,4000.0,,
113118,2015-09-18,apartment,|Argentina|Córdoba|Punilla|,110132.62,51.0,,
113120,2015-09-18,PH,|Argentina|Capital Federal|Nuñez|,130000.0,75.0,,
113121,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,89000.0,50.0,,
113122,2015-09-18,apartment,|Argentina|Capital Federal|Almagro|,168000.0,69.0,,
113124,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,75000.0,90.0,,
113125,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,70000.0,300.0,,
113126,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,68000.0,60.0,,
113128,2015-09-18,store,|Argentina|Córdoba|,210000.0,400.0,,
113132,2015-09-18,apartment,|Argentina|Capital Federal|Barrio Norte|,95000.0,46.0,,
113133,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,75000.0,37.0,,
113134,2015-09-18,apartment,|Argentina|Capital Federal|Recoleta|,95000.0,46.0,,
113135,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,45000.0,82.0,,
113136,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Rafael Calzada|,60000.0,360.0,,
113140,2015-09-18,store,|Argentina|La Pampa|General Pico|,297082.22,1750.0,,
113145,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,150000.0,300.0,,
113146,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,101089.65,45.0,,
113147,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,120000.0,318.0,,
113154,2015-09-18,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,139000.0,180.0,,4.0
113155,2015-09-18,house,|Argentina|Córdoba|,164456.23,378.0,,
113163,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51800.0,30.0,,1.0
113164,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Miramar|,69000.0,42.0,,2.0
113165,2015-09-18,apartment,|Argentina|Capital Federal|Palermo|,68000.0,25.0,,
113168,2015-09-18,apartment,|Argentina|Capital Federal|Agronomía|,149500.0,0.0,,3.0
113169,2015-09-18,apartment,|Argentina|Capital Federal|Villa General Mitre|,175000.0,0.0,,3.0
113173,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,160000.0,0.0,,3.0
113174,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,260000.0,253.0,,4.0
113175,2015-09-18,apartment,|Argentina|Capital Federal|Palermo|,345000.0,133.0,,4.0
113176,2015-09-18,apartment,|Argentina|Capital Federal|Caballito|,95000.0,60.0,,3.0
113179,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,65000.0,156.0,,
113181,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,66000.0,50.0,,
113182,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,65000.0,25.0,,
113186,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,360000.0,360.0,,
113188,2015-09-18,apartment,|Argentina|Capital Federal|Belgrano|,159000.0,72.0,,
113195,2015-09-18,house,|Argentina|Misiones|Posadas|,493368.7,132.0,,7.0
113197,2015-09-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,156000.0,100.0,,4.0
113200,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|,52000.0,350.0,,
113201,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,116710.87,72.0,,
113205,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,445000.0,405.0,,
113206,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,380000.0,260.0,,
113207,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,1150000.0,700.0,,
113208,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,240000.0,85.0,3.0,
113209,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,300000.0,395.0,,
113210,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,370000.0,406.0,,
113211,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,800000.0,535.0,,
113212,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,115000.0,0.0,2.0,
113213,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,120000.0,0.0,7.0,
113214,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,250000.0,700.0,,
113215,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,149000.0,0.0,1.0,
113216,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,195000.0,0.0,,
113217,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,0.0,1.0,
113218,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,78000.0,90.0,,
113219,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,78000.0,90.0,,
113220,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,78000.0,90.0,,
113221,2015-09-18,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,78000.0,90.0,,
113222,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|,680000.0,1043.0,,
113223,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,265000.0,986.0,,
113224,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,500000.0,0.0,,
113225,2015-09-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,210000.0,0.0,,
113226,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,195000.0,800.0,,
113227,2015-09-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,930000.0,1000.0,,
