,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
53822,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,155000.0,250.0,,
53823,2014-07-18,apartment,|Argentina|Capital Federal|Nuñez|,89000.0,45.0,,
53825,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,105000.0,316.0,,
53827,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,250000.0,144.0,50.0,4.0
53828,2014-07-18,apartment,|Argentina|Capital Federal|San Nicolás|,129000.0,61.0,,3.0
53829,2014-07-18,apartment,|Argentina|Capital Federal|Almagro|,78900.0,48.0,,2.0
53830,2014-07-18,apartment,|Argentina|Capital Federal|Parque Patricios|,134500.0,60.0,,2.0
53831,2014-07-18,apartment,|Argentina|Capital Federal|Parque Patricios|,123120.0,65.0,,1.0
53832,2014-07-18,apartment,|Argentina|Capital Federal|Boedo|,68000.0,37.0,,1.0
53833,2014-07-18,apartment,|Argentina|Capital Federal|Boedo|,68000.0,37.0,,1.0
53834,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,65000.0,33.0,,1.0
53835,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,65000.0,30.0,,1.0
53836,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,60000.0,30.0,,1.0
53837,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,73000.0,36.0,,2.0
53838,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,60000.0,36.0,,1.0
53839,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,70000.0,30.0,,1.0
53840,2014-07-18,apartment,|Argentina|Capital Federal|Chacarita|,70000.0,30.0,,1.0
53841,2014-07-18,apartment,|Argentina|Capital Federal|Chacarita|,70000.0,35.0,,1.0
53842,2014-07-18,apartment,|Argentina|Capital Federal|Villa Lugano|,65000.0,40.0,,2.0
53843,2014-07-18,apartment,|Argentina|Capital Federal|Chacarita|,80000.0,38.0,,1.0
53844,2014-07-18,apartment,|Argentina|Capital Federal|Chacarita|,80000.0,38.0,,1.0
53845,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,65000.0,35.0,,1.0
53846,2014-07-18,apartment,|Argentina|Capital Federal|Parque Chacabuco|,85000.0,50.0,,2.0
53847,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,480000.0,310.0,,4.0
53896,2014-07-18,house,|Argentina|Córdoba|,320000.0,450.0,,14.0
53907,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|San Vicente|,370000.0,700.0,,
53908,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,88000.0,85.0,,
53909,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,240000.0,760.0,,
53910,2014-07-18,house,|Argentina|Capital Federal|Floresta|,125000.0,80.0,,
53911,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,92409.97,51.0,1.0,1.0
53912,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,112288.95,71.0,1.0,1.0
53913,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,111969.86,63.0,1.0,2.0
53914,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,107136.2,60.0,1.0,1.0
53915,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,129760.9,74.0,1.0,2.0
53916,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,161498.28,100.0,1.0,2.0
53917,2014-07-18,apartment,|Argentina|Capital Federal|Flores|,135000.0,86.0,,
53918,2014-07-18,apartment,|Argentina|Capital Federal|Puerto Madero|,750000.0,185.0,,
53919,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,116000.0,53.0,,
53920,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,122000.0,42.0,,
53921,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,122000.0,42.0,,
53922,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,122000.0,42.0,,
53923,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,122000.0,42.0,,
53924,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|,530000.0,450.0,,
53925,2014-07-18,apartment,|Argentina|Capital Federal|Caballito|,225000.0,94.0,,
53926,2014-07-18,apartment,|Argentina|Capital Federal|Flores|,64000.0,45.0,,
53927,2014-07-18,apartment,|Argentina|Capital Federal|Balvanera|,68000.0,40.0,,
53928,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,120000.0,250.0,,
53929,2014-07-18,apartment,|Argentina|Capital Federal|Congreso|,190000.0,120.0,,
53930,2014-07-18,apartment,|Argentina|Capital Federal|Nuñez|,135000.0,94.0,,
53932,2014-07-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,70000.0,62.0,,
53933,2014-07-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,89000.0,330.0,,
53934,2014-07-18,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,60000.0,50.0,,
53954,2014-07-18,house,|Argentina|Santa Fe|Arroyo Seco|,184089.73,748.0,,8.0
53955,2014-07-18,apartment,|Argentina|Capital Federal|Palermo|,190000.0,70.0,,4.0
53959,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,66.0,,3.0
53961,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,168000.0,80.0,,3.0
53962,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,53.0,,2.0
53964,2014-07-18,apartment,|Argentina|Córdoba|Córdoba|,79617.83,65.0,,2.0
53965,2014-07-18,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,69.0,,3.0
53966,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,65.0,,3.0
53967,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55900.0,29.0,,1.0
53968,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,37.0,,2.0
53970,2014-07-18,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,128000.0,50.0,,2.0
53972,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,53.0,,2.0
53973,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,68000.0,65.0,,3.0
53974,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,80.0,,4.0
53975,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,75.0,,3.0
53976,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,85.0,,4.0
53977,2014-07-18,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,65.0,,3.0
53983,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,141500.0,66.0,,
53984,2014-07-19,apartment,|Argentina|Capital Federal|Belgrano|,285000.0,120.0,,
53985,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,123120.0,65.0,,
53986,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,132600.0,69.0,,
53987,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|,110000.0,1200.0,,1.0
53989,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,50000.0,30.0,,
53990,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,91009.3,70.0,,3.0
53993,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,138000.0,120.0,,
53994,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,75000.0,58.0,2.0,
53995,2014-07-19,apartment,|Argentina|Capital Federal|Almagro|,65000.0,37.0,2.0,2.0
53996,2014-07-19,apartment,|Argentina|Capital Federal|Mataderos|,77000.0,50.0,1.0,1.0
53997,2014-07-19,apartment,|Argentina|Capital Federal|Mataderos|,87000.0,68.0,1.0,2.0
53998,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,83292.5,110.0,,2.0
53999,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,64796.66,41.0,1.0,2.0
54000,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,64796.66,41.0,1.0,2.0
54004,2014-07-19,apartment,|Argentina|Capital Federal|Colegiales|,98000.0,57.0,7.0,2.0
54005,2014-07-19,apartment,|Argentina|Capital Federal|Nuñez|,272629.0,77.0,13.0,2.0
54006,2014-07-19,apartment,|Argentina|Capital Federal|Belgrano|,738000.0,177.0,1.0,4.0
54013,2014-07-19,apartment,|Argentina|Capital Federal|Chacarita|,70000.0,37.0,11.0,2.0
54014,2014-07-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,330000.0,80.0,24.0,3.0
54017,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,285000.0,364.0,,
54018,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,91009.3,70.0,,3.0
54019,2014-07-19,apartment,|Argentina|Capital Federal|Las Cañitas|,550000.0,188.0,,5.0
54021,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,60000.0,38.0,,1.0
54022,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,320000.0,840.0,,5.0
54028,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,218000.0,625.0,,
54029,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,395000.0,1300.0,,
54035,2014-07-19,apartment,|Argentina|Capital Federal|Belgrano|,216000.0,132.0,,3.0
54037,2014-07-19,apartment,|Argentina|Capital Federal|Recoleta|,380000.0,150.0,4.0,4.0
54038,2014-07-19,apartment,|Argentina|Buenos Aires Interior|Tandil|Tandil|,91866.73,76.0,,3.0
54039,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,240000.0,203.0,,4.0
54043,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,239000.0,184.0,,4.0
54044,2014-07-19,apartment,|Argentina|Capital Federal|Palermo|,184000.0,48.0,,
54046,2014-07-19,apartment,|Argentina|Capital Federal|Recoleta|,157000.0,47.0,5.0,1.0
54047,2014-07-19,apartment,|Argentina|Capital Federal|Monserrat|,140000.0,55.0,9.0,
54049,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,320000.0,210.0,,
54051,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,550000.0,320.0,,5.0
54074,2014-07-19,apartment,|Argentina|Capital Federal|Flores|,114000.0,63.0,9.0,3.0
54081,2014-07-19,apartment,|Argentina|Capital Federal|Caballito|,190000.0,82.0,3.0,3.0
54085,2014-07-19,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,69.0,6.0,2.0
54087,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,130000.0,65.0,2.0,2.0
54093,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,770000.0,1200.0,,
54099,2014-07-19,apartment,|Argentina|Capital Federal|Boca|,68500.0,57.0,2.0,3.0
54100,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,495000.0,158.0,,
54101,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,390000.0,413.0,,
54102,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,580000.0,355.0,,6.0
54103,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,660000.0,671.0,,6.0
54104,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,148000.0,125.0,2.0,3.0
54105,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,950000.0,875.0,,
54106,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,275000.0,180.0,,5.0
54107,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,950000.0,1160.0,,
54108,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,320000.0,330.0,,5.0
54109,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,240000.0,203.0,,
54110,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,780000.0,749.0,,
54112,2014-07-19,house,|Argentina|Capital Federal|Saavedra|,790000.0,350.0,,6.0
54113,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,850000.0,643.0,,7.0
54114,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,650000.0,396.0,,5.0
54115,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,335000.0,260.0,,5.0
54117,2014-07-19,apartment,|Argentina|Capital Federal|Chacarita|,180000.0,95.0,1.0,4.0
54118,2014-07-19,apartment,|Argentina|Capital Federal|Belgrano|,285000.0,140.0,5.0,4.0
54119,2014-07-19,apartment,|Argentina|Capital Federal|Almagro|,110000.0,64.0,,3.0
54120,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,58000.0,36.0,1.0,1.0
54121,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,58000.0,31.0,3.0,1.0
54122,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,58000.0,31.0,2.0,1.0
54123,2014-07-19,apartment,|Argentina|Capital Federal|Mataderos|,88000.0,47.0,1.0,2.0
54124,2014-07-19,apartment,|Argentina|Capital Federal|Mataderos|,92000.0,53.0,,2.0
54125,2014-07-19,apartment,|Argentina|Capital Federal|Mataderos|,110000.0,69.0,1.0,3.0
54126,2014-07-19,house,|Argentina|Capital Federal|Mataderos|,360000.0,282.0,,4.0
54127,2014-07-19,apartment,|Argentina|Capital Federal|San Cristobal|,27613.46,36.0,,1.0
54128,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,79000.0,60.0,,2.0
54129,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,110000.0,77.0,,
54130,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,226000.0,116.0,,
54131,2014-07-19,apartment,|Argentina|Capital Federal|Parque Patricios|,68000.0,40.0,,
54133,2014-07-19,apartment,|Argentina|Capital Federal|,68000.0,28.0,,1.0
54134,2014-07-19,apartment,|Argentina|Capital Federal|San Nicolás|,68000.0,28.0,,1.0
54135,2014-07-19,apartment,|Argentina|Capital Federal|Tribunales|,68000.0,28.0,,1.0
54137,2014-07-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,210000.0,94.0,,
54140,2014-07-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,80.0,,
54171,2014-07-19,PH,|Argentina|Capital Federal|,189900.0,88.0,,3.0
54172,2014-07-19,apartment,|Argentina|Capital Federal|,120000.0,150.0,8.0,4.0
54173,2014-07-19,house,|Argentina|Capital Federal|,220000.0,190.0,,4.0
54174,2014-07-19,PH,|Argentina|Capital Federal|,145000.0,20.0,,2.0
54175,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,146800.0,99.0,4.0,2.0
54177,2014-07-19,house,|Argentina|Santa Fe|Santa Fe|,111464.96,65.0,,2.0
54181,2014-07-19,apartment,|Argentina|Capital Federal|,89900.0,44.0,,1.0
54183,2014-07-19,house,|Argentina|Capital Federal|,135000.0,129.0,,2.0
54184,2014-07-19,apartment,|Argentina|Capital Federal|,65000.0,45.0,,2.0
54185,2014-07-19,house,|Argentina|Capital Federal|,365000.0,20.0,,3.0
54186,2014-07-19,apartment,|Argentina|Capital Federal|,175000.0,100.0,2.0,2.0
54190,2014-07-19,apartment,|Argentina|Capital Federal|,136000.0,73.0,,2.0
54191,2014-07-19,apartment,|Argentina|Capital Federal|,90900.0,33.0,2.0,1.0
54192,2014-07-19,apartment,|Argentina|Capital Federal|,141500.0,51.0,3.0,1.0
54193,2014-07-19,apartment,|Argentina|Capital Federal|,137900.0,51.0,1.0,1.0
54194,2014-07-19,apartment,|Argentina|Capital Federal|,88300.0,32.0,5.0,1.0
54195,2014-07-19,apartment,|Argentina|Capital Federal|,128000.0,38.0,1.0,1.0
54196,2014-07-19,apartment,|Argentina|Capital Federal|,260000.0,165.0,,3.0
54198,2014-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,274500.0,120.0,,3.0
54199,2014-07-19,apartment,|Argentina|Capital Federal|,250000.0,85.0,7.0,2.0
54201,2014-07-19,PH,|Argentina|Capital Federal|,100000.0,74.0,1.0,3.0
54202,2014-07-19,apartment,|Argentina|Capital Federal|,156900.0,80.0,2.0,2.0
54203,2014-07-19,house,|Argentina|Santa Fe|Santa Fe|,116364.52,102.0,,2.0
54204,2014-07-19,apartment,|Argentina|Córdoba|Córdoba|,47158.25,40.0,,1.0
54205,2014-07-19,house,|Argentina|Córdoba|Córdoba|,134737.87,20.0,,3.0
54206,2014-07-19,apartment,|Argentina|Capital Federal|,50000.0,33.0,,1.0
54208,2014-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,67368.93,70.0,,2.0
54210,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80300.0,40.0,,2.0
54211,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,46500.0,26.0,,1.0
54212,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79500.0,40.0,,2.0
54213,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55900.0,28.0,,1.0
54218,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67000.0,46.0,,3.0
54219,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,130000.0,90.0,,4.0
54220,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,56000.0,30.0,,1.0
54221,2014-07-20,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,71043.6,28.0,,1.0
54223,2014-07-20,house,|Argentina|Buenos Aires Interior|Carlos Casares|,91866.73,600.0,,
54225,2014-07-20,apartment,|Argentina|Capital Federal|Monserrat|,72000.0,39.0,,
54229,2014-07-20,house,|Argentina|Buenos Aires Interior|Carlos Casares|,40000.0,48.0,,
54230,2014-07-20,apartment,|Argentina|Capital Federal|Almagro|,79000.0,43.0,,
54231,2014-07-20,apartment,|Argentina|Capital Federal|Belgrano|,99000.0,39.0,,
54234,2014-07-21,apartment,|Argentina|Santa Fe|Santa Fe|,18373.34,68.0,1.0,3.0
54237,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,76000.0,60.0,,1.0
54238,2014-07-21,apartment,|Argentina|Capital Federal|,139500.0,57.0,,1.0
54239,2014-07-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,239000.0,191.0,,3.0
54240,2014-07-21,house,|Argentina|Capital Federal|,290000.0,260.0,,3.0
54241,2014-07-21,house,|Argentina|Capital Federal|,365000.0,295.0,,4.0
54242,2014-07-21,house,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|,125000.0,152.0,,4.0
54243,2014-07-21,house,|Argentina|Capital Federal|,279000.0,170.0,,3.0
54244,2014-07-21,apartment,|Argentina|Capital Federal|,142000.0,67.0,,2.0
54245,2014-07-21,apartment,|Argentina|Mendoza|Mendoza|,65531.6,46.0,,1.0
54246,2014-07-21,apartment,|Argentina|Mendoza|Mendoza|,70676.13,45.0,,1.0
54247,2014-07-21,apartment,|Argentina|Santa Fe|Santa Fe|,73493.38,40.0,,1.0
54248,2014-07-21,apartment,|Argentina|Capital Federal|,113000.0,52.0,,1.0
54249,2014-07-21,PH,|Argentina|Capital Federal|,167000.0,20.0,,4.0
54250,2014-07-21,apartment,|Argentina|Capital Federal|,189000.0,77.0,,2.0
54251,2014-07-21,apartment,|Argentina|Capital Federal|,110000.0,54.0,21.0,1.0
54253,2014-07-21,apartment,|Argentina|Capital Federal|,165000.0,55.0,1.0,1.0
54254,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,191850.0,127.0,,2.0
54255,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,160725.0,107.0,,2.0
54256,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,164610.0,109.0,,1.0
54257,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,122025.0,81.0,,1.0
54258,2014-07-21,apartment,|Argentina|Capital Federal|,90764.33,43.0,1.0,1.0
54259,2014-07-21,apartment,|Argentina|Capital Federal|,90000.0,38.0,,1.0
54260,2014-07-21,PH,|Argentina|Capital Federal|,250000.0,140.0,,2.0
54261,2014-07-21,apartment,|Argentina|Capital Federal|,184000.0,84.0,,2.0
54262,2014-07-21,apartment,|Argentina|Capital Federal|,120000.0,54.0,,1.0
54263,2014-07-21,apartment,|Argentina|Capital Federal|,111700.0,65.0,,1.0
54264,2014-07-21,apartment,|Argentina|Capital Federal|,59900.0,20.0,11.0,1.0
54267,2014-07-21,PH,|Argentina|Capital Federal|,333000.0,128.0,,3.0
54268,2014-07-21,PH,|Argentina|Capital Federal|,200000.0,90.0,,2.0
54269,2014-07-21,house,|Argentina|Capital Federal|,360000.0,439.0,,5.0
54270,2014-07-21,apartment,|Argentina|Capital Federal|,102000.0,46.0,9.0,1.0
54271,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,99000.0,66.0,,2.0
54272,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,99000.0,66.0,8.0,2.0
54273,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,99000.0,66.0,,2.0
54278,2014-07-21,apartment,|Argentina|Córdoba|Córdoba|,84517.39,65.0,3.0,1.0
54279,2014-07-21,house,|Argentina|Córdoba|Córdoba|,77168.05,20.0,,
54280,2014-07-21,house,|Argentina|Córdoba|Córdoba|,120039.19,300.0,,2.0
54281,2014-07-21,house,|Argentina|Córdoba|Córdoba|,41033.8,80.0,,2.0
54282,2014-07-21,house,|Argentina|Córdoba|Córdoba|,110240.07,112.0,,2.0
54290,2014-07-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,438000.0,730.0,,
54291,2014-07-21,apartment,|Argentina|Capital Federal|Recoleta|,1410000.0,300.0,,5.0
54292,2014-07-21,apartment,|Argentina|Capital Federal|Nuñez|,288000.0,77.0,,3.0
54293,2014-07-21,apartment,|Argentina|Capital Federal|Caballito|,210000.0,85.0,,4.0
54294,2014-07-21,apartment,|Argentina|Capital Federal|Caballito|,145000.0,98.0,,4.0
54295,2014-07-21,apartment,|Argentina|Capital Federal|Villa del Parque|,85000.0,50.0,,2.0
54296,2014-07-21,apartment,|Argentina|Capital Federal|Belgrano|,139360.0,71.0,,2.0
54297,2014-07-21,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,87000.0,44.0,,2.0
54298,2014-07-21,apartment,|Argentina|Capital Federal|Colegiales|,20000.0,230.0,,3.0
54301,2014-07-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,165000.0,410.0,,
54303,2014-07-21,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,140000.0,142.0,,
54304,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,102645.76,44.0,,
54305,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,107055.36,44.0,,
54306,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,75208.23,23.0,,
54307,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,70798.62,23.0,,
54308,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,192307.69,82.0,,
54314,2014-07-21,apartment,|Argentina|Capital Federal|Boedo|,22458.94,30.0,,1.0
54315,2014-07-21,apartment,|Argentina|Santa Fe|Rosario|,212640.86,82.0,,
54316,2014-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,347000.0,170.0,,
54317,2014-07-21,apartment,|Argentina|Capital Federal|Parque Patricios|,78000.0,46.0,,
54318,2014-07-21,apartment,|Argentina|Capital Federal|Parque Patricios|,65000.0,32.0,,
54319,2014-07-21,PH,|Argentina|Capital Federal|Parque Patricios|,75000.0,35.0,,
54321,2014-07-21,PH,|Argentina|Capital Federal|Parque Patricios|,70000.0,30.0,,
