,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
48507,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,240000.0,81.0,1.0,
48508,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,930000.0,2000.0,,
48509,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,345000.0,927.0,,
48510,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,215000.0,85.0,3.0,
48511,2017-03-17,house,|Argentina|Buenos Aires Interior|Luján|,790000.0,4086.0,,
48512,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,65.0,,
48513,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,950000.0,888.0,,
48514,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,383000.0,525.0,,
48515,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,800000.0,1200.0,,
48517,2017-03-17,house,|Argentina|Capital Federal|,1500000.0,1030.0,,
48518,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,660000.0,1000.0,,
48519,2017-03-17,house,|Argentina|Capital Federal|,1450000.0,1525.0,,
48520,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,970000.0,885.0,,
48521,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,55.0,2.0,
48522,2017-03-17,house,|Argentina|Capital Federal|,570000.0,670.0,,
48523,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,440000.0,1200.0,,
48524,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,360000.0,916.0,,
48525,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,550000.0,1000.0,,
48526,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,360000.0,850.0,,
48527,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,750000.0,418.0,,
48528,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,2400000.0,1180.0,,
48529,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,315000.0,94.0,1.0,
48530,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,130000.0,58.0,,
48531,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,490000.0,105.0,15.0,
48532,2017-03-17,house,|Argentina|Capital Federal|,210000.0,480.0,,
48533,2017-03-17,house,|Argentina|Capital Federal|,650000.0,1050.0,,
48534,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,210000.0,65.0,3.0,
48535,2017-03-17,house,|Argentina|Capital Federal|,295000.0,589.0,,
48536,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,190000.0,311.0,,
48537,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,460000.0,1000.0,,
48538,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,595000.0,450.0,,
48539,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,650000.0,922.0,,
48540,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,427000.0,790.0,,
48541,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,119000.0,40.0,4.0,
48542,2017-03-17,apartment,|Argentina|Santa Fe|Rosario|,48502.4,40.0,,
48543,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78000.0,40.0,,
48544,2017-03-17,house,|Argentina|Córdoba|Córdoba|,79997.48,592.0,,
48545,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,150000.0,120.0,,
48558,2017-03-17,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,140000.0,136.0,,
48560,2017-03-17,apartment,|Argentina|Capital Federal|San Cristobal|,47000.0,28.0,,1.0
48561,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,74500.0,40.0,,2.0
48565,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,160000.0,70.0,,3.0
48566,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,168000.0,230.0,,4.0
48568,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,56500.0,30.0,,2.0
48569,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61000.0,40.0,,2.0
48571,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,55.0,,2.0
48575,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,350000.0,973.0,,4.0
48576,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,150.0,,4.0
48577,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,120.0,,4.0
48578,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,39.0,,2.0
48581,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,100.0,,4.0
48582,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,46.0,,2.0
48583,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67500.0,48.0,,2.0
48585,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,57.0,,2.0
48587,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,300.0,,5.0
48588,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,40.0,,2.0
48589,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67000.0,42.0,,2.0
48590,2017-03-17,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,109000.0,80.0,,3.0
48591,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,105000.0,65.0,,3.0
48592,2017-03-17,house,|Argentina|Santa Fe|Rosario|,105000.0,130.0,,4.0
48593,2017-03-17,apartment,|Argentina|Santa Fe|Rosario|,48000.0,38.0,,1.0
48594,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,5228.18,60.0,,3.0
48598,2017-03-17,apartment,|Argentina|Santa Fe|Rosario|,30685.41,25.0,,
48599,2017-03-17,house,|Argentina|Santa Fe|Ibarlucea|,18786.98,480.0,,
48600,2017-03-17,apartment,|Argentina|Capital Federal|Boca|,63000.0,35.0,,2.0
48640,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,260000.0,0.0,,3.0
48641,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,250000.0,0.0,,3.0
48642,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,900000.0,0.0,,10.0
48643,2017-03-17,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,270000.0,0.0,,4.0
48645,2017-03-17,house,|Argentina|Capital Federal|Flores|,270000.0,140.0,,4.0
48646,2017-03-17,apartment,|Argentina|Capital Federal|Balvanera|,180000.0,95.0,,4.0
48647,2017-03-17,apartment,|Argentina|Capital Federal|Villa del Parque|,175000.0,80.0,,2.0
48649,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,190000.0,730.0,,3.0
48650,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Malvinas Argentinas|,240000.0,900.0,,2.0
48651,2017-03-17,house,|Argentina|Mendoza|San Rafael|,270000.0,0.0,,4.0
48652,2017-03-17,house,|Argentina|Mendoza|San Rafael|,289000.0,0.0,,5.0
48653,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,1100000.0,240.0,,5.0
48654,2017-03-17,apartment,|Argentina|Córdoba|,90075.9,0.0,,2.0
48655,2017-03-17,house,|Argentina|Buenos Aires Interior|Tandil|Tandil|,160000.0,473.0,,3.0
48656,2017-03-17,house,|Argentina|Buenos Aires Interior|San Andrés de Giles|,120000.0,600.0,,4.0
48657,2017-03-17,house,|Argentina|Capital Federal|Belgrano|,350000.0,117.0,,
48658,2017-03-17,apartment,|Argentina|Capital Federal|Mataderos|,108000.0,88.0,,2.0
48659,2017-03-17,house,|Argentina|Capital Federal|Villa Devoto|,175000.0,140.0,,3.0
48660,2017-03-17,PH,|Argentina|Capital Federal|Barracas|,99000.0,56.0,,3.0
48661,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,112500.0,40.0,,1.0
48662,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,118800.0,66.0,,3.0
48663,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,365000.0,0.0,,6.0
48664,2017-03-17,house,|Argentina|Capital Federal|Liniers|,190000.0,130.0,,3.0
48667,2017-03-17,apartment,|Argentina|Córdoba|Villa Allende|,80627.38,60.0,,3.0
48668,2017-03-17,house,|Argentina|Córdoba|,185000.0,0.0,,
48672,2017-03-17,house,|Argentina|Buenos Aires Interior|San Andrés de Giles|,10000.0,227.0,,5.0
48676,2017-03-17,apartment,|Argentina|Córdoba|,107083.24,0.0,,3.0
48677,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,92000.0,0.0,,2.0
48678,2017-03-17,apartment,|Argentina|Capital Federal|Barrio Norte|,310000.0,40.0,,1.0
48679,2017-03-17,apartment,|Argentina|Capital Federal|Retiro|,340000.0,115.0,,3.0
48680,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,475000.0,168.0,,5.0
48681,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,124000.0,49.0,,1.0
48682,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,98700.0,28.0,,1.0
48683,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,103400.0,33.0,,1.0
48684,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,189800.0,257.0,,
48685,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,99800.0,32.0,,1.0
48686,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,148700.0,43.0,,2.0
48687,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,147900.0,44.0,,1.0
48688,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,99700.0,29.0,,1.0
48689,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,104000.0,31.0,,1.0
48690,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,151500.0,51.0,,1.0
48691,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,148700.0,43.0,,1.0
48692,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,102800.0,32.0,,1.0
48693,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,107300.0,31.0,,1.0
48694,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,106800.0,29.0,,1.0
48695,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,111700.0,31.0,,1.0
48696,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,107400.0,32.0,,1.0
48697,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,143000.0,33.0,,1.0
48698,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,560000.0,141.0,,5.0
48699,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,199000.0,51.0,,2.0
48700,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,106800.0,29.0,,1.0
48701,2017-03-17,house,|Argentina|Capital Federal|Belgrano|,1950000.0,490.0,,
48702,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,850000.0,150.0,,4.0
48703,2017-03-17,apartment,|Argentina|Capital Federal|Nuñez|,255000.0,52.0,,2.0
48704,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,480000.0,148.0,,4.0
48705,2017-03-17,house,"|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barbarita, Barrio Cerrado|",296000.0,150.0,,
48706,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,164000.0,65.0,,3.0
48707,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,370000.0,105.0,,4.0
48708,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,89000.0,32.0,,1.0
48709,2017-03-17,apartment,|Argentina|Capital Federal|Villa Crespo|,89000.0,32.0,,1.0
48710,2017-03-17,apartment,|Argentina|Capital Federal|Villa Crespo|,98600.0,36.0,,1.0
48711,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,89000.0,32.0,,1.0
48712,2017-03-17,apartment,|Argentina|Capital Federal|Villa Crespo|,148000.0,79.0,,3.0
48713,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,148000.0,79.0,,3.0
48714,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,148000.0,79.0,,3.0
48715,2017-03-17,apartment,|Argentina|Capital Federal|Nuñez|,179500.0,80.0,,2.0
48716,2017-03-17,house,|Argentina|Santa Fe|Rosario|,180000.0,282.0,,
48717,2017-03-17,store,|Argentina|Santa Fe|Rosario|,200000.0,167.0,,
48718,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,248155.33,96.0,,3.0
48719,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Cariló|,280000.0,130.0,,
48720,2017-03-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,670000.0,300.0,,6.0
48721,2017-03-17,apartment,|Argentina|Capital Federal|Coghlan|,128000.0,66.0,,2.0
48722,2017-03-17,apartment,|Argentina|Capital Federal|Monte Castro|,108000.0,49.0,,2.0
48723,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,250000.0,684.0,,
48724,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,440000.0,360.0,,
48725,2017-03-17,apartment,|Argentina|Capital Federal|Villa Urquiza|,95000.0,40.0,,2.0
48726,2017-03-17,apartment,|Argentina|Capital Federal|Barrio Norte|,250000.0,107.0,,4.0
48727,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,425000.0,278.0,,
48728,2017-03-17,apartment,|Argentina|Capital Federal|Barrio Norte|,3200000.0,720.0,,7.0
48729,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|La Cesarina|,325000.0,273.0,,
48730,2017-03-17,apartment,|Argentina|Capital Federal|Liniers|,40691.63,24.0,,1.0
48731,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,240000.0,140.0,,4.0
48732,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|La Comarca|,300000.0,598.0,,
48733,2017-03-17,apartment,|Argentina|Capital Federal|Caballito|,320000.0,162.0,,4.0
48734,2017-03-17,store,|Argentina|Capital Federal|Flores|,260000.0,73.0,,
48735,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|General Rodríguez|,70000.0,150.0,,
48736,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,880000.0,329.0,,6.0
48737,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,1200000.0,366.0,,12.0
48738,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,383000.0,230.0,,
48739,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,122385.68,45.0,,2.0
48740,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|Barrio Los Lagos|,495000.0,640.0,,
48741,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Trujui|,130000.0,1490.0,,
48742,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,169550.69,72.0,,2.0
48743,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,230000.0,59.0,,2.0
48744,2017-03-17,apartment,|Argentina|Capital Federal|Retiro|,850000.0,262.0,,5.0
48745,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,275756.79,175.0,,3.0
48746,2017-03-17,apartment,|Argentina|Capital Federal|Villa Urquiza|,90000.0,38.0,,2.0
48747,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,280000.0,280.0,,
48748,2017-03-17,apartment,|Argentina|Capital Federal|Saavedra|,115000.0,38.0,,1.0
48749,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,260000.0,91.0,,3.0
48750,2017-03-17,apartment,|Argentina|Capital Federal|Retiro|,900000.0,280.0,,4.0
48751,2017-03-17,apartment,|Argentina|Capital Federal|Barrio Norte|,235000.0,101.0,,4.0
48752,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,290000.0,115.0,,4.0
48753,2017-03-17,house,|Argentina|Capital Federal|Palermo|Palermo Viejo|,780000.0,270.0,,
48754,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,64.0,,2.0
48755,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,62.0,,2.0
48756,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,550000.0,94.0,,3.0
48757,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Agustin|,460000.0,246.0,,
48758,2017-03-17,apartment,|Argentina|Capital Federal|Villa Urquiza|,95000.0,38.0,,1.0
48759,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,110000.0,46.0,,1.0
48760,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,96000.0,30.0,,2.0
48761,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,650000.0,922.0,,
48762,2017-03-17,apartment,|Argentina|Capital Federal|Colegiales|,85000.0,23.0,,1.0
48763,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,230000.0,85.0,,3.0
48764,2017-03-17,PH,|Argentina|Capital Federal|Flores|,79000.0,41.0,,2.0
48765,2017-03-17,apartment,|Argentina|Capital Federal|Recoleta|,1280000.0,535.0,,12.0
48766,2017-03-17,house,|Argentina|Capital Federal|Villa Urquiza|,350000.0,500.0,,
48767,2017-03-17,apartment,|Argentina|Capital Federal|Barracas|,168000.0,94.0,,4.0
48768,2017-03-17,apartment,|Argentina|Capital Federal|Coghlan|,125000.0,39.0,,1.0
48769,2017-03-17,apartment,|Argentina|Capital Federal|Balvanera|,60500.0,31.0,,1.0
48770,2017-03-17,PH,|Argentina|Capital Federal|Coghlan|,125000.0,39.0,,1.0
48771,2017-03-17,apartment,|Argentina|Capital Federal|Liniers|,100000.0,59.0,,2.0
48772,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Haras Santa Maria|,280000.0,250.0,,
48773,2017-03-17,apartment,|Argentina|Capital Federal|Coghlan|,110000.0,39.0,,1.0
48774,2017-03-17,apartment,|Argentina|Capital Federal|Liniers|,134000.0,69.0,,2.0
48775,2017-03-17,PH,|Argentina|Capital Federal|Coghlan|,110000.0,39.0,,1.0
48776,2017-03-17,apartment,|Argentina|Capital Federal|Liniers|,234000.0,59.0,,2.0
48777,2017-03-17,apartment,|Argentina|Capital Federal|Coghlan|,129000.0,48.0,,2.0
48778,2017-03-17,PH,|Argentina|Capital Federal|Coghlan|,129000.0,48.0,,2.0
48779,2017-03-17,apartment,|Argentina|Capital Federal|Coghlan|,146000.0,47.0,,2.0
48780,2017-03-17,PH,|Argentina|Capital Federal|Coghlan|,146000.0,47.0,,2.0
48781,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,85000.0,70.0,,
48782,2017-03-17,apartment,|Argentina|Capital Federal|Nuñez|,280000.0,102.0,,4.0
48783,2017-03-17,apartment,|Argentina|Capital Federal|Nuñez|,190000.0,65.0,,2.0
48784,2017-03-17,apartment,|Argentina|Capital Federal|San Nicolás|,385000.0,151.0,,4.0
48785,2017-03-17,apartment,|Argentina|Capital Federal|Las Cañitas|,198000.0,59.0,,
48786,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,240000.0,82.0,,3.0
48787,2017-03-17,apartment,|Argentina|Capital Federal|Flores|,180000.0,66.0,,3.0
48788,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,1500000.0,348.0,,8.0
48789,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,795000.0,351.0,,7.0
48790,2017-03-17,apartment,|Argentina|Capital Federal|Belgrano|,365000.0,133.0,,6.0
48791,2017-03-17,apartment,|Argentina|Capital Federal|Barrio Norte|,490000.0,171.0,,6.0
48792,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|,170000.0,68.0,,3.0
48793,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,147000.0,51.0,,2.0
48794,2017-03-17,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,147000.0,51.0,,3.0
48795,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,73000.0,34.0,,
48796,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,270000.0,400.0,,
48797,2017-03-17,house,|Argentina|Córdoba|Punilla|,51351.09,300.0,,
48798,2017-03-17,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudadela|,95000.0,180.0,,
48801,2017-03-17,house,|Argentina|La Pampa|Santa Rosa|,87672.6,200.0,,
48802,2017-03-17,PH,|Argentina|Capital Federal|Boedo|,155000.0,20.0,,
48804,2017-03-17,house,|Argentina|Córdoba|,300000.0,500.0,,
48805,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,155000.0,612.0,,
48807,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,95000.0,185.0,,
48808,2017-03-17,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,140000.0,57.0,,
48811,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,300000.0,123.0,,
48812,2017-03-17,house,|Argentina|Buenos Aires Interior|Luján|,98000.0,946.0,,
48813,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,180000.0,275.0,,
48814,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,70900.0,57.0,,
48816,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,250000.0,800.0,,
48819,2017-03-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,170000.0,80.0,,
48821,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,138000.0,353.0,,
48822,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,195000.0,200.0,,
48834,2017-03-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,1650000.0,2070.0,,
48839,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,600.0,,4.0
48849,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,73.0,,3.0
48850,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,220000.0,340.0,,5.0
48861,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58000.0,28.0,,1.0
48867,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,234.0,,4.0
48868,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,40.0,,2.0
48870,2017-03-17,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,270000.0,170.0,,10.0
48876,2017-03-17,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78000.0,65.0,,3.0
48883,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,500000.0,220.0,,4.0
48884,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,48.0,,2.0
48885,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,91.0,,3.0
48888,2017-03-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,73.0,,3.0
48895,2017-03-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,315000.0,791.0,,
48896,2017-03-18,house,|Argentina|Capital Federal|,595000.0,568.0,,
48897,2017-03-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,180000.0,130.0,,
